epoch,subset,metric,score
65,valid,auroc,0.41084830941729455
66,train,auroc,0.7909156644338056
66,valid,auroc,0.4078528533809142
67,train,auroc,0.7855603854273248
67,valid,auroc,0.40887454540626167
68,train,auroc,0.7818663468488446
68,valid,auroc,0.3944075729377575
69,train,auroc,0.7932259253548959
69,valid,auroc,0.3892662765552004
70,train,auroc,0.7951448740786443
70,valid,auroc,0.39414954815158787
71,train,auroc,0.7978085938298658
71,valid,auroc,0.40781929939272665
72,train,auroc,0.8092307790727684
72,valid,auroc,0.3959526712922125
73,train,auroc,0.8008807763273946
73,valid,auroc,0.3894146677222118
74,train,auroc,0.8106116152583114
74,valid,auroc,0.40202235449232276
75,train,auroc,0.8129770086845108
75,valid,auroc,0.393916823431378
76,train,auroc,0.820545849734316
76,valid,auroc,0.38880531294207826
77,train,auroc,0.8100176951230975
77,valid,auroc,0.4250714323138902
78,train,auroc,0.8095557554541961
78,valid,auroc,0.3982397254817241
79,train,auroc,0.8141711980335151
79,valid,auroc,0.4216627418668363
80,train,auroc,0.8278626082542007
80,valid,auroc,0.4199663814158993
81,train,auroc,0.8235960595978844
81,valid,auroc,0.4271103305372872
82,train,auroc,0.827591349899617
82,valid,auroc,0.41966026856109734
83,train,auroc,0.8302841789705916
83,valid,auroc,0.4193182690879129
84,train,auroc,0.8313541031892757
84,valid,auroc,0.42260907199358066
85,train,auroc,0.8248410255018859
85,valid,auroc,0.4386866358950876
86,train,auroc,0.8342900296384632
86,valid,auroc,0.4108651761279344
87,train,auroc,0.8377412440902134
87,valid,auroc,0.423136964149986
88,train,auroc,0.8360646855055455
88,valid,auroc,0.43369229521480657
89,train,auroc,0.8367254558124063
89,valid,auroc,0.4224913638852862
90,train,auroc,0.8386762785179713
90,valid,auroc,0.42259399961385996
91,train,auroc,0.8406049196325598
91,valid,auroc,0.4403445976643553
92,train,auroc,0.8499761113909348
92,valid,auroc,0.41483028859300775
93,train,auroc,0.8453177683287771
93,valid,auroc,0.4335659743181004
94,train,auroc,0.8540980296446354
94,valid,auroc,0.4392505941029673
95,train,auroc,0.8471126287319886
95,valid,auroc,0.4346522622565362
96,train,auroc,0.8555376470462672
96,valid,auroc,0.43830193134602813
97,train,auroc,0.8567412876818618
97,valid,auroc,0.42312655703065505
98,train,auroc,0.8605182982694887
98,valid,auroc,0.4371506886283202
99,train,auroc,0.861916156415064
99,valid,auroc,0.4461237786886599
100,train,auroc,0.8636093672665811
100,valid,auroc,0.4208926150363495
101,train,auroc,0.8660283019098414
101,valid,auroc,0.4250136548582945
102,train,auroc,0.8653417334482575
102,valid,auroc,0.42624905169610927
103,train,auroc,0.864049575405772
103,valid,auroc,0.445003039596577
104,train,auroc,0.8711879489280763
104,valid,auroc,0.4334762577721444
105,train,auroc,0.8674322841033604
105,valid,auroc,0.4168568059330628
106,train,auroc,0.8751874665909878
106,valid,auroc,0.43189975862660485
107,train,auroc,0.8833811373408247
107,valid,auroc,0.43166559844165947
108,train,auroc,0.87306013950099
108,valid,auroc,0.44523217565494877
109,train,auroc,0.8825208291568719
109,valid,auroc,0.44253045159002835
110,train,auroc,0.8818353858484536
110,valid,auroc,0.4374377815753795
111,train,auroc,0.8740841413969054
111,valid,auroc,0.45940649275054424
112,train,auroc,0.8809977414639774
112,valid,auroc,0.44741390261950786
113,train,auroc,0.8799549816574316
113,valid,auroc,0.44856406873866433
114,train,auroc,0.8827228584445445
114,valid,auroc,0.4498911558864461
115,train,auroc,0.8851525784845768
115,valid,auroc,0.44343030854596754
116,train,auroc,0.8857460967793744
116,valid,auroc,0.44970203340757076
117,train,auroc,0.8942576072248465
117,valid,auroc,0.4594025452225221
118,train,auroc,0.8965814342783891
118,valid,auroc,0.45024302417968565
119,train,auroc,0.8980876446738013
119,valid,auroc,0.44234491777299134
120,train,auroc,0.8905244936842901
120,valid,auroc,0.45405902774538015
121,train,auroc,0.8944445594601014
121,valid,auroc,0.45694413243023463
122,train,auroc,0.8995748399807167
122,valid,auroc,0.46159485873950407
123,train,auroc,0.9018576793118023
123,valid,auroc,0.4694158089166763
124,train,auroc,0.9034950986399277
124,valid,auroc,0.4490279032812571
125,train,auroc,0.8942031658852532
125,valid,auroc,0.46036179453188414
126,train,auroc,0.9010456884194992
126,valid,auroc,0.452836729523275
127,train,auroc,0.9085573234676475
127,valid,auroc,0.45798412663095706
128,train,auroc,0.9173682693176904
128,valid,auroc,0.4552477719792978
129,train,auroc,0.9030140635144461
129,valid,auroc,0.4479191862063322
130,train,auroc,0.9127169343523921
130,valid,auroc,0.4598703272931369
131,train,auroc,0.9151704433450661
131,valid,auroc,0.45747489551611054
132,train,auroc,0.912501981876933
132,valid,auroc,0.44861789866623797
133,train,auroc,0.9197666940261054
133,valid,auroc,0.4530369768538489
134,train,auroc,0.9160889219476749
134,valid,auroc,0.450711882848852
135,train,auroc,0.9172623924048174
135,valid,auroc,0.47068206824629993
136,train,auroc,0.920664325147919
136,valid,auroc,0.46021322393178105
137,train,auroc,0.9205586250448293
137,valid,auroc,0.46539884028804035
138,train,auroc,0.9222077138186426
138,valid,auroc,0.4607177897862378
139,train,auroc,0.9215910977367192
139,valid,auroc,0.476211119540479
140,train,auroc,0.9270174221287923
140,valid,auroc,0.455206322935066
141,train,auroc,0.9191141212637359
141,valid,auroc,0.4655226491214597
142,train,auroc,0.9269969925620302
142,valid,auroc,0.46348626296134937
143,train,auroc,0.9332927710259301
143,valid,auroc,0.45962073586228724
144,train,auroc,0.9285470517836635
144,valid,auroc,0.47077824438356475
145,train,auroc,0.9348689980954693
145,valid,auroc,0.44352522865158905
146,train,auroc,0.9226688658803283
146,valid,auroc,0.4614568746918236
147,train,auroc,0.9380821140637846
147,valid,auroc,0.4616332574211732
148,train,auroc,0.92506082899485
148,valid,auroc,0.4522090725677665
149,train,auroc,0.9319582750771889
149,valid,auroc,0.46337250238107713
150,train,auroc,0.9361166322198347
150,valid,auroc,0.47265547339114905
151,train,auroc,0.9366630387442313
151,valid,auroc,0.45967815445169913
152,train,auroc,0.9355389464374372
152,valid,auroc,0.46655600429778143
153,train,auroc,0.9402209659369202
153,valid,auroc,0.46804368406282454
154,train,auroc,0.9343245204050706
154,valid,auroc,0.47728233509919415
155,train,auroc,0.9429718046903842
155,valid,auroc,0.4590792067908966
156,train,auroc,0.9470145925293173
156,valid,auroc,0.4635485262442428
157,train,auroc,0.9448272787019821
157,valid,auroc,0.4587056270935356
158,train,auroc,0.9379682485634365
158,valid,auroc,0.46356916104981283
159,train,auroc,0.9404803780360328
159,valid,auroc,0.457996686947391
160,train,auroc,0.9429820275105736
160,valid,auroc,0.46170431292557046
161,train,auroc,0.9495577762292813
161,valid,auroc,0.4661043712054387
162,train,auroc,0.9475686500952394
162,valid,auroc,0.4721562905294497
163,train,auroc,0.9447652345417135
163,valid,auroc,0.4647225569646237
164,train,auroc,0.9534951050693743
164,valid,auroc,0.46369153441849675
165,train,auroc,0.9503190227138205
165,valid,auroc,0.47545355302642617
166,train,auroc,0.9469309936491213
166,valid,auroc,0.47586463423999675
167,train,auroc,0.9513082252296887
167,valid,auroc,0.47333731914041494
168,train,auroc,0.9521169531778119
168,valid,auroc,0.48024495487975477
169,train,auroc,0.9520747760077225
169,valid,auroc,0.4716090195991178
170,train,auroc,0.9577756056249429
170,valid,auroc,0.4643487978341708
171,train,auroc,0.9492439227905753
171,valid,auroc,0.47332547655634877
172,train,auroc,0.9520672535551303
172,valid,auroc,0.4847736666865239
173,train,auroc,0.9541891316890837
173,valid,auroc,0.47836090741467785
174,train,auroc,0.9555050465369779
174,valid,auroc,0.47255517029277017
175,train,auroc,0.9583741228145186
175,valid,auroc,0.47000058136321776
176,train,auroc,0.9588668756065378
176,valid,auroc,0.46697462170121234
177,train,auroc,0.9633950063002148
177,valid,auroc,0.4878229526504779
178,train,auroc,0.95907576832852
178,valid,auroc,0.49084155555571507
179,train,auroc,0.9571958624196142
179,valid,auroc,0.48482480511771886
180,train,auroc,0.9624668353067662
180,valid,auroc,0.49050798943785046
181,train,auroc,0.9624685873309811
181,valid,auroc,0.4874572680091611
182,train,auroc,0.9619364541781694
182,valid,auroc,0.47313689237674916
183,train,auroc,0.9656703874731748
183,valid,auroc,0.4759258209243388
184,train,auroc,0.9652351460815287
184,valid,auroc,0.4653561352121653
185,train,auroc,0.9648868629559586
185,valid,auroc,0.4768019927121456
186,train,auroc,0.9650163841589235
186,valid,auroc,0.4846785671478105
187,train,auroc,0.9679577274169223
187,valid,auroc,0.4914313521288301
188,train,auroc,0.9679551234910249
188,valid,auroc,0.48752652918263917
189,train,auroc,0.9631801984873055
189,valid,auroc,0.49435108740042355
190,train,auroc,0.9693031373513689
190,valid,auroc,0.4774111680591871
191,train,auroc,0.9704327268350574
191,valid,auroc,0.4802239612080009
192,train,auroc,0.9648383849281426
192,valid,auroc,0.48630405152744205
193,train,auroc,0.9702422705513726
193,valid,auroc,0.49755019999612426
194,train,auroc,0.9712101433779464
194,valid,auroc,0.49674310994870363
195,train,auroc,0.9702012667552987
195,valid,auroc,0.48580953392613246
196,train,auroc,0.9749985180125449
196,valid,auroc,0.49335272167702476
197,train,auroc,0.9712271814115954
197,valid,auroc,0.49460067883127323
198,train,auroc,0.9725176517243326
198,valid,auroc,0.5027130283497108
199,train,auroc,0.9725519528222635
199,valid,auroc,0.48016403055530243
0,train,auprc,0.010061606277181818
0,valid,auprc,0.009048861192421173
1,train,auprc,0.009662862260510989
1,valid,auprc,0.009071559672879934
2,train,auprc,0.010113823125437751
2,valid,auprc,0.008701478175809439
3,train,auprc,0.011263852580228318
3,valid,auprc,0.008819085912646086
4,train,auprc,0.010639973489758935
4,valid,auprc,0.008818708908183759
5,train,auprc,0.011163879178959226
5,valid,auprc,0.008769313538766732
6,train,auprc,0.010661808975060751
6,valid,auprc,0.008899549817732662
7,train,auprc,0.011258414285683468
7,valid,auprc,0.008979841546574132
8,train,auprc,0.012097298899928065
8,valid,auprc,0.008940992328937204
9,train,auprc,0.012064367909788161
9,valid,auprc,0.009017422654434682
10,train,auprc,0.012796082535204756
10,valid,auprc,0.009091131804890431
11,train,auprc,0.01297428902441237
11,valid,auprc,0.008845544877151086
12,train,auprc,0.013610128841513898
12,valid,auprc,0.009403778430992594
13,train,auprc,0.017441153097962646
13,valid,auprc,0.00960219503348526
14,train,auprc,0.01760359577211671
14,valid,auprc,0.010513707360221648
15,train,auprc,0.01942244138416902
15,valid,auprc,0.010327986558294039
16,train,auprc,0.01991619060748031
16,valid,auprc,0.011120535914825999
17,train,auprc,0.020838463106093198
17,valid,auprc,0.012559832350567856
18,train,auprc,0.021031433386685523
18,valid,auprc,0.012977934504050666
19,train,auprc,0.025477953274623728
19,valid,auprc,0.013622345825391215
20,train,auprc,0.02542687487540672
20,valid,auprc,0.015566776961716898
21,train,auprc,0.027591401331582895
21,valid,auprc,0.019017344839626443
22,train,auprc,0.028063999050848165
22,valid,auprc,0.030240918306124888
23,train,auprc,0.027699853758879844
23,valid,auprc,0.015766893697936185
24,train,auprc,0.036239154325607224
24,valid,auprc,0.02255073153941141
25,train,auprc,0.037526525995337526
25,valid,auprc,0.01820350745523419
26,train,auprc,0.03562005427401107
26,valid,auprc,0.026164475490828613
27,train,auprc,0.0436040108891541
27,valid,auprc,0.026528324733987245
28,train,auprc,0.042046431332324
28,valid,auprc,0.02185218702788829
29,train,auprc,0.045305039865660424
29,valid,auprc,0.021742765940036223
30,train,auprc,0.04403443525757583
30,valid,auprc,0.02354968325896675
31,train,auprc,0.050015441502458305
31,valid,auprc,0.021756226522191155
32,train,auprc,0.060201575805239466
32,valid,auprc,0.022056041231711954
33,train,auprc,0.06126641802671494
33,valid,auprc,0.02625617812086811
34,train,auprc,0.062351759763167765
34,valid,auprc,0.026228048556383388
35,train,auprc,0.06444369848752779
35,valid,auprc,0.026666817477691968
36,train,auprc,0.06219172071084459
36,valid,auprc,0.026670228244934327
37,train,auprc,0.06538792532722562
37,valid,auprc,0.026171243038414217
38,train,auprc,0.07264289930806417
38,valid,auprc,0.02650653303705698
39,train,auprc,0.07380780970522448
39,valid,auprc,0.02631030390445919
40,train,auprc,0.06892089111213089
40,valid,auprc,0.02514208194270702
41,train,auprc,0.08310655046834549
41,valid,auprc,0.026344985430642443
42,train,auprc,0.08220221101209778
42,valid,auprc,0.024100575518468927
43,train,auprc,0.09168098906635294
43,valid,auprc,0.027862899941888078
44,train,auprc,0.09179302131613971
44,valid,auprc,0.026637159390423118
45,train,auprc,0.10755550468772851
45,valid,auprc,0.026828574468988346
46,train,auprc,0.08798277379536022
46,valid,auprc,0.020813838334442034
47,train,auprc,0.10777287303774094
47,valid,auprc,0.013259393717385876
48,train,auprc,0.11209243045289087
48,valid,auprc,0.014517406778776014
49,train,auprc,0.10068365333761009
49,valid,auprc,0.014691009172046096
50,train,auprc,0.12131973586710008
50,valid,auprc,0.01511526718861891
51,train,auprc,0.11728895446847917
51,valid,auprc,0.014825613877379396
52,train,auprc,0.12529208494232227
52,valid,auprc,0.013837566507385508
53,train,auprc,0.1280460030258082
53,valid,auprc,0.01604694195959481
54,train,auprc,0.15375327854836476
54,valid,auprc,0.013600149704247368
55,train,auprc,0.13618448960312943
55,valid,auprc,0.011700731143994076
56,train,auprc,0.1452263227920659
56,valid,auprc,0.015024342145159483
57,train,auprc,0.14000473012629086
57,valid,auprc,0.011663612157368643
58,train,auprc,0.15221805111075976
58,valid,auprc,0.012046038616907066
59,train,auprc,0.1694927215792806
59,valid,auprc,0.01442131164930328
60,train,auprc,0.15826881930253517
60,valid,auprc,0.012233383129233999
61,train,auprc,0.16732764996515265
61,valid,auprc,0.010875702800235535
62,train,auprc,0.19229267450867024
62,valid,auprc,0.011523863160746557
63,train,auprc,0.1848455097974678
63,valid,auprc,0.010685440094697171
64,train,auprc,0.18684107950077916
64,valid,auprc,0.01583843019614276
65,train,auprc,0.201622857377814
65,valid,auprc,0.010989374367537424
66,train,auprc,0.20463324449980239
66,valid,auprc,0.009950811689290278
67,train,auprc,0.2136786343443116
67,valid,auprc,0.010308039975305546
68,train,auprc,0.2233097126599408
68,valid,auprc,0.010637149240850095
69,train,auprc,0.21812464752785246
69,valid,auprc,0.010024776546267208
70,train,auprc,0.22382556663120576
70,valid,auprc,0.009828570042633874
71,train,auprc,0.20754060915650843
71,valid,auprc,0.008677177972518553
72,train,auprc,0.2316684459453582
72,valid,auprc,0.009776132394996966
73,train,auprc,0.25253799300406704
73,valid,auprc,0.010015748229458114
74,train,auprc,0.24072553988587217
74,valid,auprc,0.010856700003683266
75,train,auprc,0.2420001983456277
75,valid,auprc,0.00863586657993191
76,train,auprc,0.2589893040093131
76,valid,auprc,0.00975808749578131
77,train,auprc,0.2552677224361576
77,valid,auprc,0.009852884144182231
78,train,auprc,0.25652079397861544
78,valid,auprc,0.009708799278914255
79,train,auprc,0.2728148454620705
79,valid,auprc,0.009871440571851452
80,train,auprc,0.260862678299743
80,valid,auprc,0.01047604498575434
81,train,auprc,0.26685938144228644
81,valid,auprc,0.01033189716715189
82,train,auprc,0.2835291704789077
82,valid,auprc,0.011922635904334941
83,train,auprc,0.27896558944061817
83,valid,auprc,0.009454259175073632
84,train,auprc,0.29251982622561556
84,valid,auprc,0.011105927216979231
85,train,auprc,0.31033636934331843
85,valid,auprc,0.010914787038318993
86,train,auprc,0.29509528824389586
86,valid,auprc,0.010802760704299903
87,train,auprc,0.3060104614438616
87,valid,auprc,0.008880547334755599
88,train,auprc,0.3037989377008603
88,valid,auprc,0.010096287654933965
89,train,auprc,0.29237924605612564
89,valid,auprc,0.009546772444684123
90,train,auprc,0.29630065920025744
90,valid,auprc,0.009008699827837866
91,train,auprc,0.3298214175473516
91,valid,auprc,0.009298133571189835
92,train,auprc,0.3238526117740254
92,valid,auprc,0.008095511249128646
93,train,auprc,0.3079298138621756
93,valid,auprc,0.00913925255704794
94,train,auprc,0.30889388146871866
94,valid,auprc,0.009747673706552423
95,train,auprc,0.3411171551380301
95,valid,auprc,0.008361847244945493
96,train,auprc,0.33487271455583834
96,valid,auprc,0.008891426736053327
97,train,auprc,0.3445971716304605
97,valid,auprc,0.007947039622675664
98,train,auprc,0.34576061553700904
98,valid,auprc,0.00799092527876841
99,train,auprc,0.3348031996942782
99,valid,auprc,0.008723716353800324
100,train,auprc,0.3350310106592073
100,valid,auprc,0.007673912922869573
101,train,auprc,0.3598576566134289
101,valid,auprc,0.008730564632192257
102,train,auprc,0.365336671736421
102,valid,auprc,0.009693782948832403
103,train,auprc,0.3487726434017571
103,valid,auprc,0.008639183517612888
104,train,auprc,0.3835079888826414
104,valid,auprc,0.008715913112171875
105,train,auprc,0.36187375622148715
105,valid,auprc,0.008592885297681773
106,train,auprc,0.37892810848436836
106,valid,auprc,0.008151524149545482
107,train,auprc,0.3624674539870051
107,valid,auprc,0.0075734531728474455
108,train,auprc,0.3634833707006142
108,valid,auprc,0.010981993387131572
109,train,auprc,0.37681242977834595
109,valid,auprc,0.00859430172277818
110,train,auprc,0.39200181261924144
110,valid,auprc,0.007540317114112063
111,train,auprc,0.39055759230466536
111,valid,auprc,0.008232741781370753
112,train,auprc,0.3935378125935944
112,valid,auprc,0.00815781489645905
113,train,auprc,0.3886838812474647
113,valid,auprc,0.008328207192424133
114,train,auprc,0.36715055531451274
114,valid,auprc,0.008380898661229371
115,train,auprc,0.36325650290768274
115,valid,auprc,0.007697505484182574
116,train,auprc,0.39782307702703423
116,valid,auprc,0.0082388460408683
117,train,auprc,0.4005168258784449
117,valid,auprc,0.007901083711985255
118,train,auprc,0.41460227074366507
118,valid,auprc,0.007917207936304776
119,train,auprc,0.4091125089726086
119,valid,auprc,0.00797299642707839
120,train,auprc,0.40127121100720764
120,valid,auprc,0.008790196903484532
121,train,auprc,0.40991092879114893
121,valid,auprc,0.009011220978421676
122,train,auprc,0.42716477806340797
122,valid,auprc,0.008266041319001017
123,train,auprc,0.40074150471907394
123,valid,auprc,0.009289984203726759
124,train,auprc,0.4308518677534378
124,valid,auprc,0.009389774126647266
125,train,auprc,0.4303167347087178
125,valid,auprc,0.008539787227453455
126,train,auprc,0.4121660329662544
126,valid,auprc,0.007938114120137887
127,train,auprc,0.43054921299241167
127,valid,auprc,0.008812796122506305
128,train,auprc,0.42788051393888993
128,valid,auprc,0.007557096030924389
129,train,auprc,0.42287277825512715
129,valid,auprc,0.00745880222248878
130,train,auprc,0.44766193080650457
130,valid,auprc,0.008113576531242655
131,train,auprc,0.4431381678915884
131,valid,auprc,0.007992253915956307
132,train,auprc,0.4462999726122386
132,valid,auprc,0.007240680157983723
133,train,auprc,0.44224175566995516
133,valid,auprc,0.007837818002430833
134,train,auprc,0.4434370110854213
134,valid,auprc,0.007998114800063096
135,train,auprc,0.4395699421189449
135,valid,auprc,0.008374706244919847
136,train,auprc,0.4703832556487869
136,valid,auprc,0.00788345516331708
137,train,auprc,0.4438383334681631
137,valid,auprc,0.008390755530491349
138,train,auprc,0.45190084271222164
138,valid,auprc,0.008394843505112184
139,train,auprc,0.4274511950668578
139,valid,auprc,0.008221345153435453
140,train,auprc,0.4536653989917088
140,valid,auprc,0.008279548256298095
141,train,auprc,0.46205007582888974
141,valid,auprc,0.008443748511918191
142,train,auprc,0.4592981758139198
142,valid,auprc,0.007977170100963528
143,train,auprc,0.4589560223872342
143,valid,auprc,0.007769510775038439
144,train,auprc,0.46352437107325495
144,valid,auprc,0.008394970928432804
145,train,auprc,0.48130819584749934
145,valid,auprc,0.007867554801302901
146,train,auprc,0.4656658141343246
146,valid,auprc,0.008576155982765354
147,train,auprc,0.47776661017527633
147,valid,auprc,0.008696520347569566
148,train,auprc,0.4524367000783513
148,valid,auprc,0.007962821695922138
149,train,auprc,0.46887365973501777
149,valid,auprc,0.008893003878893649
150,train,auprc,0.476995802783776
150,valid,auprc,0.008729700101440509
151,train,auprc,0.47352163882144727
151,valid,auprc,0.009670379663605243
152,train,auprc,0.47843908002637575
152,valid,auprc,0.008119335511317587
153,train,auprc,0.4896464500118446
153,valid,auprc,0.00818116050934422
154,train,auprc,0.4917211710396473
154,valid,auprc,0.009662425351952608
155,train,auprc,0.4800137352101561
155,valid,auprc,0.007991502180350238
156,train,auprc,0.5084958476261898
156,valid,auprc,0.00788296531476648
157,train,auprc,0.5060717681749727
157,valid,auprc,0.007563919123541029
158,train,auprc,0.46634910353349296
158,valid,auprc,0.008015825460003869
159,train,auprc,0.48426978427561324
159,valid,auprc,0.00839315537651654
160,train,auprc,0.5019525105336967
160,valid,auprc,0.007875125826079105
161,train,auprc,0.5151501883358633
161,valid,auprc,0.008392313236262376
162,train,auprc,0.49581796737608846
162,valid,auprc,0.008980961529039867
163,train,auprc,0.5060294692506367
163,valid,auprc,0.008548964017008623
164,train,auprc,0.5161826038005455
164,valid,auprc,0.008174640148729087
165,train,auprc,0.524339773781866
165,valid,auprc,0.008549125435091676
166,train,auprc,0.513290832803437
166,valid,auprc,0.009047370295301107
167,train,auprc,0.5152818525078918
167,valid,auprc,0.007952818370635108
168,train,auprc,0.5046524324253945
168,valid,auprc,0.009402219516491183
169,train,auprc,0.5194841691585274
169,valid,auprc,0.009642569539977625
170,train,auprc,0.5299186623373395
170,valid,auprc,0.009440423755267342
171,train,auprc,0.5233388984898764
171,valid,auprc,0.00901931172474169
172,train,auprc,0.5319897145345047
172,valid,auprc,0.009599085828342718
173,train,auprc,0.5270071220814327
173,valid,auprc,0.008985545585141653
174,train,auprc,0.506201500718771
174,valid,auprc,0.008912541385984307
175,train,auprc,0.5279568310650519
175,valid,auprc,0.01063193900837845
176,train,auprc,0.5320807340923467
176,valid,auprc,0.008928792386959285
177,train,auprc,0.5494974512697343
177,valid,auprc,0.010312189835772837
178,train,auprc,0.5372725437706019
178,valid,auprc,0.009910596368895899
179,train,auprc,0.5379053674929335
179,valid,auprc,0.010959934383118371
180,train,auprc,0.5390427781120909
180,valid,auprc,0.010702542996601144
181,train,auprc,0.5576718504409459
181,valid,auprc,0.01010906273585213
182,train,auprc,0.5594007365136422
182,valid,auprc,0.009803314100235909
183,train,auprc,0.5780952687674235
183,valid,auprc,0.010573356918404594
184,train,auprc,0.5630241744765101
184,valid,auprc,0.010433577707951884
185,train,auprc,0.5696498483625085
185,valid,auprc,0.011016195492438558
186,train,auprc,0.580759048620354
186,valid,auprc,0.013117686803759732
187,train,auprc,0.5771588739837845
187,valid,auprc,0.011242063565001448
188,train,auprc,0.5677717683310327
188,valid,auprc,0.012065115782206016
189,train,auprc,0.5624061632221005
189,valid,auprc,0.012027820095216867
190,train,auprc,0.5710055233643908
190,valid,auprc,0.009534708769395033
191,train,auprc,0.5820450402771867
191,valid,auprc,0.010449157247048107
192,train,auprc,0.5567305688982517
192,valid,auprc,0.010805224324226726
193,train,auprc,0.5970399698182178
193,valid,auprc,0.01208870649010095
194,train,auprc,0.5743646575403345
194,valid,auprc,0.01215263406377918
195,train,auprc,0.5866595425359541
195,valid,auprc,0.011741333849444143
196,train,auprc,0.5968459212685742
196,valid,auprc,0.009334919150218002
197,train,auprc,0.603718803074868
197,valid,auprc,0.010343119173732743
198,train,auprc,0.5778036037759848
198,valid,auprc,0.010279727796403727
199,train,auprc,0.5907861660757604
199,valid,auprc,0.010104226772645828
