epoch,subset,metric,score
106,train,auroc,0.8637070948558125
106,valid,auroc,0.42482148201685666
107,train,auroc,0.8626816784816321
107,valid,auroc,0.4225532683019959
108,train,auroc,0.86135116878982
108,valid,auroc,0.43533787610073227
109,train,auroc,0.8643286776852808
109,valid,auroc,0.41487873552782395
110,train,auroc,0.8701188766110748
110,valid,auroc,0.4170491582075926
111,train,auroc,0.8594141693945738
111,valid,auroc,0.4148966788370152
112,train,auroc,0.870082903857012
112,valid,auroc,0.4083936647199372
113,train,auroc,0.8684890601036247
113,valid,auroc,0.4186855880058309
114,train,auroc,0.8784276666033581
114,valid,auroc,0.42677873818343376
115,train,auroc,0.8766834220189774
115,valid,auroc,0.4232212977031846
116,train,auroc,0.8705870528432363
116,valid,auroc,0.41922173408446417
117,train,auroc,0.882849550690979
117,valid,auroc,0.4314723490016702
118,train,auroc,0.8789117235687698
118,valid,auroc,0.4304388143922565
119,train,auroc,0.8832797128197636
119,valid,auroc,0.42494887951211424
120,train,auroc,0.8864927162727624
120,valid,auroc,0.4220506762115501
121,train,auroc,0.8826537097457166
121,valid,auroc,0.42235391813688156
122,train,auroc,0.8893842152455296
122,valid,auroc,0.43108656785405913
123,train,auroc,0.8969229021904996
123,valid,auroc,0.4402581109140537
124,train,auroc,0.8957642998287582
124,valid,auroc,0.41837158009498476
125,train,auroc,0.892176122089534
125,valid,auroc,0.4228866549867686
126,train,auroc,0.8977324338194552
126,valid,auroc,0.4266655159024372
127,train,auroc,0.8986163541462666
127,valid,auroc,0.4312979400363316
128,train,auroc,0.9037837486477266
128,valid,auroc,0.4347554362843856
129,train,auroc,0.9005411054456256
129,valid,auroc,0.4348812188818161
130,train,auroc,0.908457168762302
130,valid,auroc,0.44089222746087103
131,train,auroc,0.9114179932436802
131,valid,auroc,0.44263416391715354
132,train,auroc,0.8999605103386146
132,valid,auroc,0.4327567310735769
133,train,auroc,0.9107753539764005
133,valid,auroc,0.4315983110321924
134,train,auroc,0.8979348167266942
134,valid,auroc,0.42726876995744567
135,train,auroc,0.9085579181914635
135,valid,auroc,0.4317526234912368
136,train,auroc,0.9089177261001716
136,valid,auroc,0.4331715803820777
137,train,auroc,0.9139398151071165
137,valid,auroc,0.44506512344637855
138,train,auroc,0.91132232307738
138,valid,auroc,0.4478572817896226
139,train,auroc,0.9172897175531225
139,valid,auroc,0.44546705357226163
140,train,auroc,0.9165411210048865
140,valid,auroc,0.4438884012296191
141,train,auroc,0.9178211595404181
141,valid,auroc,0.4494931732885851
142,train,auroc,0.914430815874921
142,valid,auroc,0.4235175417379315
143,train,auroc,0.9235155275637451
143,valid,auroc,0.4463213345228551
144,train,auroc,0.9273058471059581
144,valid,auroc,0.4648456480656754
145,train,auroc,0.9252161322789212
145,valid,auroc,0.4479292344594793
146,train,auroc,0.9208309281844953
146,valid,auroc,0.4601773373133986
147,train,auroc,0.9309479679026593
147,valid,auroc,0.44226883814202056
148,train,auroc,0.9208984373744249
148,valid,auroc,0.4448507009015436
149,train,auroc,0.9318629424568382
149,valid,auroc,0.46199571226683567
150,train,auroc,0.9289034681592585
150,valid,auroc,0.44702148244749607
151,train,auroc,0.9304313618635314
151,valid,auroc,0.4583160778509945
152,train,auroc,0.936198655885599
152,valid,auroc,0.4453818228536034
153,train,auroc,0.9329368368588346
153,valid,auroc,0.45013949128565245
154,train,auroc,0.936524677052109
154,valid,auroc,0.4799027759734784
155,train,auroc,0.94208103700288
155,valid,auroc,0.45067563736428573
156,train,auroc,0.9423895057800082
156,valid,auroc,0.4711598985700618
157,train,auroc,0.9374994133129922
157,valid,auroc,0.46056473335883674
158,train,auroc,0.938607833843553
158,valid,auroc,0.4633527647409668
159,train,auroc,0.9371961363140419
159,valid,auroc,0.4551026106079409
160,train,auroc,0.9425556587553183
160,valid,auroc,0.45175115931720683
161,train,auroc,0.940968003344341
161,valid,auroc,0.44935178001215836
162,train,auroc,0.9500255184737934
162,valid,auroc,0.4406537608817198
163,train,auroc,0.941986508063362
163,valid,auroc,0.4638146255195485
164,train,auroc,0.9465107971626595
164,valid,auroc,0.4610640956536281
165,train,auroc,0.9478755597315526
165,valid,auroc,0.46789152480088314
166,train,auroc,0.9505205697929936
166,valid,auroc,0.4675764402914855
167,train,auroc,0.9513625540539654
167,valid,auroc,0.4437414455273431
168,train,auroc,0.9526287371319447
168,valid,auroc,0.48008185019920663
169,train,auroc,0.9551377804701443
169,valid,auroc,0.4748998225047856
170,train,auroc,0.9557939215754099
170,valid,auroc,0.45436011647360863
171,train,auroc,0.9546224924675817
171,valid,auroc,0.44794000044499405
172,train,auroc,0.9517427433085855
172,valid,auroc,0.46320814166888563
173,train,auroc,0.9554609405328905
173,valid,auroc,0.46801802513068114
174,train,auroc,0.959808339480956
174,valid,auroc,0.4706386454380571
175,train,auroc,0.9588521521736867
175,valid,auroc,0.459511102243129
176,train,auroc,0.9629248530132052
176,valid,auroc,0.45653771647705377
177,train,auroc,0.9609212445505616
177,valid,auroc,0.46864927074802787
178,train,auroc,0.9593132077936725
178,valid,auroc,0.4725101325867002
179,train,auroc,0.9591631766558621
179,valid,auroc,0.4775836032605146
180,train,auroc,0.961600997798686
180,valid,auroc,0.4985819402746188
181,train,auroc,0.9642159180497586
181,valid,auroc,0.48767456148346666
182,train,auroc,0.9622305209947795
182,valid,auroc,0.48384007630930537
183,train,auroc,0.9647923179428239
183,valid,auroc,0.4916014546999627
184,train,auroc,0.96570365985964
184,valid,auroc,0.4951427462019397
185,train,auroc,0.9663956933508848
185,valid,auroc,0.5003321306531293
186,train,auroc,0.9667804635862502
186,valid,auroc,0.4967411361846926
187,train,auroc,0.96912311284489
187,valid,auroc,0.49854964231807464
188,train,auroc,0.9708237014864496
188,valid,auroc,0.49880569334023317
189,train,auroc,0.9706099545322391
189,valid,auroc,0.48644257387439827
190,train,auroc,0.9701398494660793
190,valid,auroc,0.4849179308924213
191,train,auroc,0.9737631319840667
191,valid,auroc,0.48321403425162407
192,train,auroc,0.972201483684829
192,valid,auroc,0.4859755095361511
193,train,auroc,0.9707771844398647
193,valid,auroc,0.4878193639886398
194,train,auroc,0.9726397147691719
194,valid,auroc,0.4909673381531454
195,train,auroc,0.9723739053706325
195,valid,auroc,0.5047330860984571
196,train,auroc,0.9752797741566849
196,valid,auroc,0.49456999577255634
197,train,auroc,0.9725289996976874
197,valid,auroc,0.4966026138377365
198,train,auroc,0.9726651593043287
198,valid,auroc,0.49718361818934786
199,train,auroc,0.9763913772633421
199,valid,auroc,0.48292245547726687
0,train,auprc,0.010062139037162354
0,valid,auprc,0.00937326520688612
1,train,auprc,0.009189496004858154
1,valid,auprc,0.009079193324229832
2,train,auprc,0.00989376621920082
2,valid,auprc,0.00892515718287199
3,train,auprc,0.009767640210914941
3,valid,auprc,0.009117205348737945
4,train,auprc,0.010453114825905154
4,valid,auprc,0.009176387878571349
5,train,auprc,0.011296742292663281
5,valid,auprc,0.009038960953745408
6,train,auprc,0.010241718296000506
6,valid,auprc,0.009288752523426558
7,train,auprc,0.011073016883210633
7,valid,auprc,0.009468134229800213
8,train,auprc,0.011484207106250567
8,valid,auprc,0.009435973377726512
9,train,auprc,0.013305596433106928
9,valid,auprc,0.009127426627170039
10,train,auprc,0.014569763573916976
10,valid,auprc,0.009149503301924333
11,train,auprc,0.013336904664503723
11,valid,auprc,0.008874480215429113
12,train,auprc,0.015126911024002715
12,valid,auprc,0.009796374619991314
13,train,auprc,0.015147264487391796
13,valid,auprc,0.010008189856330875
14,train,auprc,0.016680975191905315
14,valid,auprc,0.010376264571333442
15,train,auprc,0.01828705324304633
15,valid,auprc,0.01039235215563802
16,train,auprc,0.020014598116859
16,valid,auprc,0.011998914642894903
17,train,auprc,0.020119115601674495
17,valid,auprc,0.014088106939002781
18,train,auprc,0.02268259622211958
18,valid,auprc,0.013887604044553307
19,train,auprc,0.024975552746528497
19,valid,auprc,0.013909016994521177
20,train,auprc,0.025855064356582247
20,valid,auprc,0.014728706660718084
21,train,auprc,0.02826027400180633
21,valid,auprc,0.015927751170228745
22,train,auprc,0.028410549275970216
22,valid,auprc,0.020511464952411157
23,train,auprc,0.030785008990016745
23,valid,auprc,0.016755764075420565
24,train,auprc,0.03345180648627741
24,valid,auprc,0.022688160080839383
25,train,auprc,0.038414996703505726
25,valid,auprc,0.02122030563591848
26,train,auprc,0.03756963975280597
26,valid,auprc,0.025042980096517613
27,train,auprc,0.0437884699105726
27,valid,auprc,0.025167618152950492
28,train,auprc,0.039644011246010344
28,valid,auprc,0.025145895342009013
29,train,auprc,0.05015560414232753
29,valid,auprc,0.02050201347489991
30,train,auprc,0.051116856830952635
30,valid,auprc,0.026275974082244552
31,train,auprc,0.04966731434980885
31,valid,auprc,0.027060407395378773
32,train,auprc,0.057161800271272906
32,valid,auprc,0.028224931027798196
33,train,auprc,0.06118434593588346
33,valid,auprc,0.02784841952186719
34,train,auprc,0.07005500641224253
34,valid,auprc,0.02746562495560333
35,train,auprc,0.06769530648690901
35,valid,auprc,0.029165723302258684
36,train,auprc,0.07781063900487029
36,valid,auprc,0.029066144516294686
37,train,auprc,0.07173764148089731
37,valid,auprc,0.02553908398822245
38,train,auprc,0.06676025349033077
38,valid,auprc,0.0292751298725558
39,train,auprc,0.07869439539810116
39,valid,auprc,0.028293492163210976
40,train,auprc,0.0799111127232492
40,valid,auprc,0.028674393416154225
41,train,auprc,0.0876012258259965
41,valid,auprc,0.030327082412952983
42,train,auprc,0.09025801646354148
42,valid,auprc,0.027373923218790355
43,train,auprc,0.09378012864019457
43,valid,auprc,0.030668886358957897
44,train,auprc,0.09488935892667372
44,valid,auprc,0.02606210876506635
45,train,auprc,0.11813339959762376
45,valid,auprc,0.023454292019395067
46,train,auprc,0.09865292861953168
46,valid,auprc,0.028130308115552356
47,train,auprc,0.10675807112878709
47,valid,auprc,0.015118220228275792
48,train,auprc,0.10323246859413215
48,valid,auprc,0.01710167315538796
49,train,auprc,0.10015203708454912
49,valid,auprc,0.017283523576487037
50,train,auprc,0.11581548198544332
50,valid,auprc,0.01457840001404008
51,train,auprc,0.11961686592608554
51,valid,auprc,0.017832875010647273
52,train,auprc,0.11784120861102394
52,valid,auprc,0.016701976735445278
53,train,auprc,0.11943924893368396
53,valid,auprc,0.013882489102747744
54,train,auprc,0.14150307254066355
54,valid,auprc,0.015240485524077689
55,train,auprc,0.14480324231922168
55,valid,auprc,0.012438137106693782
56,train,auprc,0.1279930635053949
56,valid,auprc,0.013145310849793888
57,train,auprc,0.1443932849743491
57,valid,auprc,0.01095034255372497
58,train,auprc,0.13993653714822993
58,valid,auprc,0.012175244324865253
59,train,auprc,0.16694827071921853
59,valid,auprc,0.015728631928334617
60,train,auprc,0.1513807856709275
60,valid,auprc,0.012760400998359967
61,train,auprc,0.15396052122514903
61,valid,auprc,0.012955029833145408
62,train,auprc,0.16519202748506262
62,valid,auprc,0.011759545206830854
63,train,auprc,0.16080246375709556
63,valid,auprc,0.012304691107826553
64,train,auprc,0.20228040265662836
64,valid,auprc,0.012451947103836531
65,train,auprc,0.17949557621280515
65,valid,auprc,0.011866935303134235
66,train,auprc,0.1914621071782728
66,valid,auprc,0.011206610262288093
67,train,auprc,0.20560835612923012
67,valid,auprc,0.012111757252395109
68,train,auprc,0.22022167181848695
68,valid,auprc,0.01222019333948314
69,train,auprc,0.20695164792013682
69,valid,auprc,0.0119538504644317
70,train,auprc,0.20128172641051145
70,valid,auprc,0.010300839407330136
71,train,auprc,0.20955651086652083
71,valid,auprc,0.010980036558119386
72,train,auprc,0.1962312056568892
72,valid,auprc,0.01151928384784588
73,train,auprc,0.22220264117224042
73,valid,auprc,0.01126626154744543
74,train,auprc,0.24586929079166278
74,valid,auprc,0.011350155408746551
75,train,auprc,0.22244332725062516
75,valid,auprc,0.012340971753627323
76,train,auprc,0.24715346947297231
76,valid,auprc,0.010514162437938537
77,train,auprc,0.22180294912466547
77,valid,auprc,0.010483775931783013
78,train,auprc,0.2323481740008329
78,valid,auprc,0.010234006738217657
79,train,auprc,0.264952372122948
79,valid,auprc,0.008370018886805646
80,train,auprc,0.24271117391153402
80,valid,auprc,0.01181647856051244
81,train,auprc,0.24171476193940497
81,valid,auprc,0.011137729375052172
82,train,auprc,0.2592014718493538
82,valid,auprc,0.011873263750425377
83,train,auprc,0.2656278892624346
83,valid,auprc,0.011322648423364421
84,train,auprc,0.27456809461521137
84,valid,auprc,0.010034658301612702
85,train,auprc,0.2650383248958718
85,valid,auprc,0.011703625833655786
86,train,auprc,0.2717202573397282
86,valid,auprc,0.009776079704442945
87,train,auprc,0.2662331554493191
87,valid,auprc,0.00977294177492962
88,train,auprc,0.29498822661152485
88,valid,auprc,0.009164771969188197
89,train,auprc,0.26421269189427815
89,valid,auprc,0.010209274753227865
90,train,auprc,0.2899263097577458
90,valid,auprc,0.010219595445476211
91,train,auprc,0.2933687916918929
91,valid,auprc,0.010451667175296601
92,train,auprc,0.28712368774093444
92,valid,auprc,0.011312126451395644
93,train,auprc,0.3048469366081142
93,valid,auprc,0.010665911320493018
94,train,auprc,0.31847440815616773
94,valid,auprc,0.011797275493338848
95,train,auprc,0.289210540176147
95,valid,auprc,0.012126218538971714
96,train,auprc,0.3017023467466682
96,valid,auprc,0.011091886825959645
97,train,auprc,0.3208558910089034
97,valid,auprc,0.011186336102505023
98,train,auprc,0.3122797298164703
98,valid,auprc,0.01061603780063217
99,train,auprc,0.33990826394447654
99,valid,auprc,0.01064730295414797
100,train,auprc,0.3244086761293466
100,valid,auprc,0.011293997742941616
101,train,auprc,0.32691745781323284
101,valid,auprc,0.011949866306780514
102,train,auprc,0.3483716939628134
102,valid,auprc,0.010234040071948423
103,train,auprc,0.3404110970702584
103,valid,auprc,0.009653353609231264
104,train,auprc,0.3532913099031302
104,valid,auprc,0.010383506345544847
105,train,auprc,0.3307081866958086
105,valid,auprc,0.009797986297934188
106,train,auprc,0.34776250352390564
106,valid,auprc,0.009380965183100406
107,train,auprc,0.33808617269914265
107,valid,auprc,0.009877670979166907
108,train,auprc,0.3612470024340186
108,valid,auprc,0.009312638061385584
109,train,auprc,0.3519293238859685
109,valid,auprc,0.010246120616052862
110,train,auprc,0.38916014736423193
110,valid,auprc,0.010510919793104298
111,train,auprc,0.37450337702998526
111,valid,auprc,0.009800361142110844
112,train,auprc,0.35831591096414916
112,valid,auprc,0.010414695814007021
113,train,auprc,0.38649648448352186
113,valid,auprc,0.008785424705419178
114,train,auprc,0.3725077323716801
114,valid,auprc,0.009208052468403519
115,train,auprc,0.3758259363930562
115,valid,auprc,0.009524160468235681
116,train,auprc,0.4095651308726797
116,valid,auprc,0.00959873890006517
117,train,auprc,0.3932423819292922
117,valid,auprc,0.010198932368990863
118,train,auprc,0.37666271106351273
118,valid,auprc,0.010608602858045638
119,train,auprc,0.40442783966005075
119,valid,auprc,0.008172434270290876
120,train,auprc,0.3903255939691846
120,valid,auprc,0.00954339994943116
121,train,auprc,0.38403427392620637
121,valid,auprc,0.010028134726726588
122,train,auprc,0.39644897354842107
122,valid,auprc,0.010698817339781244
123,train,auprc,0.4143667933852993
123,valid,auprc,0.00958517120245478
124,train,auprc,0.41074189543358297
124,valid,auprc,0.010366880060216053
125,train,auprc,0.41132433386558875
125,valid,auprc,0.0096554522224041
126,train,auprc,0.4071877836296272
126,valid,auprc,0.009471134337196117
127,train,auprc,0.434718493924522
127,valid,auprc,0.009710673755543592
128,train,auprc,0.4224033849431512
128,valid,auprc,0.009594529517297487
129,train,auprc,0.4195757155945073
129,valid,auprc,0.0091465269433753
130,train,auprc,0.44376880539710284
130,valid,auprc,0.007818586054520914
131,train,auprc,0.40871693327496206
131,valid,auprc,0.010129726606050925
132,train,auprc,0.40941442777900244
132,valid,auprc,0.010243073843802422
133,train,auprc,0.4373510039174344
133,valid,auprc,0.00874910440062733
134,train,auprc,0.44091705407977955
134,valid,auprc,0.010524607503784922
135,train,auprc,0.4274804102885534
135,valid,auprc,0.009950879228836104
136,train,auprc,0.4386703220109627
136,valid,auprc,0.011647505802948172
137,train,auprc,0.42359750711587724
137,valid,auprc,0.011269731482416452
138,train,auprc,0.43787393631900984
138,valid,auprc,0.012725764156906481
139,train,auprc,0.4269836027489055
139,valid,auprc,0.012408839223793431
140,train,auprc,0.4275537935605378
140,valid,auprc,0.013368455023738166
141,train,auprc,0.46298645743936684
141,valid,auprc,0.009417000188523044
142,train,auprc,0.4510773936529206
142,valid,auprc,0.008294383859523021
143,train,auprc,0.43251955001791464
143,valid,auprc,0.008826828959146358
144,train,auprc,0.4541063265559846
144,valid,auprc,0.010262779450452725
145,train,auprc,0.47033421447224155
145,valid,auprc,0.008955102628120794
146,train,auprc,0.44000878076333444
146,valid,auprc,0.009563253228401875
147,train,auprc,0.4602838953181527
147,valid,auprc,0.011363611191397685
148,train,auprc,0.4503476384979635
148,valid,auprc,0.01094164337913504
149,train,auprc,0.4684030002000865
149,valid,auprc,0.010267860936361633
150,train,auprc,0.4495918812227946
150,valid,auprc,0.010147375383157659
151,train,auprc,0.46067308886950953
151,valid,auprc,0.013739518692569432
152,train,auprc,0.4736608256638604
152,valid,auprc,0.011587331509709135
153,train,auprc,0.4739295326626008
153,valid,auprc,0.010583447599580763
154,train,auprc,0.4870832384043903
154,valid,auprc,0.0137297321477501
155,train,auprc,0.48202608057871543
155,valid,auprc,0.0120546015540902
156,train,auprc,0.5020960106339833
156,valid,auprc,0.01132507425125906
157,train,auprc,0.47940482210175267
157,valid,auprc,0.00976648923842965
158,train,auprc,0.49304919784485923
158,valid,auprc,0.010707609539830609
159,train,auprc,0.48080569052519534
159,valid,auprc,0.011011242301046074
160,train,auprc,0.4996206770834771
160,valid,auprc,0.008573158081268267
161,train,auprc,0.4866433354226064
161,valid,auprc,0.012225415933642333
162,train,auprc,0.48797091391630854
162,valid,auprc,0.00950353694473231
163,train,auprc,0.49588131360707943
163,valid,auprc,0.009236958390186097
164,train,auprc,0.4957206968975306
164,valid,auprc,0.010056534901702503
165,train,auprc,0.5013486641264966
165,valid,auprc,0.009335542287665779
166,train,auprc,0.5013867182243638
166,valid,auprc,0.01047875657562229
167,train,auprc,0.5119755481428454
167,valid,auprc,0.010526989119366857
168,train,auprc,0.5075682648401305
168,valid,auprc,0.009579378860351009
169,train,auprc,0.5249543139890952
169,valid,auprc,0.009050081066217188
170,train,auprc,0.5228156168950452
170,valid,auprc,0.009112823711903922
171,train,auprc,0.5372494198163275
171,valid,auprc,0.008627834633460306
172,train,auprc,0.5136612908014744
172,valid,auprc,0.008673451851222865
173,train,auprc,0.5250217872079779
173,valid,auprc,0.008242825542719556
174,train,auprc,0.5215028695963417
174,valid,auprc,0.008864292081005205
175,train,auprc,0.5378707584859487
175,valid,auprc,0.007726995482199715
176,train,auprc,0.5347814142709726
176,valid,auprc,0.008277605528547172
177,train,auprc,0.5473902147385865
177,valid,auprc,0.00838600074597007
178,train,auprc,0.5216315537628244
178,valid,auprc,0.009018980785462006
179,train,auprc,0.5355689269898439
179,valid,auprc,0.008503859350048137
180,train,auprc,0.5290199379775804
180,valid,auprc,0.009459207905236616
181,train,auprc,0.5357018832074846
181,valid,auprc,0.0112660701453327
182,train,auprc,0.5413940304648708
182,valid,auprc,0.010766007058213845
183,train,auprc,0.5704753814567705
183,valid,auprc,0.010827072532797462
184,train,auprc,0.5545414430436969
184,valid,auprc,0.010493683255172352
185,train,auprc,0.541148002981394
185,valid,auprc,0.013108344051148626
186,train,auprc,0.558835964433671
186,valid,auprc,0.01070307843823113
187,train,auprc,0.5633248696169714
187,valid,auprc,0.01272655441996515
188,train,auprc,0.5792393508945176
188,valid,auprc,0.01219033479946315
189,train,auprc,0.5740916454928717
189,valid,auprc,0.011960575537652056
190,train,auprc,0.5743105899345944
190,valid,auprc,0.010473675734601978
191,train,auprc,0.5947413370446374
191,valid,auprc,0.010508112172309021
192,train,auprc,0.5785499402121509
192,valid,auprc,0.009864764095721672
193,train,auprc,0.5710639396968562
193,valid,auprc,0.009429458627207224
194,train,auprc,0.5994557707515858
194,valid,auprc,0.01119857045415799
195,train,auprc,0.570249143501624
195,valid,auprc,0.011607040124288702
196,train,auprc,0.589422794154723
196,valid,auprc,0.009614697033669049
197,train,auprc,0.5880983062024931
197,valid,auprc,0.009197149668957336
198,train,auprc,0.5878770088395586
198,valid,auprc,0.011277850445155214
199,train,auprc,0.5876397813835398
199,valid,auprc,0.012324276200917916
0,train,p@top{k},0.003552397868561279
