epoch,subset,metric,score
41,valid,auroc,0.4012041395932036
42,train,auroc,0.7764965694401458
42,valid,auroc,0.4020298906821831
43,train,auroc,0.7793229863390976
43,valid,auroc,0.3934763151907337
44,train,auroc,0.7889682171877369
44,valid,auroc,0.4008919260132766
45,train,auroc,0.7842060867828707
45,valid,auroc,0.40283375093394924
46,train,auroc,0.7880652817724287
46,valid,auroc,0.40612419497343316
47,train,auroc,0.7921744857953592
47,valid,auroc,0.38662591860771406
48,train,auroc,0.7917397266122127
48,valid,auroc,0.3749773017138731
49,train,auroc,0.8037029176443177
49,valid,auroc,0.39833572218589697
50,train,auroc,0.7970937197293615
50,valid,auroc,0.39899603596413347
51,train,auroc,0.8033238696164796
51,valid,auroc,0.4038339109882672
52,train,auroc,0.8029333289527371
52,valid,auroc,0.39561569594560164
53,train,auroc,0.8221800061182614
53,valid,auroc,0.38087562631120736
54,train,auroc,0.8200541417273789
54,valid,auroc,0.38322925017781817
55,train,auroc,0.8192436296078076
55,valid,auroc,0.37286770685226267
56,train,auroc,0.8227280842987899
56,valid,auroc,0.4015877675437117
57,train,auroc,0.8204725058215424
57,valid,auroc,0.3948988607434128
58,train,auroc,0.8311501772148383
58,valid,auroc,0.4018712718289328
59,train,auroc,0.8296185705051192
59,valid,auroc,0.40045985112795235
60,train,auroc,0.8357851331647704
60,valid,auroc,0.4071932573350454
61,train,auroc,0.8357802628589255
61,valid,auroc,0.4018012929230871
62,train,auroc,0.8441857999498247
62,valid,auroc,0.3992016662874647
63,train,auroc,0.8458187025916712
63,valid,auroc,0.4200769122005172
64,train,auroc,0.8381585633992947
64,valid,auroc,0.40163800880944706
65,train,auroc,0.8432734132479263
65,valid,auroc,0.41664722808170956
66,train,auroc,0.8514993115991462
66,valid,auroc,0.4269678606623091
67,train,auroc,0.8574055459635355
67,valid,auroc,0.4180417820720502
68,train,auroc,0.8570777245519609
68,valid,auroc,0.4127201554321216
69,train,auroc,0.863359342159592
69,valid,auroc,0.42520044470697493
70,train,auroc,0.8627107074333018
70,valid,auroc,0.4309243603389706
71,train,auroc,0.8636199115591034
71,valid,auroc,0.41375602267173
72,train,auroc,0.8739232284206231
72,valid,auroc,0.4335404948190489
73,train,auroc,0.8684422215847069
73,valid,auroc,0.4394158519806184
74,train,auroc,0.8747769303481326
74,valid,auroc,0.45034691593990284
75,train,auroc,0.872165048010607
75,valid,auroc,0.423757443781818
76,train,auroc,0.8757544312710799
76,valid,auroc,0.4423077751229655
77,train,auroc,0.8784116894284081
77,valid,auroc,0.41055188594945585
78,train,auroc,0.8759931726991806
78,valid,auroc,0.41760970718672596
79,train,auroc,0.8810440656271622
79,valid,auroc,0.44141204512814036
80,train,auroc,0.8922282970491797
80,valid,auroc,0.42510229480569905
81,train,auroc,0.8819601653345067
81,valid,auroc,0.4228927557118936
82,train,auroc,0.8891993686540556
82,valid,auroc,0.4237021783895091
83,train,auroc,0.8894710931435224
83,valid,auroc,0.4257265425324612
84,train,auroc,0.8906142005388133
84,valid,auroc,0.43361729218238726
85,train,auroc,0.8947230830894107
85,valid,auroc,0.45029811013890275
86,train,auroc,0.8990785349194177
86,valid,auroc,0.4409483900186395
87,train,auroc,0.902820456801898
87,valid,auroc,0.4439896014934575
88,train,auroc,0.9038060749012534
88,valid,auroc,0.44513725554932726
89,train,auroc,0.9053288250481984
89,valid,auroc,0.44692117934911724
90,train,auroc,0.9079223673891264
90,valid,auroc,0.44754955403699326
91,train,auroc,0.9082032859873168
91,valid,auroc,0.45654363776908685
92,train,auroc,0.9129822133215819
92,valid,auroc,0.4530681982118416
93,train,auroc,0.9126521255300596
93,valid,auroc,0.4647354761472413
94,train,auroc,0.9113355677374996
94,valid,auroc,0.4640473502397585
95,train,auroc,0.9209999583371856
95,valid,auroc,0.46947197147444475
96,train,auroc,0.915974413502661
96,valid,auroc,0.4734830188110476
97,train,auroc,0.9236500958823379
97,valid,auroc,0.45906108404861345
98,train,auroc,0.9278691309278374
98,valid,auroc,0.4566067982174399
99,train,auroc,0.9220389408438187
99,valid,auroc,0.454369446994388
100,train,auroc,0.9253888593634411
100,valid,auroc,0.4727044586252411
101,train,auroc,0.9237344662961334
101,valid,auroc,0.46204900389513354
102,train,auroc,0.9291939987802054
102,valid,auroc,0.471492208656283
103,train,auroc,0.9333943723567741
103,valid,auroc,0.45950643698273924
104,train,auroc,0.9317724962159493
104,valid,auroc,0.4891383766472855
105,train,auroc,0.933076484440289
105,valid,auroc,0.4650484074595361
106,train,auroc,0.9324002030933611
106,valid,auroc,0.4614217058058089
107,train,auroc,0.9364579393957786
107,valid,auroc,0.465062762106889
108,train,auroc,0.937062435970748
108,valid,auroc,0.46776430673871744
109,train,auroc,0.9421629963741779
109,valid,auroc,0.4832933436782492
110,train,auroc,0.9455460265440991
110,valid,auroc,0.4814087579138965
111,train,auroc,0.9418311887056741
111,valid,auroc,0.4748402507182707
112,train,auroc,0.9466192137069629
112,valid,auroc,0.4819789962799932
113,train,auroc,0.9454453414094042
113,valid,auroc,0.4765699857243032
114,train,auroc,0.9397467299512815
114,valid,auroc,0.48715259061909444
115,train,auroc,0.9460722285323669
115,valid,auroc,0.48989630202752216
116,train,auroc,0.950161710227668
116,valid,auroc,0.48026415422058927
117,train,auroc,0.9516179316752991
117,valid,auroc,0.47718813272594035
118,train,auroc,0.9491194808504718
118,valid,auroc,0.4744189418184611
119,train,auroc,0.9538063063613331
119,valid,auroc,0.4883187262834311
120,train,auroc,0.9579182750463274
120,valid,auroc,0.48557537374118714
121,train,auroc,0.9466464263399513
121,valid,auroc,0.47082417925509423
122,train,auroc,0.9506162560329106
122,valid,auroc,0.4950338303151491
123,train,auroc,0.9564750893017993
123,valid,auroc,0.472367842144814
124,train,auroc,0.9586406073049573
124,valid,auroc,0.4800057705682359
125,train,auroc,0.9605524997109963
125,valid,auroc,0.4784281948241448
126,train,auroc,0.9607887336548999
126,valid,auroc,0.49564874752113186
127,train,auroc,0.9643505828100513
127,valid,auroc,0.4915666446801318
128,train,auroc,0.9548190245783601
128,valid,auroc,0.47682944597520815
129,train,auroc,0.9618138767775972
129,valid,auroc,0.4884141846883283
130,train,auroc,0.9631635301468395
130,valid,auroc,0.4951081156152007
131,train,auroc,0.9645377440023228
131,valid,auroc,0.48286575462022263
132,train,auroc,0.9633836904740933
132,valid,auroc,0.4786589457803438
133,train,auroc,0.967815186584471
133,valid,auroc,0.5004695764015339
134,train,auroc,0.9676912268528668
134,valid,auroc,0.4872222106587563
135,train,auroc,0.9692345190818904
135,valid,auroc,0.49873481726892777
136,train,auroc,0.9671105835250058
136,valid,auroc,0.4864825874538946
137,train,auroc,0.9705791092618878
137,valid,auroc,0.4963176740877802
138,train,auroc,0.9648983877390966
138,valid,auroc,0.4779198608747578
139,train,auroc,0.973599582934654
139,valid,auroc,0.4822720105190855
140,train,auroc,0.9682090866340933
140,valid,auroc,0.4966054847672071
141,train,auroc,0.9733765615036366
141,valid,auroc,0.4747325908631234
142,train,auroc,0.9712231147865829
142,valid,auroc,0.4891164858100722
143,train,auroc,0.9738204505010404
143,valid,auroc,0.4989779491084687
144,train,auroc,0.9709892436643268
144,valid,auroc,0.4913595788920653
145,train,auroc,0.9758665897533394
145,valid,auroc,0.5245177376788679
146,train,auroc,0.9773109006510328
146,valid,auroc,0.5086621325120562
147,train,auroc,0.9764796857132165
147,valid,auroc,0.5037264664528303
148,train,auroc,0.977885114532234
148,valid,auroc,0.508213370349184
149,train,auroc,0.977873863000579
149,valid,auroc,0.4905772506113286
150,train,auroc,0.9763724425429283
150,valid,auroc,0.5113444778030498
151,train,auroc,0.9788718417111381
151,valid,auroc,0.49793490454518374
152,train,auroc,0.9785664751420232
152,valid,auroc,0.5156806579021975
153,train,auroc,0.9774980939905377
153,valid,auroc,0.5032558134527448
154,train,auroc,0.981619835434455
154,valid,auroc,0.5149779979142697
155,train,auroc,0.9784232270704394
155,valid,auroc,0.5024643340843207
156,train,auroc,0.9819921807641501
156,valid,auroc,0.5205847437372468
157,train,auroc,0.9807178965833793
157,valid,auroc,0.5084617057483903
158,train,auroc,0.9798506285234172
158,valid,auroc,0.5323688326154813
159,train,auroc,0.9815540139742738
159,valid,auroc,0.5123979294856659
160,train,auroc,0.9806490211360344
160,valid,auroc,0.5079129993533231
161,train,auroc,0.9827337852891432
161,valid,auroc,0.5032437914355867
162,train,auroc,0.9816850139499704
162,valid,auroc,0.506106825850136
163,train,auroc,0.9830557076834074
163,valid,auroc,0.5476812938130753
164,train,auroc,0.9861680099280943
164,valid,auroc,0.522605160352177
165,train,auroc,0.9865436824964359
165,valid,auroc,0.5136735193360689
166,train,auroc,0.9828461077222927
166,valid,auroc,0.5235107591670572
167,train,auroc,0.9843767017941627
167,valid,auroc,0.5019036056720954
168,train,auroc,0.9851945917037764
168,valid,auroc,0.5085408357419235
169,train,auroc,0.9866994036945401
169,valid,auroc,0.5112886741114653
170,train,auroc,0.9868063575397285
170,valid,auroc,0.5036624088390176
171,train,auroc,0.985369215475061
171,valid,auroc,0.5156890912575173
172,train,auroc,0.9859073601604995
172,valid,auroc,0.5145057300163571
173,train,auroc,0.9881473793768297
173,valid,auroc,0.5214862155910132
174,train,auroc,0.9869666757921947
174,valid,auroc,0.5293992149443363
175,train,auroc,0.9883173257256692
175,valid,auroc,0.5425008810164813
176,train,auroc,0.990017801851912
176,valid,auroc,0.5250659057746593
177,train,auroc,0.9887003117895863
177,valid,auroc,0.5249333047197362
178,train,auroc,0.9863677728358193
178,valid,auroc,0.5279904857397345
179,train,auroc,0.9894970809669219
179,valid,auroc,0.5290383749965011
180,train,auroc,0.9889895083003513
180,valid,auroc,0.5068236610523249
181,train,auroc,0.98988236555802
181,valid,auroc,0.5189020202012952
182,train,auroc,0.9883687773725656
182,valid,auroc,0.5280340879810692
183,train,auroc,0.988696968477323
183,valid,auroc,0.5300677826448007
184,train,auroc,0.9893312655375615
184,valid,auroc,0.5238667544214108
185,train,auroc,0.9915765890473862
185,valid,auroc,0.5149266800499829
186,train,auroc,0.9919033013794121
186,valid,auroc,0.5369732651870374
187,train,auroc,0.9899346048121322
187,valid,auroc,0.5400656150930504
188,train,auroc,0.9912849171996572
188,valid,auroc,0.5267796712355117
189,train,auroc,0.9897977540399752
189,valid,auroc,0.5147040035829199
190,train,auroc,0.9913836092058874
190,valid,auroc,0.5392917201676336
191,train,auroc,0.990250387084836
191,valid,auroc,0.5401578437022932
192,train,auroc,0.9922635111285363
192,valid,auroc,0.5387073065872758
193,train,auroc,0.9928984189862075
193,valid,auroc,0.5194650812437154
194,train,auroc,0.9911968337804157
194,valid,auroc,0.5484528561082972
195,train,auroc,0.992041727366001
195,valid,auroc,0.5275454916717924
196,train,auroc,0.9920043401336734
196,valid,auroc,0.5370561632755009
197,train,auroc,0.9923403108688896
197,valid,auroc,0.5244506297024927
198,train,auroc,0.9932972054152915
198,valid,auroc,0.5237004199452083
199,train,auroc,0.9929526513687842
199,valid,auroc,0.5341771593157714
0,train,auprc,0.01010131477488815
0,valid,auprc,0.008295578360658582
1,train,auprc,0.01019561386749663
1,valid,auprc,0.00792744802455984
2,train,auprc,0.00985798895734096
2,valid,auprc,0.008002711173048212
3,train,auprc,0.01084932259491919
3,valid,auprc,0.00812054054959281
4,train,auprc,0.01135064035998871
4,valid,auprc,0.0084236028785059
5,train,auprc,0.011566791497955071
5,valid,auprc,0.009135539235411372
6,train,auprc,0.011888157929412318
6,valid,auprc,0.013017527326293559
7,train,auprc,0.012247275716534368
7,valid,auprc,0.01189526791292736
8,train,auprc,0.013653824520197486
8,valid,auprc,0.012693037570684008
9,train,auprc,0.014333890691189843
9,valid,auprc,0.0110467957161435
10,train,auprc,0.014941858092105785
10,valid,auprc,0.01390596250308422
11,train,auprc,0.015523739546078094
11,valid,auprc,0.011967617079909322
12,train,auprc,0.017434985793402538
12,valid,auprc,0.01187902160323255
13,train,auprc,0.01939820686489315
13,valid,auprc,0.010191742348218378
14,train,auprc,0.02199921862749191
14,valid,auprc,0.011461069193918379
15,train,auprc,0.020309262845530866
15,valid,auprc,0.011954924066346562
16,train,auprc,0.02158549834910404
16,valid,auprc,0.012758650532410584
17,train,auprc,0.025249298241123617
17,valid,auprc,0.014575753437206206
18,train,auprc,0.025134992036560402
18,valid,auprc,0.01220823799576592
19,train,auprc,0.02842224091277683
19,valid,auprc,0.014354150614225299
20,train,auprc,0.028697332049360716
20,valid,auprc,0.013436978914559947
21,train,auprc,0.03168821123388181
21,valid,auprc,0.013115308568760874
22,train,auprc,0.03609284980073858
22,valid,auprc,0.014877492616103966
23,train,auprc,0.04093622821522709
23,valid,auprc,0.016545573707837387
24,train,auprc,0.04548166401658652
24,valid,auprc,0.01418424121160445
25,train,auprc,0.04392083792901338
25,valid,auprc,0.011076584077158027
26,train,auprc,0.05051228751680511
26,valid,auprc,0.017413588955298077
27,train,auprc,0.05746298129382159
27,valid,auprc,0.02160327484813007
28,train,auprc,0.07062910888073021
28,valid,auprc,0.022291833591632067
29,train,auprc,0.07445523409657707
29,valid,auprc,0.0188491760214373
30,train,auprc,0.06946408047913646
30,valid,auprc,0.017893120633063146
31,train,auprc,0.07801607718303115
31,valid,auprc,0.020619840903194842
32,train,auprc,0.07986787358455884
32,valid,auprc,0.023309530386878274
33,train,auprc,0.09360481530252798
33,valid,auprc,0.010307124141859237
34,train,auprc,0.10523139639908281
34,valid,auprc,0.01030493170178073
35,train,auprc,0.09620090686652755
35,valid,auprc,0.009724832076789298
36,train,auprc,0.11499501889777825
36,valid,auprc,0.010849212374779326
37,train,auprc,0.1351745686887437
37,valid,auprc,0.008800644281598144
38,train,auprc,0.11423311680930562
38,valid,auprc,0.00928328176922133
39,train,auprc,0.11425753476981412
39,valid,auprc,0.00944130440642756
40,train,auprc,0.1339554743194665
40,valid,auprc,0.008662788056296099
41,train,auprc,0.1499991571257491
41,valid,auprc,0.008616809471795085
42,train,auprc,0.1597402155617647
42,valid,auprc,0.008445654067191454
43,train,auprc,0.1699678117299468
43,valid,auprc,0.008871883346759842
44,train,auprc,0.16706285971888743
44,valid,auprc,0.008224423457716647
45,train,auprc,0.17987533512482257
45,valid,auprc,0.008831771698534151
46,train,auprc,0.1708132194851204
46,valid,auprc,0.00912627670863821
47,train,auprc,0.19422253865765468
47,valid,auprc,0.008848362589891213
48,train,auprc,0.18789276522723455
48,valid,auprc,0.008026263738163793
49,train,auprc,0.21040381516187556
49,valid,auprc,0.008782990383071005
50,train,auprc,0.2164570813918601
50,valid,auprc,0.007931871856202952
51,train,auprc,0.20822587753170374
51,valid,auprc,0.008891954531343291
52,train,auprc,0.2157873886569959
52,valid,auprc,0.00834812771062423
53,train,auprc,0.225342544508447
53,valid,auprc,0.00751033357372005
54,train,auprc,0.23465130006905333
54,valid,auprc,0.007892852432983412
55,train,auprc,0.24318350669702715
55,valid,auprc,0.0067866055985351505
56,train,auprc,0.24299401360339482
56,valid,auprc,0.007388387519439932
57,train,auprc,0.2719396353857937
57,valid,auprc,0.007320986368741032
58,train,auprc,0.2683212267058179
58,valid,auprc,0.008009588963122212
59,train,auprc,0.2488552602583363
59,valid,auprc,0.007796996236161439
60,train,auprc,0.2585834464465644
60,valid,auprc,0.00803499811227892
61,train,auprc,0.2703667393628575
61,valid,auprc,0.008062545321712255
62,train,auprc,0.3099357821602856
62,valid,auprc,0.007617618517061869
63,train,auprc,0.2815829821584854
63,valid,auprc,0.007800690247229322
64,train,auprc,0.28218964728293633
64,valid,auprc,0.007806490001480551
65,train,auprc,0.3037531632112587
65,valid,auprc,0.008267217406105021
66,train,auprc,0.3019786620848858
66,valid,auprc,0.008211001055825968
67,train,auprc,0.3225431753668242
67,valid,auprc,0.007596727536938529
68,train,auprc,0.3244286741005092
68,valid,auprc,0.00788082416610876
69,train,auprc,0.30614857881304947
69,valid,auprc,0.007885979327804039
70,train,auprc,0.33238484729048917
70,valid,auprc,0.007934414446122721
71,train,auprc,0.33123331299427483
71,valid,auprc,0.007761017401037383
72,train,auprc,0.3349514350533848
72,valid,auprc,0.007952111177846905
73,train,auprc,0.34511651323328324
73,valid,auprc,0.007915687902217102
74,train,auprc,0.35125311305365126
74,valid,auprc,0.00843798249004556
75,train,auprc,0.35122288028899995
75,valid,auprc,0.007926278235738321
76,train,auprc,0.36239739141354466
76,valid,auprc,0.007806914356662574
77,train,auprc,0.3456012060331368
77,valid,auprc,0.007216666516924082
78,train,auprc,0.3658368112512051
78,valid,auprc,0.007414592542500649
79,train,auprc,0.3461915030808455
79,valid,auprc,0.008219812437865757
80,train,auprc,0.3857979039430645
80,valid,auprc,0.007630605258281978
81,train,auprc,0.3920949792509477
81,valid,auprc,0.0075122949410219835
82,train,auprc,0.3967128290121868
82,valid,auprc,0.007604319811930275
83,train,auprc,0.3907913239344749
83,valid,auprc,0.008028239253368593
84,train,auprc,0.4059211362986441
84,valid,auprc,0.008510495671100066
85,train,auprc,0.3923275501747793
85,valid,auprc,0.008616659610040604
86,train,auprc,0.4040062702602425
86,valid,auprc,0.008177174748304702
87,train,auprc,0.41002553373985534
87,valid,auprc,0.008216877245400461
88,train,auprc,0.41447828710320866
88,valid,auprc,0.008392141971497622
89,train,auprc,0.4353833701890002
89,valid,auprc,0.008220545225028759
90,train,auprc,0.4387682349851622
90,valid,auprc,0.008205285792977914
91,train,auprc,0.4358113995358909
91,valid,auprc,0.008361427904830738
92,train,auprc,0.4418405550215373
92,valid,auprc,0.00798505947792514
93,train,auprc,0.4447142184981732
93,valid,auprc,0.008288575481398082
94,train,auprc,0.4291909939050825
94,valid,auprc,0.008226525623573216
95,train,auprc,0.46686051937711454
95,valid,auprc,0.008497107284354495
96,train,auprc,0.44470461246847587
96,valid,auprc,0.008459146519164256
97,train,auprc,0.47861171999226865
97,valid,auprc,0.008543074373332158
98,train,auprc,0.4799752944118444
98,valid,auprc,0.008372215046888062
99,train,auprc,0.4495819122650137
99,valid,auprc,0.008448126866752944
100,train,auprc,0.4695375433491865
100,valid,auprc,0.008670893619158276
101,train,auprc,0.49713909728102434
101,valid,auprc,0.008714239739669082
102,train,auprc,0.4804624652900025
102,valid,auprc,0.00864168151317112
103,train,auprc,0.4828702897656792
103,valid,auprc,0.00858905024542676
104,train,auprc,0.4919175317633591
104,valid,auprc,0.008854562455746225
105,train,auprc,0.4981867819978378
105,valid,auprc,0.008231853345140105
106,train,auprc,0.5163809082766154
106,valid,auprc,0.008417148773354964
107,train,auprc,0.5090095791031106
107,valid,auprc,0.008636753347310601
108,train,auprc,0.5097376507652395
108,valid,auprc,0.008937344341852992
109,train,auprc,0.522750090350632
109,valid,auprc,0.009107955003589421
110,train,auprc,0.5232882846814126
110,valid,auprc,0.00881832136975723
111,train,auprc,0.505556913684277
111,valid,auprc,0.008793568595933724
112,train,auprc,0.5299521918153889
112,valid,auprc,0.00917111150314497
113,train,auprc,0.5403346635080326
113,valid,auprc,0.00877281953868271
114,train,auprc,0.5427135276199727
114,valid,auprc,0.008998922614790485
115,train,auprc,0.5327007429855879
115,valid,auprc,0.008849425116547434
116,train,auprc,0.5370864569121158
116,valid,auprc,0.008724543179747695
117,train,auprc,0.5625479495661961
117,valid,auprc,0.009252276020594228
118,train,auprc,0.5504393278327123
118,valid,auprc,0.008446486504795686
119,train,auprc,0.5607129884744434
119,valid,auprc,0.008967685477564009
120,train,auprc,0.5672787039098568
120,valid,auprc,0.009203120131928932
121,train,auprc,0.5560411468402044
121,valid,auprc,0.008902818434888677
122,train,auprc,0.5586161984485497
122,valid,auprc,0.009227670149815546
123,train,auprc,0.5745126576673757
123,valid,auprc,0.008872096138330373
124,train,auprc,0.5672355759962422
124,valid,auprc,0.00899891866097395
125,train,auprc,0.5592227655019409
125,valid,auprc,0.008911132824351761
126,train,auprc,0.5844865687242878
126,valid,auprc,0.009491928252813505
127,train,auprc,0.5997514821335193
127,valid,auprc,0.009642360200040986
128,train,auprc,0.5728186410740848
128,valid,auprc,0.009261470901168547
129,train,auprc,0.5919456080408689
129,valid,auprc,0.00898943689683821
130,train,auprc,0.6063647455797441
130,valid,auprc,0.00953270167554496
131,train,auprc,0.5734556838909045
131,valid,auprc,0.009008205752852907
132,train,auprc,0.6008868931214575
132,valid,auprc,0.00924846135495605
133,train,auprc,0.599846510785534
133,valid,auprc,0.009467412837373524
134,train,auprc,0.6114435774253454
134,valid,auprc,0.009247591645004294
135,train,auprc,0.5881063207104689
135,valid,auprc,0.00938543796693661
136,train,auprc,0.6245294180947145
136,valid,auprc,0.0089980731071943
137,train,auprc,0.6319284017156339
137,valid,auprc,0.009489908817472992
138,train,auprc,0.6168831054367812
138,valid,auprc,0.008946564174401147
139,train,auprc,0.631659048229534
139,valid,auprc,0.00956057788119671
140,train,auprc,0.6208161942918872
140,valid,auprc,0.009960030899109854
141,train,auprc,0.6453903989268187
141,valid,auprc,0.009343612457250114
142,train,auprc,0.637172224753159
142,valid,auprc,0.009610806069844853
143,train,auprc,0.641256502505437
143,valid,auprc,0.009596377307430303
144,train,auprc,0.6350695063602343
144,valid,auprc,0.009564208725679785
145,train,auprc,0.6571210868755805
145,valid,auprc,0.010384445164987502
146,train,auprc,0.6629941605682947
146,valid,auprc,0.010062347841443078
147,train,auprc,0.6579452243346746
147,valid,auprc,0.010281220880661423
148,train,auprc,0.6640930453940211
148,valid,auprc,0.00990962770248535
149,train,auprc,0.6530363195081121
149,valid,auprc,0.00967842147993856
150,train,auprc,0.6799898250043841
150,valid,auprc,0.010583580438595266
151,train,auprc,0.6769494166565886
151,valid,auprc,0.009847350589885649
152,train,auprc,0.670451901441263
152,valid,auprc,0.010455183823470625
153,train,auprc,0.6524672335426086
153,valid,auprc,0.009950324461678775
154,train,auprc,0.6739726948569742
154,valid,auprc,0.010398560778704373
155,train,auprc,0.6770374113899897
155,valid,auprc,0.010420677158123967
156,train,auprc,0.6997058900817531
156,valid,auprc,0.010505103261106773
157,train,auprc,0.688314175151349
157,valid,auprc,0.009680557085065614
158,train,auprc,0.6925400944303418
158,valid,auprc,0.010463600398848694
159,train,auprc,0.6955560580464061
159,valid,auprc,0.009612433572638164
160,train,auprc,0.6985215962774521
160,valid,auprc,0.010212116612062293
161,train,auprc,0.7146773188376087
161,valid,auprc,0.009719118224553944
162,train,auprc,0.7017298476270781
162,valid,auprc,0.01005876948597174
163,train,auprc,0.6828399442624592
163,valid,auprc,0.011260031099599443
164,train,auprc,0.7394986758962593
164,valid,auprc,0.011069692661576664
165,train,auprc,0.7191400659840019
165,valid,auprc,0.010709135447150547
166,train,auprc,0.7161571810458157
166,valid,auprc,0.011148197865013636
167,train,auprc,0.7020634883330931
167,valid,auprc,0.011349517436597777
168,train,auprc,0.7256104947908691
168,valid,auprc,0.010945698136244204
169,train,auprc,0.734584490719187
169,valid,auprc,0.010385070740164268
170,train,auprc,0.7333880662845956
170,valid,auprc,0.010888725455898664
171,train,auprc,0.738471139069138
171,valid,auprc,0.01133110731438788
172,train,auprc,0.7223078918602917
172,valid,auprc,0.010733104296737897
173,train,auprc,0.7425618458934873
173,valid,auprc,0.010692856147927445
174,train,auprc,0.7354311799338706
174,valid,auprc,0.010913162132292483
175,train,auprc,0.7363999671411381
175,valid,auprc,0.010797806843799667
176,train,auprc,0.7546439853802132
176,valid,auprc,0.010419138668289517
177,train,auprc,0.7372279689436688
177,valid,auprc,0.010607668377416276
178,train,auprc,0.748273107537146
178,valid,auprc,0.011028066530800594
179,train,auprc,0.7532252687362107
179,valid,auprc,0.011191405655956594
180,train,auprc,0.7539218923892836
180,valid,auprc,0.010359012985458474
181,train,auprc,0.763056602744686
181,valid,auprc,0.010643783754980481
182,train,auprc,0.7492042840580807
182,valid,auprc,0.011581425034171526
183,train,auprc,0.7480753105553598
183,valid,auprc,0.010819536379375747
184,train,auprc,0.7513171667906172
184,valid,auprc,0.010553531035128415
185,train,auprc,0.7746066789305053
185,valid,auprc,0.009853912422583596
186,train,auprc,0.7848697725184773
186,valid,auprc,0.010891775478322653
187,train,auprc,0.764899040881554
187,valid,auprc,0.011671902095331454
188,train,auprc,0.7886308399272288
188,valid,auprc,0.011303991605912707
189,train,auprc,0.7710978444732736
189,valid,auprc,0.01083543439525683
190,train,auprc,0.797111264521276
190,valid,auprc,0.011292622063790812
191,train,auprc,0.7635392640352848
191,valid,auprc,0.011337357629792722
192,train,auprc,0.7854788453985586
192,valid,auprc,0.011004132804508586
193,train,auprc,0.800912263119687
193,valid,auprc,0.010116808809435607
194,train,auprc,0.793890491150829
194,valid,auprc,0.011084416359940683
195,train,auprc,0.7976308998840961
195,valid,auprc,0.011099543210352024
196,train,auprc,0.8005010350035795
196,valid,auprc,0.011437538210059047
197,train,auprc,0.8010077410318878
197,valid,auprc,0.011605750207344853
198,train,auprc,0.8061106883388556
198,valid,auprc,0.011217891340814216
199,train,auprc,0.795152444769089
199,valid,auprc,0.011161788872724138
0,train,p@top{k},0.008880994671403197
