epoch,subset,metric,score
36,valid,auroc,0.4553836028298752
37,train,auroc,0.6395981550831398
37,valid,auroc,0.4629608828682308
38,train,auroc,0.5982678234870001
38,valid,auroc,0.4856864428250808
39,train,auroc,0.5876741045934667
39,valid,auroc,0.4799119270611659
40,train,auroc,0.6037255075051574
40,valid,auroc,0.4687282213084692
41,train,auroc,0.5982418324488772
41,valid,auroc,0.475543807871658
42,train,auroc,0.6034213303836746
42,valid,auroc,0.4529937334786981
43,train,auroc,0.5329693987914441
43,valid,auroc,0.4523865318956676
44,train,auroc,0.5303460398916304
44,valid,auroc,0.4542366665063731
45,train,auroc,0.5306107241370044
45,valid,auroc,0.46096881668182277
46,train,auroc,0.5051049485007753
46,valid,auroc,0.47169801841270614
47,train,auroc,0.5087366696675037
47,valid,auroc,0.4870474428272339
48,train,auroc,0.506148945975803
48,valid,auroc,0.492929618446296
49,train,auroc,0.5493309260627779
49,valid,auroc,0.5066250286195781
50,train,auroc,0.5491458705142875
50,valid,auroc,0.5148138166351701
51,train,auroc,0.5672511601615026
51,valid,auroc,0.5279013074930541
52,train,auroc,0.5582416247777501
52,valid,auroc,0.5113674452388146
53,train,auroc,0.5607329389167848
53,valid,auroc,0.5052611576879544
54,train,auroc,0.574365600068615
54,valid,auroc,0.494980897553035
55,train,auroc,0.5661295110444391
55,valid,auroc,0.4978642079069704
56,train,auroc,0.5658255268063562
56,valid,auroc,0.5126539805078244
57,train,auroc,0.5778522407714616
57,valid,auroc,0.49045720987283936
58,train,auroc,0.5939301490770079
58,valid,auroc,0.5107638323176225
59,train,auroc,0.6049211434796603
59,valid,auroc,0.5090552704164355
60,train,auroc,0.6171345364285374
60,valid,auroc,0.5055608109514476
61,train,auroc,0.6162934040692483
61,valid,auroc,0.466916126513249
62,train,auroc,0.6022196185820781
62,valid,auroc,0.4871540260838297
63,train,auroc,0.6305949366307307
63,valid,auroc,0.48639358864030624
64,train,auroc,0.6192912139425379
64,valid,auroc,0.4681124069370268
65,train,auroc,0.620197508743726
65,valid,auroc,0.5230896297003396
66,train,auroc,0.5988318466952451
66,valid,auroc,0.4953914404673299
67,train,auroc,0.6189346046835433
67,valid,auroc,0.48554827934430844
68,train,auroc,0.6114176171210506
68,valid,auroc,0.5123541478112392
69,train,auroc,0.6038798624458463
69,valid,auroc,0.5187708546111075
70,train,auroc,0.5902580349116382
70,valid,auroc,0.5047090420641408
71,train,auroc,0.572524913784335
71,valid,auroc,0.5093170632975352
72,train,auroc,0.5837090969855026
72,valid,auroc,0.5165327856556879
73,train,auroc,0.5847884724907766
73,valid,auroc,0.5388318331530629
74,train,auroc,0.5835179656099185
74,valid,auroc,0.5369346870722764
75,train,auroc,0.59196595312239
75,valid,auroc,0.5448030075857133
76,train,auroc,0.5832622986634852
76,valid,auroc,0.5293107544300236
77,train,auroc,0.584276543874094
77,valid,auroc,0.5171184552676891
78,train,auroc,0.5559150652093767
78,valid,auroc,0.5169985939622916
79,train,auroc,0.5817779323131002
79,valid,auroc,0.46987103067085734
80,train,auroc,0.5865299845603268
80,valid,auroc,0.46868946376061615
81,train,auroc,0.622522107330868
81,valid,auroc,0.4612993324371249
82,train,auroc,0.6136900246749304
82,valid,auroc,0.45896042208405075
83,train,auroc,0.6291937833937422
83,valid,auroc,0.48545766563289283
84,train,auroc,0.6320015388237635
84,valid,auroc,0.4869259666240094
85,train,auroc,0.5689637397210829
85,valid,auroc,0.49191348884679786
86,train,auroc,0.6169338251774302
86,valid,auroc,0.5055295895934548
87,train,auroc,0.6290822324941919
87,valid,auroc,0.5064816615791403
88,train,auroc,0.6191831027969508
88,valid,auroc,0.46870938083381836
89,train,auroc,0.6033680624180969
89,valid,auroc,0.47196950068076915
90,train,auroc,0.5472785663208353
90,valid,auroc,0.4600610646698394
91,train,auroc,0.5488083888591062
91,valid,auroc,0.5103348077948606
92,train,auroc,0.5561465252891354
92,valid,auroc,0.47742193404470185
93,train,auroc,0.58297315037357
93,valid,auroc,0.490882466300671
94,train,auroc,0.609102598409432
94,valid,auroc,0.48151552060358416
95,train,auroc,0.6134093793282231
95,valid,auroc,0.5186572734639271
96,train,auroc,0.6102782548784391
96,valid,auroc,0.5351103908268061
97,train,auroc,0.5850236777232146
97,valid,auroc,0.4920640332109121
98,train,auroc,0.5974371550521499
98,valid,auroc,0.5124695232893388
99,train,auroc,0.5694125311715648
99,valid,auroc,0.5097911255263671
100,train,auroc,0.5501339478769902
100,valid,auroc,0.4961671297236659
101,train,auroc,0.5426292405576182
101,valid,auroc,0.5180891882949334
102,train,auroc,0.5442529008698913
102,valid,auroc,0.5094424870287818
103,train,auroc,0.5443648857570912
103,valid,auroc,0.5035854320425874
104,train,auroc,0.5370515509175527
104,valid,auroc,0.5151353607358766
105,train,auroc,0.5341480610267646
105,valid,auroc,0.5110459011381082
106,train,auroc,0.5380048128265917
106,valid,auroc,0.5140761671943196
107,train,auroc,0.5394233737904122
107,valid,auroc,0.5071288767416673
108,train,auroc,0.5325132616981532
108,valid,auroc,0.489025154366289
109,train,auroc,0.5360341392044641
109,valid,auroc,0.506396969159758
110,train,auroc,0.5240820550414642
110,valid,auroc,0.5046668752875416
111,train,auroc,0.5181913156435252
111,valid,auroc,0.5097812567063118
112,train,auroc,0.5391091667321398
112,valid,auroc,0.5132470068765937
113,train,auroc,0.5354810299819243
113,valid,auroc,0.5081473389713603
114,train,auroc,0.5081677118589472
114,valid,auroc,0.48694947235904995
115,train,auroc,0.5500435498569513
115,valid,auroc,0.5022653427853901
116,train,auroc,0.540312823441351
116,valid,auroc,0.49705370863080356
117,train,auroc,0.5328374826195983
117,valid,auroc,0.5093048618472853
118,train,auroc,0.5244706829448254
118,valid,auroc,0.49818700803932026
119,train,auroc,0.5438706381187233
119,valid,auroc,0.5126979416153429
120,train,auroc,0.538127342006314
120,valid,auroc,0.49427823756510725
121,train,auroc,0.5399173160300637
121,valid,auroc,0.4971204577409948
122,train,auroc,0.5430806680812307
122,valid,auroc,0.49539574686153576
123,train,auroc,0.5445924881688537
123,valid,auroc,0.5034512160898371
124,train,auroc,0.5316297753589914
124,valid,auroc,0.5032068282186529
125,train,auroc,0.5292700559194694
125,valid,auroc,0.5153180236234431
126,train,auroc,0.5352280473294715
126,valid,auroc,0.5131382704228951
127,train,auroc,0.5359304804506887
127,valid,auroc,0.5151242358841781
128,train,auroc,0.5360343481614804
128,valid,auroc,0.5199890258720986
129,train,auroc,0.551896275280102
129,valid,auroc,0.509442128162598
130,train,auroc,0.5349671725312436
130,valid,auroc,0.5104885819546292
131,train,auroc,0.5357957513959294
131,valid,auroc,0.5143691814334119
132,train,auroc,0.52686301575253
132,valid,auroc,0.5176782865144547
133,train,auroc,0.5303642834465281
133,valid,auroc,0.5072133897279579
134,train,auroc,0.5420613918286105
134,valid,auroc,0.5209529404418504
135,train,auroc,0.5361371550135732
135,valid,auroc,0.5129215152478653
136,train,auroc,0.5316371852962669
136,valid,auroc,0.503720904026981
137,train,auroc,0.5484781724786507
137,valid,auroc,0.5005799277530598
138,train,auroc,0.5313492907484506
138,valid,auroc,0.5001003030983788
139,train,auroc,0.5475727456527617
139,valid,auroc,0.49273026828118166
140,train,auroc,0.541494636105535
140,valid,auroc,0.4924320504824238
141,train,auroc,0.5377633388836603
141,valid,auroc,0.5024045828647138
142,train,auroc,0.5492636579770981
142,valid,auroc,0.4900393102017761
143,train,auroc,0.5490054835464673
143,valid,auroc,0.48873536992285094
144,train,auroc,0.5415484505740789
144,valid,auroc,0.4946650953112697
145,train,auroc,0.5401184291215871
145,valid,auroc,0.49164792787076794
146,train,auroc,0.5278111983987077
146,valid,auroc,0.5061698068653971
147,train,auroc,0.562347919476067
147,valid,auroc,0.49122392747457966
148,train,auroc,0.5493759482630143
148,valid,auroc,0.4793714745883267
149,train,auroc,0.5628801008497285
149,valid,auroc,0.49113905562210536
150,train,auroc,0.5687614854027772
150,valid,auroc,0.5000561625577684
151,train,auroc,0.5518029679354494
151,valid,auroc,0.5000437816744265
152,train,auroc,0.5734391007312981
152,valid,auroc,0.4747993399733147
153,train,auroc,0.5653591990401092
153,valid,auroc,0.4640977709385858
154,train,auroc,0.5615578529968744
154,valid,auroc,0.4609609216257787
155,train,auroc,0.5612611340335172
155,valid,auroc,0.46988664134985364
156,train,auroc,0.5842273103862954
156,valid,auroc,0.4732411430031501
157,train,auroc,0.5718761022482618
157,valid,auroc,0.458525117403072
158,train,auroc,0.5546490267939475
158,valid,auroc,0.4959019276138198
159,train,auroc,0.5796073189734643
159,valid,auroc,0.4783659315412513
160,train,auroc,0.5719925877481236
160,valid,auroc,0.48629041461245687
161,train,auroc,0.561533678277433
161,valid,auroc,0.461096931909448
162,train,auroc,0.5514707584265293
162,valid,auroc,0.4685234881505975
163,train,auroc,0.5099205558282356
163,valid,auroc,0.5095334596063812
164,train,auroc,0.49771937882801215
164,valid,auroc,0.5036487719240322
165,train,auroc,0.5083343952636067
165,valid,auroc,0.4790648234342489
166,train,auroc,0.5054580376377236
166,valid,auroc,0.5207769165786846
167,train,auroc,0.4968268751899098
167,valid,auroc,0.5345381786966984
168,train,auroc,0.4793137054328438
168,valid,auroc,0.5189070443278687
169,train,auroc,0.4712706766182499
169,valid,auroc,0.47131008406799224
170,train,auroc,0.48456238421370246
170,valid,auroc,0.47059037793633285
171,train,auroc,0.5085894514126073
171,valid,auroc,0.4670620056169735
172,train,auroc,0.5103418935414794
172,valid,auroc,0.46563820403265105
173,train,auroc,0.47729624151264827
173,valid,auroc,0.46660893705989553
174,train,auroc,0.4915404555571572
174,valid,auroc,0.4689433615856718
175,train,auroc,0.50611667015357
175,valid,auroc,0.4724916509782333
176,train,auroc,0.47075183634640777
176,valid,auroc,0.4631997083135658
177,train,auroc,0.4988419441412245
177,valid,auroc,0.4670899971793119
178,train,auroc,0.5042890838668596
178,valid,auroc,0.4672191890054885
179,train,auroc,0.501792529728797
179,valid,auroc,0.46872911847392873
180,train,auroc,0.48362117751715084
180,valid,auroc,0.464944515699319
181,train,auroc,0.4958817465308956
181,valid,auroc,0.4657228964520336
182,train,auroc,0.48086329851959425
182,valid,auroc,0.4618918205066186
183,train,auroc,0.4972937655327394
183,valid,auroc,0.4663711882131119
184,train,auroc,0.4813562120477801
184,valid,auroc,0.4717068106342098
185,train,auroc,0.4882827192290219
185,valid,auroc,0.46367753863732764
186,train,auroc,0.4857929320835689
186,valid,auroc,0.4659888162942473
187,train,auroc,0.5055580476805193
187,valid,auroc,0.46444300020742463
188,train,auroc,0.48024337127264083
188,valid,auroc,0.4669146910485137
189,train,auroc,0.49811906537962863
189,valid,auroc,0.46668035143047654
190,train,auroc,0.5122776713418602
190,valid,auroc,0.46950642262809184
191,train,auroc,0.5103868353736325
191,valid,auroc,0.4681432694288358
192,train,auroc,0.48190602617890654
192,valid,auroc,0.4673996986959521
193,train,auroc,0.4899229192928278
193,valid,auroc,0.4664517536713805
194,train,auroc,0.5098348673778749
194,valid,auroc,0.46381552268500803
195,train,auroc,0.48891939518452454
195,valid,auroc,0.4640669084467769
196,train,auroc,0.500638122581001
196,valid,auroc,0.4570559192464958
197,train,auroc,0.49143605741701607
197,valid,auroc,0.46312649961206565
198,train,auroc,0.48699057726015305
198,valid,auroc,0.4649050404190983
199,train,auroc,0.4833781765806377
199,valid,auroc,0.46884808261386646
0,train,auprc,0.010570601999934003
0,valid,auprc,0.009169319289445536
1,train,auprc,0.01114197862575351
1,valid,auprc,0.008404453795182721
2,train,auprc,0.009952149952240258
2,valid,auprc,0.014418031894614422
3,train,auprc,0.009816765671941648
3,valid,auprc,0.009587578091033996
4,train,auprc,0.010045024635428244
4,valid,auprc,0.009211232511058178
5,train,auprc,0.009843879670841568
5,valid,auprc,0.009429488492733727
6,train,auprc,0.01076495048636787
6,valid,auprc,0.013759610859743166
7,train,auprc,0.01012585714835729
7,valid,auprc,0.014196051591749189
8,train,auprc,0.01099219868962421
8,valid,auprc,0.01359807001878265
9,train,auprc,0.010722456335871244
9,valid,auprc,0.018873919194201727
10,train,auprc,0.010566335941483505
10,valid,auprc,0.02002357773369682
11,train,auprc,0.011616051108332495
11,valid,auprc,0.019973248081208893
12,train,auprc,0.012569629409002518
12,valid,auprc,0.00724008744466738
13,train,auprc,0.01234799998844405
13,valid,auprc,0.008855347193049989
14,train,auprc,0.01813095760740275
14,valid,auprc,0.021826966263727446
15,train,auprc,0.017986973763064035
15,valid,auprc,0.009190094266981119
16,train,auprc,0.02321354395400907
16,valid,auprc,0.01877801157655298
17,train,auprc,0.026518831182955966
17,valid,auprc,0.00989673249624844
18,train,auprc,0.03495959341996504
18,valid,auprc,0.013455232981833286
19,train,auprc,0.031682602686254224
19,valid,auprc,0.008562086998451016
20,train,auprc,0.03519407025212519
20,valid,auprc,0.010184480876405562
21,train,auprc,0.03565088044681173
21,valid,auprc,0.013590747663767486
22,train,auprc,0.03676632098066864
22,valid,auprc,0.01870983406547741
23,train,auprc,0.0391682823176997
23,valid,auprc,0.008871037480963144
24,train,auprc,0.037803141959268385
24,valid,auprc,0.010172632641434684
25,train,auprc,0.03887866777096873
25,valid,auprc,0.008270702134463188
26,train,auprc,0.047377346425451244
26,valid,auprc,0.00840063800368902
27,train,auprc,0.047748470341453624
27,valid,auprc,0.008547500755343879
28,train,auprc,0.05409263749838007
28,valid,auprc,0.007013144795256157
29,train,auprc,0.05349198935373525
29,valid,auprc,0.006977002647537842
30,train,auprc,0.04157686441291096
30,valid,auprc,0.007172763329125533
31,train,auprc,0.04852165760828733
31,valid,auprc,0.006959973070557075
32,train,auprc,0.05359629034892199
32,valid,auprc,0.00699509062757463
33,train,auprc,0.031152166113518953
33,valid,auprc,0.0076670070185585765
34,train,auprc,0.03070450553924774
34,valid,auprc,0.008387478844866925
35,train,auprc,0.03136566286599732
35,valid,auprc,0.008510260624875712
36,train,auprc,0.025106675435015366
36,valid,auprc,0.007347267184194739
37,train,auprc,0.027321332312399797
37,valid,auprc,0.007454432186321461
38,train,auprc,0.018156640426268265
38,valid,auprc,0.007806682506714003
39,train,auprc,0.018271604940932613
39,valid,auprc,0.007763218061940556
40,train,auprc,0.017801798178787416
40,valid,auprc,0.007569048599391412
41,train,auprc,0.018894637730050297
41,valid,auprc,0.007687318866212333
42,train,auprc,0.016918127209326218
42,valid,auprc,0.0074004738520819435
43,train,auprc,0.014031775903597688
43,valid,auprc,0.00735736748095216
44,train,auprc,0.015019444566826474
44,valid,auprc,0.00733606740590931
45,train,auprc,0.014146901164553811
45,valid,auprc,0.0074485164922053725
46,train,auprc,0.012362275044946112
46,valid,auprc,0.009152544011822635
47,train,auprc,0.011075988003221059
47,valid,auprc,0.00930803212995014
48,train,auprc,0.011553494626203987
48,valid,auprc,0.00936922095424444
49,train,auprc,0.01307203174118916
49,valid,auprc,0.008310195386959863
50,train,auprc,0.013731119449107907
50,valid,auprc,0.009028148009425316
51,train,auprc,0.015199158757886421
51,valid,auprc,0.008696255468180817
52,train,auprc,0.014759625855778866
52,valid,auprc,0.009218822036354645
53,train,auprc,0.01409179909522816
53,valid,auprc,0.008654471495926994
54,train,auprc,0.015383860809918319
54,valid,auprc,0.00828481309005498
55,train,auprc,0.015182880679658214
55,valid,auprc,0.008235348610404288
56,train,auprc,0.01560481965396537
56,valid,auprc,0.009137054640875606
57,train,auprc,0.016312941722962854
57,valid,auprc,0.008268266091665186
58,train,auprc,0.017055874543204327
58,valid,auprc,0.008139654160146528
59,train,auprc,0.017952289175864448
59,valid,auprc,0.00798818520682511
60,train,auprc,0.021441275568136464
60,valid,auprc,0.007763759422787335
61,train,auprc,0.025169265116127364
61,valid,auprc,0.007423843788761243
62,train,auprc,0.0248559605249768
62,valid,auprc,0.008209584018941557
63,train,auprc,0.03006393721758322
63,valid,auprc,0.007848957671328642
64,train,auprc,0.03156475191162145
64,valid,auprc,0.007728872178090073
65,train,auprc,0.031090229144416278
65,valid,auprc,0.009353713461157395
66,train,auprc,0.027587523056521023
66,valid,auprc,0.008887328613055065
67,train,auprc,0.026867520641682727
67,valid,auprc,0.008065186429275489
68,train,auprc,0.026629742890980544
68,valid,auprc,0.008884429436203323
69,train,auprc,0.03080509475399457
69,valid,auprc,0.009916941095928195
70,train,auprc,0.022948894241924818
70,valid,auprc,0.009967622053196826
71,train,auprc,0.014890234362131455
71,valid,auprc,0.010046157151176358
72,train,auprc,0.01570434889616485
72,valid,auprc,0.010337480750897868
73,train,auprc,0.014689889148019013
73,valid,auprc,0.01053505716405265
74,train,auprc,0.013725379868151238
74,valid,auprc,0.00993740426145019
75,train,auprc,0.014298737505663147
75,valid,auprc,0.010388993013329741
76,train,auprc,0.014909279195580041
76,valid,auprc,0.010313717850877497
77,train,auprc,0.015185597351801292
77,valid,auprc,0.009470371097121826
78,train,auprc,0.014627926800533729
78,valid,auprc,0.009223804323069854
79,train,auprc,0.01755147350211954
79,valid,auprc,0.00889682063390737
80,train,auprc,0.016308894476136846
80,valid,auprc,0.00814354072500232
81,train,auprc,0.02058872926717424
81,valid,auprc,0.008810551765182669
82,train,auprc,0.022320771878864304
82,valid,auprc,0.007797850803250173
83,train,auprc,0.021715241999704038
83,valid,auprc,0.008249009159735081
84,train,auprc,0.021112222960091274
84,valid,auprc,0.009049490775080838
85,train,auprc,0.020261301492069804
85,valid,auprc,0.009373944350066069
86,train,auprc,0.024988862607906167
86,valid,auprc,0.010064618378571127
87,train,auprc,0.02530886570629485
87,valid,auprc,0.008711702418722283
88,train,auprc,0.03392296632779475
88,valid,auprc,0.008063262569470079
89,train,auprc,0.017763782002697057
89,valid,auprc,0.010195885248933835
90,train,auprc,0.01325832458683483
90,valid,auprc,0.007967573301895554
91,train,auprc,0.01260075422147983
91,valid,auprc,0.008324356947065355
92,train,auprc,0.014600486639079598
92,valid,auprc,0.010131968407460602
93,train,auprc,0.01936392490356248
93,valid,auprc,0.007976718138731837
94,train,auprc,0.019934494233050676
94,valid,auprc,0.008401546615869884
95,train,auprc,0.018871030031478556
95,valid,auprc,0.009137343177274583
96,train,auprc,0.0192937381911411
96,valid,auprc,0.00918380865132349
97,train,auprc,0.016272991140230914
97,valid,auprc,0.008144808506458445
98,train,auprc,0.018869659676511073
98,valid,auprc,0.009427963647219647
99,train,auprc,0.015752096065154965
99,valid,auprc,0.010036507408504081
100,train,auprc,0.014425459963257801
100,valid,auprc,0.00858149227618379
101,train,auprc,0.01246314063325909
101,valid,auprc,0.009141683277296007
102,train,auprc,0.01225561379113538
102,valid,auprc,0.008899019318202138
103,train,auprc,0.011963203096043928
103,valid,auprc,0.008663612672710257
104,train,auprc,0.011540301417288212
104,valid,auprc,0.008936387696265214
105,train,auprc,0.01128300748806676
105,valid,auprc,0.008375323927472212
106,train,auprc,0.013423346528076153
106,valid,auprc,0.008592940576566852
107,train,auprc,0.01210911592869246
107,valid,auprc,0.008162255502747592
108,train,auprc,0.011523800027695267
108,valid,auprc,0.008099708905393249
109,train,auprc,0.011951527928552511
109,valid,auprc,0.008377497336042428
110,train,auprc,0.010973543273803853
110,valid,auprc,0.008199873175897241
111,train,auprc,0.010287879109224119
111,valid,auprc,0.008339167662567423
112,train,auprc,0.011239785300077836
112,valid,auprc,0.008394241307295472
113,train,auprc,0.011345546751520807
113,valid,auprc,0.008203706790769675
114,train,auprc,0.010717512581616632
114,valid,auprc,0.008283988857450669
115,train,auprc,0.011944630379674564
115,valid,auprc,0.008508881190229836
116,train,auprc,0.011231221611875761
116,valid,auprc,0.008145546301311144
117,train,auprc,0.01129439020645277
117,valid,auprc,0.008551107187141936
118,train,auprc,0.011661270354466052
118,valid,auprc,0.008407894865741766
119,train,auprc,0.011628402606514564
119,valid,auprc,0.008867851133954656
120,train,auprc,0.011527081258603508
120,valid,auprc,0.008354295317043792
121,train,auprc,0.01348599063181025
121,valid,auprc,0.008383667677375677
122,train,auprc,0.012137934498562045
122,valid,auprc,0.0081452090686777
123,train,auprc,0.011464032291972478
123,valid,auprc,0.008173267382778446
124,train,auprc,0.01195993378515841
124,valid,auprc,0.009831699517181741
125,train,auprc,0.01138900119759999
125,valid,auprc,0.008444583844037207
126,train,auprc,0.011898606545467934
126,valid,auprc,0.008577447288470312
127,train,auprc,0.011328943729866404
127,valid,auprc,0.00849108050847501
128,train,auprc,0.011421724178099741
128,valid,auprc,0.008763770392314067
129,train,auprc,0.011954773687224128
129,valid,auprc,0.008465861915083332
130,train,auprc,0.011860156543056857
130,valid,auprc,0.008607202814728316
131,train,auprc,0.011126681347237547
131,valid,auprc,0.00887813094048118
132,train,auprc,0.010969608307716622
132,valid,auprc,0.008939639548995865
133,train,auprc,0.011788494397944988
133,valid,auprc,0.009145564532818045
134,train,auprc,0.012172780818436753
134,valid,auprc,0.009335532123420417
135,train,auprc,0.011291183538595338
135,valid,auprc,0.009358700224525961
136,train,auprc,0.011824558018714484
136,valid,auprc,0.008475603353266666
137,train,auprc,0.011713277979045542
137,valid,auprc,0.009552739952259484
138,train,auprc,0.011235587514275433
138,valid,auprc,0.008830115260877082
139,train,auprc,0.011920267760203454
139,valid,auprc,0.008212936878828632
140,train,auprc,0.011766233744343588
140,valid,auprc,0.008077366043473838
141,train,auprc,0.012195501586497591
141,valid,auprc,0.00895743366890658
142,train,auprc,0.011728428729330567
142,valid,auprc,0.00794064841897282
143,train,auprc,0.011894979427620172
143,valid,auprc,0.008132441333706206
144,train,auprc,0.011486931666410245
144,valid,auprc,0.008155916054548913
145,train,auprc,0.011246384914078965
145,valid,auprc,0.008030466858523575
146,train,auprc,0.011327829301621978
146,valid,auprc,0.008243802063309578
147,train,auprc,0.012448427639472192
147,valid,auprc,0.008156512179671019
148,train,auprc,0.012159402686330813
148,valid,auprc,0.007644135591037519
149,train,auprc,0.012269703528398292
149,valid,auprc,0.007951597890048808
150,train,auprc,0.012279159829663846
150,valid,auprc,0.008570280510789584
151,train,auprc,0.012304191449546711
151,valid,auprc,0.00845306363033796
152,train,auprc,0.012599533434522782
152,valid,auprc,0.007963870264601576
153,train,auprc,0.012141316903077126
153,valid,auprc,0.00785826052934811
154,train,auprc,0.012763837982645132
154,valid,auprc,0.00788837699357481
155,train,auprc,0.012907825863914894
155,valid,auprc,0.008186972250403355
156,train,auprc,0.014484112836767574
156,valid,auprc,0.00797305570348484
157,train,auprc,0.013579891014801445
157,valid,auprc,0.007330840857286856
158,train,auprc,0.011985120300881147
158,valid,auprc,0.007764359073978238
159,train,auprc,0.013445234912853913
159,valid,auprc,0.007528441329935141
160,train,auprc,0.01268371933891151
160,valid,auprc,0.007826154735960947
161,train,auprc,0.013481905251939617
161,valid,auprc,0.007549875656362382
162,train,auprc,0.012852234822177629
162,valid,auprc,0.00798502674597627
163,train,auprc,0.01063766604161825
163,valid,auprc,0.008238427908031828
164,train,auprc,0.010159675039320814
164,valid,auprc,0.00811209030258339
165,train,auprc,0.010507122378647486
165,valid,auprc,0.00812582757859466
166,train,auprc,0.01028272540459739
166,valid,auprc,0.008445186053265323
167,train,auprc,0.009904074034675692
167,valid,auprc,0.00876823304357046
168,train,auprc,0.009650430626860855
168,valid,auprc,0.008532967354906495
169,train,auprc,0.009360242517042108
169,valid,auprc,0.007732256351542332
170,train,auprc,0.009842766391227529
170,valid,auprc,0.007466749200432134
171,train,auprc,0.01016778891509956
171,valid,auprc,0.007364598420884422
172,train,auprc,0.01057986255414043
172,valid,auprc,0.007370894772301351
173,train,auprc,0.009736127764423752
173,valid,auprc,0.007396326650447377
174,train,auprc,0.009620755656906984
174,valid,auprc,0.007459838865346816
175,train,auprc,0.01047032000184911
175,valid,auprc,0.007525132800097078
176,train,auprc,0.009219090497135044
176,valid,auprc,0.007362894603064354
177,train,auprc,0.009897119853633523
177,valid,auprc,0.007417422108485942
178,train,auprc,0.010222314699783954
178,valid,auprc,0.007450893333144129
179,train,auprc,0.010338387534827902
179,valid,auprc,0.007418866165215726
180,train,auprc,0.00998625710164482
180,valid,auprc,0.0074050930201642225
181,train,auprc,0.010045020577058262
181,valid,auprc,0.007450258061435837
182,train,auprc,0.009569575501782994
182,valid,auprc,0.007336868547623044
183,train,auprc,0.01021214641259481
183,valid,auprc,0.0074271617532978935
184,train,auprc,0.00971944265912687
184,valid,auprc,0.0074530055991445885
185,train,auprc,0.010557873662277093
185,valid,auprc,0.007518426538508602
186,train,auprc,0.009731328368896761
186,valid,auprc,0.007458386802787995
187,train,auprc,0.010295911664062012
187,valid,auprc,0.007411472366888761
188,train,auprc,0.009763153770018821
188,valid,auprc,0.007469050939091193
189,train,auprc,0.00991254515030418
189,valid,auprc,0.008062498597916839
190,train,auprc,0.01068792436789131
190,valid,auprc,0.007840929039881884
191,train,auprc,0.010218764530223062
191,valid,auprc,0.008136991357980936
192,train,auprc,0.009678038537439152
192,valid,auprc,0.007450546116622791
193,train,auprc,0.009819757697576757
193,valid,auprc,0.007686831747129636
194,train,auprc,0.010672141077878611
194,valid,auprc,0.007398703955743365
195,train,auprc,0.009639639530812559
195,valid,auprc,0.007275237494440193
196,train,auprc,0.010310114545241559
196,valid,auprc,0.007782731022879612
197,train,auprc,0.009639067365800988
197,valid,auprc,0.007877940299502855
198,train,auprc,0.010076498031914922
198,valid,auprc,0.007887890719788819
199,train,auprc,0.009834457170741138
199,valid,auprc,0.007562771915760981
