epoch,subset,metric,score
41,valid,auroc,0.484857282507355
42,train,auroc,0.5495429531400067
42,valid,auroc,0.4809725560674582
43,train,auroc,0.5411774232809492
43,valid,auroc,0.48881288501855696
44,train,auroc,0.5834003871041245
44,valid,auroc,0.46344284015310666
45,train,auroc,0.5572599607880907
45,valid,auroc,0.4811248947624916
46,train,auroc,0.5951423730238935
46,valid,auroc,0.4947230521999574
47,train,auroc,0.5510704128566302
47,valid,auroc,0.4852385778276681
48,train,auroc,0.5674307506803319
48,valid,auroc,0.4905173199586299
49,train,auroc,0.5789340916136998
49,valid,auroc,0.4784953028005199
50,train,auroc,0.5925676046672125
50,valid,auroc,0.4870786641852266
51,train,auroc,0.5792515776897686
51,valid,auroc,0.4800533203375925
52,train,auroc,0.5346614844897958
52,valid,auroc,0.48253218850235813
53,train,auroc,0.5418230200936924
53,valid,auroc,0.4740652791943023
54,train,auroc,0.5667898152164171
54,valid,auroc,0.46012476341746833
55,train,auroc,0.5578661772400417
55,valid,auroc,0.5234772051788696
56,train,auroc,0.4955982400804247
56,valid,auroc,0.522417114471853
57,train,auroc,0.5021828935827564
57,valid,auroc,0.5129514805742146
58,train,auroc,0.49603492809756916
58,valid,auroc,0.5031054485217225
59,train,auroc,0.5132099411075545
59,valid,auroc,0.541713708042263
60,train,auroc,0.5021122178903468
60,valid,auroc,0.5365060214156985
61,train,auroc,0.4961311447668355
61,valid,auroc,0.5373393086945382
62,train,auroc,0.4934502905402651
62,valid,auroc,0.5345449971541911
63,train,auroc,0.5063093124491189
63,valid,auroc,0.5320986063790617
64,train,auroc,0.5146149198653057
64,valid,auroc,0.48877233313978485
65,train,auroc,0.49776027010876955
65,valid,auroc,0.5302771810630621
66,train,auroc,0.4921916781357279
66,valid,auroc,0.5191142895490272
67,train,auroc,0.49496804179243203
67,valid,auroc,0.5070174487915899
68,train,auroc,0.5169851353765
68,valid,auroc,0.5093755584854985
69,train,auroc,0.4848637323786548
69,valid,auroc,0.5069453166886412
70,train,auroc,0.4904064297552734
70,valid,auroc,0.5086312700202473
71,train,auroc,0.5181254298888773
71,valid,auroc,0.5153784925754175
72,train,auroc,0.5001843965302076
72,valid,auroc,0.5037497927547789
73,train,auroc,0.5105599321513352
73,valid,auroc,0.5045696225517251
74,train,auroc,0.5019532980425293
74,valid,auroc,0.5015852913670433
75,train,auroc,0.5064769602707775
75,valid,auroc,0.5145123690407578
76,train,auroc,0.49497389258889257
76,valid,auroc,0.5200970445934298
77,train,auroc,0.5305756675790908
77,valid,auroc,0.5400776371102085
78,train,auroc,0.5044620038347791
78,valid,auroc,0.475766304905629
79,train,auroc,0.4745490193229304
79,valid,auroc,0.48595828395932755
80,train,auroc,0.5062872594470753
80,valid,auroc,0.47270535579070067
81,train,auroc,0.48562910978267315
81,valid,auroc,0.4734121427397423
82,train,auroc,0.509635699193966
82,valid,auroc,0.4774933484152828
83,train,auroc,0.4888779413271844
83,valid,auroc,0.4764747067524979
84,train,auroc,0.49453998530742854
84,valid,auroc,0.4566173847698627
85,train,auroc,0.4763152526148881
85,valid,auroc,0.5093269321175904
86,train,auroc,0.4771830028833496
86,valid,auroc,0.48010176727240894
87,train,auroc,0.49560100474248847
87,valid,auroc,0.49246650163607086
88,train,auroc,0.498666130922308
88,valid,auroc,0.48277352601097984
89,train,auroc,0.49755473677266726
89,valid,auroc,0.4747937775474655
90,train,auroc,0.49567505589439453
90,valid,auroc,0.46888109830277824
91,train,auroc,0.4937192825149012
91,valid,auroc,0.4507256991969293
92,train,auroc,0.48517412998978104
92,valid,auroc,0.475809009981504
93,train,auroc,0.5013391251503365
93,valid,auroc,0.48033108276387254
94,train,auroc,0.4943275242425501
94,valid,auroc,0.47573257148434944
95,train,auroc,0.48258637415084693
95,valid,auroc,0.48705856767893246
96,train,auroc,0.501491438741711
96,valid,auroc,0.5168387190773981
97,train,auroc,0.4992301862777863
97,valid,auroc,0.461037898422209
98,train,auroc,0.4956746701275949
98,valid,auroc,0.47211430318594216
99,train,auroc,0.5177613463981404
99,valid,auroc,0.49768369821650693
100,train,auroc,0.5099374652729513
100,valid,auroc,0.5015147741619218
101,train,auroc,0.47762896537730115
101,valid,auroc,0.5076623313239219
102,train,auroc,0.49608154158585394
102,valid,auroc,0.4850783440765906
103,train,auroc,0.4911879289967916
103,valid,auroc,0.5258184481621386
104,train,auroc,0.4804482295168438
104,valid,auroc,0.5259130094015763
105,train,auroc,0.5018599424770265
105,valid,auroc,0.49821787053112915
106,train,auroc,0.4754471969477102
106,valid,auroc,0.47923133734354334
107,train,auroc,0.5090125893709159
107,valid,auroc,0.47697299244873775
108,train,auroc,0.5101647462123808
108,valid,auroc,0.47805802435553013
109,train,auroc,0.4926751564509403
109,valid,auroc,0.4741422559907326
110,train,auroc,0.5135136520941543
110,valid,auroc,0.47728735922576776
111,train,auroc,0.487957614258661
111,valid,auroc,0.47709931334544387
112,train,auroc,0.5024878743850716
112,valid,auroc,0.48314764400761656
113,train,auroc,0.5151352389098796
113,valid,auroc,0.47650718414213394
114,train,auroc,0.4913858434386018
114,valid,auroc,0.4563236527984026
115,train,auroc,0.4973678809791122
115,valid,auroc,0.485463407491834
116,train,auroc,0.5223911266435113
116,valid,auroc,0.5104098108272799
117,train,auroc,0.5192034873575861
117,valid,auroc,0.46900257450600275
118,train,auroc,0.49262479780997614
118,valid,auroc,0.506743633893332
119,train,auroc,0.4785771962443287
119,valid,auroc,0.46748618544625375
120,train,auroc,0.49899157343861855
120,valid,auroc,0.47247639916542084
121,train,auroc,0.49080044232021247
121,valid,auroc,0.512013763235882
122,train,auroc,0.5191551700659366
122,valid,auroc,0.4766259688489798
123,train,auroc,0.5008597134601366
123,valid,auroc,0.47665736964006444
124,train,auroc,0.5001989592268925
124,valid,auroc,0.4479520224621522
125,train,auroc,0.5200509527218355
125,valid,auroc,0.47294507840149513
126,train,auroc,0.48150833275575466
126,valid,auroc,0.47390917240433883
127,train,auroc,0.5084498841992362
127,valid,auroc,0.47148826112826087
128,train,auroc,0.5301044695069991
128,valid,auroc,0.4734686641636947
129,train,auroc,0.5069631389535869
129,valid,auroc,0.466266937586711
130,train,auroc,0.5072188219736369
130,valid,auroc,0.4581721725112809
131,train,auroc,0.5100482124916691
131,valid,auroc,0.45480582827391824
132,train,auroc,0.5027298948309693
132,valid,auroc,0.4617310484562654
133,train,auroc,0.4988258062301081
133,valid,auroc,0.4677424159015041
134,train,auroc,0.4866529348688052
134,valid,auroc,0.4890725247025538
135,train,auroc,0.49232182620974213
135,valid,auroc,0.47215252243451944
136,train,auroc,0.49657448726127307
136,valid,auroc,0.5171311950172148
137,train,auroc,0.4958826145061947
137,valid,auroc,0.5028790039597294
138,train,auroc,0.5089876270442586
138,valid,auroc,0.483877577825515
139,train,auroc,0.5272993501501082
139,valid,auroc,0.4349590928437059
140,train,auroc,0.509901572886972
140,valid,auroc,0.5267174079526181
141,train,auroc,0.4769726153150191
141,valid,auroc,0.4520743183157406
142,train,auroc,0.4964906151295939
142,valid,auroc,0.4653970459571212
143,train,auroc,0.5074892927210048
143,valid,auroc,0.517818782625422
144,train,auroc,0.48221367520158565
144,valid,auroc,0.45555406426719164
145,train,auroc,0.5046436517765397
145,valid,auroc,0.5216315563954619
146,train,auroc,0.4908101347110524
146,valid,auroc,0.5206570552732874
147,train,auroc,0.5021484960431257
147,valid,auroc,0.4997188283449738
148,train,auroc,0.48593574616750335
148,valid,auroc,0.48720803544449515
149,train,auroc,0.5083163445921088
149,valid,auroc,0.46450293086012334
150,train,auroc,0.5083630384484767
150,valid,auroc,0.5384349271537534
151,train,auroc,0.47954817127891597
151,valid,auroc,0.48590965759141946
152,train,auroc,0.5013965722562432
152,valid,auroc,0.4674384562438051
153,train,auroc,0.4912362623620578
153,valid,auroc,0.4605952369844618
154,train,auroc,0.5151536110537105
154,valid,auroc,0.5237969549486571
155,train,auroc,0.4912609353636154
155,valid,auroc,0.49676661568374414
156,train,auroc,0.4958053807781919
156,valid,auroc,0.47757929686630873
157,train,auroc,0.47665019463863867
157,valid,auroc,0.4927286533833545
158,train,auroc,0.5162454275382716
158,valid,auroc,0.4853455199504477
159,train,auroc,0.49899501319258155
159,valid,auroc,0.4881873812601514
160,train,auroc,0.4953360150983982
160,valid,auroc,0.4816457890283124
161,train,auroc,0.4824435761405292
161,valid,auroc,0.5120539562484703
162,train,auroc,0.48655036912096217
162,valid,auroc,0.47806304848210374
163,train,auroc,0.48398220702072436
163,valid,auroc,0.48587251494139355
164,train,auroc,0.5010314761276575
164,valid,auroc,0.46700638135848077
165,train,auroc,0.48231289763716556
165,valid,auroc,0.4913218979427637
166,train,auroc,0.47804509523875044
166,valid,auroc,0.5343052745433967
167,train,auroc,0.5142824853257524
167,valid,auroc,0.517253209519715
168,train,auroc,0.5047466515120322
168,valid,auroc,0.5179275190791207
169,train,auroc,0.48555454427503425
169,valid,auroc,0.5168850128151115
170,train,auroc,0.47905633468304565
170,valid,auroc,0.49779476730040045
171,train,auroc,0.5035634565168163
171,valid,auroc,0.48296892864807217
172,train,auroc,0.5028496593486276
172,valid,auroc,0.491792909809033
173,train,auroc,0.5047864337132408
173,valid,auroc,0.5062634709393754
174,train,auroc,0.4987390087001986
174,valid,auroc,0.5157441772167343
175,train,auroc,0.507642908275328
175,valid,auroc,0.47510383793028954
176,train,auroc,0.4753003323123801
176,valid,auroc,0.4966937658484278
177,train,auroc,0.5088970039935865
177,valid,auroc,0.5054892171477747
178,train,auroc,0.48247705748401093
178,valid,auroc,0.5180041370093672
179,train,auroc,0.4987639067323893
179,valid,auroc,0.5147418639653134
180,train,auroc,0.5166373826802795
180,valid,auroc,0.5218274973318299
181,train,auroc,0.48790910408361154
181,valid,auroc,0.5072668607893477
182,train,auroc,0.4787674274973803
182,valid,auroc,0.5077620961230251
183,train,auroc,0.47272271892555207
183,valid,auroc,0.4923243906272766
184,train,auroc,0.5031118200361875
184,valid,auroc,0.4919170775086361
185,train,auroc,0.5026863514034646
185,valid,auroc,0.4847376006350496
186,train,auroc,0.49773649722974433
186,valid,auroc,0.5030076574866305
187,train,auroc,0.49234484362878483
187,valid,auroc,0.47442450424431043
188,train,auroc,0.48477106797866815
188,valid,auroc,0.49707882926367125
189,train,auroc,0.5095614230114268
189,valid,auroc,0.5039446570925954
190,train,auroc,0.5036860339173885
190,valid,auroc,0.492347896362317
191,train,auroc,0.48598424026893605
191,valid,auroc,0.4973860187170247
192,train,auroc,0.4947276287081994
192,valid,auroc,0.4815785016188453
193,train,auroc,0.509143846524479
193,valid,auroc,0.5145400017369124
194,train,auroc,0.5045446865188262
194,valid,auroc,0.5261572178396686
195,train,auroc,0.4676914679571166
195,valid,auroc,0.5154308870382559
196,train,auroc,0.47984775134603685
196,valid,auroc,0.5041687690243936
197,train,auroc,0.4928531556817213
197,valid,auroc,0.5110459011381082
198,train,auroc,0.510078559479904
198,valid,auroc,0.5266603482293901
199,train,auroc,0.48385942066313575
199,valid,auroc,0.5033742392934069
0,train,auprc,0.009646738336673384
0,valid,auprc,0.00768598740437314
1,train,auprc,0.010218695393459995
1,valid,auprc,0.00731782943665815
2,train,auprc,0.010601818405392292
2,valid,auprc,0.007145468371013209
3,train,auprc,0.009681521746837944
3,valid,auprc,0.0070973072255303814
4,train,auprc,0.01002924784246015
4,valid,auprc,0.007440126788659083
5,train,auprc,0.010070241934201854
5,valid,auprc,0.007430781861948535
6,train,auprc,0.010836825675004144
6,valid,auprc,0.006972004150988167
7,train,auprc,0.009654215414150711
7,valid,auprc,0.006825231114785575
8,train,auprc,0.009709362923321977
8,valid,auprc,0.006747225040073426
9,train,auprc,0.010699683151302763
9,valid,auprc,0.00670811958645384
10,train,auprc,0.01122198725313794
10,valid,auprc,0.006705157264441689
11,train,auprc,0.013247102787717121
11,valid,auprc,0.006907880963118664
12,train,auprc,0.012165640398614988
12,valid,auprc,0.015279547514515294
13,train,auprc,0.013032254505577398
13,valid,auprc,0.007334612677565802
14,train,auprc,0.011494425118294141
14,valid,auprc,0.01450712949418802
15,train,auprc,0.011473080265839533
15,valid,auprc,0.00781471996733784
16,train,auprc,0.011620876884127076
16,valid,auprc,0.0073665856395898725
17,train,auprc,0.011862001646805325
17,valid,auprc,0.007522290710907298
18,train,auprc,0.011697294071172131
18,valid,auprc,0.007285614376276801
19,train,auprc,0.011946926900266403
19,valid,auprc,0.0072459143886864094
20,train,auprc,0.011783176223852353
20,valid,auprc,0.007965473258460162
21,train,auprc,0.012629216624293331
21,valid,auprc,0.008184720157107498
22,train,auprc,0.015080619635146338
22,valid,auprc,0.008912384950279621
23,train,auprc,0.014076334334560674
23,valid,auprc,0.009036080904686588
24,train,auprc,0.014829499365864285
24,valid,auprc,0.008461929662006557
25,train,auprc,0.015253693658730309
25,valid,auprc,0.015205655961752631
26,train,auprc,0.01412395276716471
26,valid,auprc,0.01039738604498666
27,train,auprc,0.015170669712724355
27,valid,auprc,0.010712579299601305
28,train,auprc,0.018848537603324445
28,valid,auprc,0.00879002491391349
29,train,auprc,0.016260196084434915
29,valid,auprc,0.00795735253170646
30,train,auprc,0.01627023940154034
30,valid,auprc,0.008168455937388183
31,train,auprc,0.016007821513925304
31,valid,auprc,0.008277189868935922
32,train,auprc,0.014855648889926833
32,valid,auprc,0.010533084218271751
33,train,auprc,0.01640347241559008
33,valid,auprc,0.009201802905944207
34,train,auprc,0.0182012171834212
34,valid,auprc,0.009508921878917453
35,train,auprc,0.017451537704982575
35,valid,auprc,0.009685391616753355
36,train,auprc,0.016349387372563945
36,valid,auprc,0.009376154940688084
37,train,auprc,0.015711586082750535
37,valid,auprc,0.01064329192487502
38,train,auprc,0.015808651652834703
38,valid,auprc,0.010359118042404995
39,train,auprc,0.013253613186040403
39,valid,auprc,0.01143791242722051
40,train,auprc,0.013879387313664164
40,valid,auprc,0.009137877017936367
41,train,auprc,0.013080532431496449
41,valid,auprc,0.009829849265236407
42,train,auprc,0.014499511904272122
42,valid,auprc,0.01057789151932751
43,train,auprc,0.013158887176666374
43,valid,auprc,0.009008246709183293
44,train,auprc,0.013911210312715071
44,valid,auprc,0.008040080327490741
45,train,auprc,0.01203125927285342
45,valid,auprc,0.009170828188490472
46,train,auprc,0.013795493668796172
46,valid,auprc,0.009554778852042728
47,train,auprc,0.011383120373444341
47,valid,auprc,0.009117224580370452
48,train,auprc,0.012258813198242112
48,valid,auprc,0.009797543507711637
49,train,auprc,0.012874490669597068
49,valid,auprc,0.008934796765847363
50,train,auprc,0.013201923914226844
50,valid,auprc,0.009530705316533723
51,train,auprc,0.012907178897721942
51,valid,auprc,0.008755647655600697
52,train,auprc,0.011419680698910622
52,valid,auprc,0.008108518898526946
53,train,auprc,0.010767900896674247
53,valid,auprc,0.008508864705955214
54,train,auprc,0.012054688379523656
54,valid,auprc,0.00774340954464676
55,train,auprc,0.014807279586855796
55,valid,auprc,0.008473298426307478
56,train,auprc,0.009965874432400115
56,valid,auprc,0.008911175999587979
57,train,auprc,0.010252710524912797
57,valid,auprc,0.008296600464666912
58,train,auprc,0.010000808599222203
58,valid,auprc,0.007841118831141327
59,train,auprc,0.010582226413279579
59,valid,auprc,0.00868233339760966
60,train,auprc,0.010580660995290031
60,valid,auprc,0.008634280964124583
61,train,auprc,0.0104662574351385
61,valid,auprc,0.008722298464441582
62,train,auprc,0.01034925611646059
62,valid,auprc,0.008695717777040453
63,train,auprc,0.010101088337557585
63,valid,auprc,0.008731702604411612
64,train,auprc,0.011687071371076697
64,valid,auprc,0.007888102218113615
65,train,auprc,0.010201624980119676
65,valid,auprc,0.008813424747479965
66,train,auprc,0.01232303301419198
66,valid,auprc,0.008548394762563007
67,train,auprc,0.01000779664132981
67,valid,auprc,0.008394550254557587
68,train,auprc,0.010961980423622923
68,valid,auprc,0.008467393826543993
69,train,auprc,0.009831679180184235
69,valid,auprc,0.009014804531417456
70,train,auprc,0.010391104345140066
70,valid,auprc,0.008686551568703986
71,train,auprc,0.01025904605763494
71,valid,auprc,0.008357777801609841
72,train,auprc,0.01046848727965578
72,valid,auprc,0.008722319674816579
73,train,auprc,0.010393660477826153
73,valid,auprc,0.009059431487844646
74,train,auprc,0.010161374457296344
74,valid,auprc,0.008050568973303907
75,train,auprc,0.010468394095349363
75,valid,auprc,0.008356361119003888
76,train,auprc,0.009855547742784123
76,valid,auprc,0.008689462402845589
77,train,auprc,0.01116965963370493
77,valid,auprc,0.008850276647786572
78,train,auprc,0.010188118954381228
78,valid,auprc,0.008074572974138777
79,train,auprc,0.009804576163011842
79,valid,auprc,0.008202113438829775
80,train,auprc,0.010487293486884887
80,valid,auprc,0.007664612235687701
81,train,auprc,0.0095950132458536
81,valid,auprc,0.007639685472245593
82,train,auprc,0.0106555758401038
82,valid,auprc,0.007782724500227512
83,train,auprc,0.010392526142628047
83,valid,auprc,0.007787825214103696
84,train,auprc,0.009625641309083315
84,valid,auprc,0.007403031767764691
85,train,auprc,0.009558954104839383
85,valid,auprc,0.008577091526893843
86,train,auprc,0.009545849475883645
86,valid,auprc,0.007789100299677923
87,train,auprc,0.01005960450364094
87,valid,auprc,0.00802048058325341
88,train,auprc,0.009972075564223646
88,valid,auprc,0.007912032668379844
89,train,auprc,0.010185832994778399
89,valid,auprc,0.007732472551693478
90,train,auprc,0.010006610489135311
90,valid,auprc,0.00750054137503683
91,train,auprc,0.009672122849452944
91,valid,auprc,0.0072148451727164845
92,train,auprc,0.009831146767096092
92,valid,auprc,0.007576700597193671
93,train,auprc,0.010255236666224483
93,valid,auprc,0.007677719295666984
94,train,auprc,0.01016401727449564
94,valid,auprc,0.0076348441468649594
95,train,auprc,0.009778269459031869
95,valid,auprc,0.007788171555342934
96,train,auprc,0.010648338664844083
96,valid,auprc,0.008315351077526317
97,train,auprc,0.010220244446928399
97,valid,auprc,0.007473570857958243
98,train,auprc,0.009923315932948108
98,valid,auprc,0.007640065650385443
99,train,auprc,0.011272678386392919
99,valid,auprc,0.008314001129962006
100,train,auprc,0.010425818780496216
100,valid,auprc,0.008406650167877772
101,train,auprc,0.009319189128131684
101,valid,auprc,0.008175360953828334
102,train,auprc,0.009708727063748207
102,valid,auprc,0.007827749753724566
103,train,auprc,0.010047030502858025
103,valid,auprc,0.008679590609485087
104,train,auprc,0.0096892696877737
104,valid,auprc,0.008738060903602666
105,train,auprc,0.010205600830378948
105,valid,auprc,0.008345681678837235
106,train,auprc,0.009441282341406013
106,valid,auprc,0.007865165355491366
107,train,auprc,0.010678226381471197
107,valid,auprc,0.007663409034708135
108,train,auprc,0.012690830626659934
108,valid,auprc,0.007811059620148168
109,train,auprc,0.009844386144344472
109,valid,auprc,0.007762360443745158
110,train,auprc,0.010699417479045509
110,valid,auprc,0.007927042644856342
111,train,auprc,0.010131158683764555
111,valid,auprc,0.00788821331194679
112,train,auprc,0.009846478544509327
112,valid,auprc,0.007944729323980288
113,train,auprc,0.010765076730383304
113,valid,auprc,0.008001824618024211
114,train,auprc,0.00999897128585716
114,valid,auprc,0.007506024579870134
115,train,auprc,0.010250824260131096
115,valid,auprc,0.008199734682580792
116,train,auprc,0.011075823821482556
116,valid,auprc,0.00871604422406529
117,train,auprc,0.010715439152887038
117,valid,auprc,0.007736896272468468
118,train,auprc,0.010407627817777853
118,valid,auprc,0.008231507222646815
119,train,auprc,0.00969641582827048
119,valid,auprc,0.007764907555656629
120,train,auprc,0.010132465350535518
120,valid,auprc,0.007681187767098007
121,train,auprc,0.009914527533474844
121,valid,auprc,0.008286853933000222
122,train,auprc,0.010554002428560716
122,valid,auprc,0.007848442089986878
123,train,auprc,0.010458500045560776
123,valid,auprc,0.0077001782464539105
124,train,auprc,0.010089340330134934
124,valid,auprc,0.007310721082969866
125,train,auprc,0.010483343153143082
125,valid,auprc,0.007775227667814192
126,train,auprc,0.009859421942066297
126,valid,auprc,0.008112617136486481
127,train,auprc,0.010340813412889146
127,valid,auprc,0.007801954725764546
128,train,auprc,0.010626020702489643
128,valid,auprc,0.007652917481492751
129,train,auprc,0.010267412608059226
129,valid,auprc,0.007510631557711906
130,train,auprc,0.010677553075936225
130,valid,auprc,0.007388845031768476
131,train,auprc,0.010092803372142535
131,valid,auprc,0.007287823427452638
132,train,auprc,0.010260604452826366
132,valid,auprc,0.007409115497081208
133,train,auprc,0.010087068561172245
133,valid,auprc,0.007527625208048742
134,train,auprc,0.009892839663733796
134,valid,auprc,0.007993262195853671
135,train,auprc,0.010219630776722551
135,valid,auprc,0.007669684577510723
136,train,auprc,0.009753441696813404
136,valid,auprc,0.008844558010627526
137,train,auprc,0.009761602553904132
137,valid,auprc,0.008353009282429925
138,train,auprc,0.01021448402726014
138,valid,auprc,0.008274309090469186
139,train,auprc,0.010898892297397182
139,valid,auprc,0.007139373853687455
140,train,auprc,0.010474123753891304
140,valid,auprc,0.009196590721434583
141,train,auprc,0.00965901340902118
141,valid,auprc,0.0073879325133194736
142,train,auprc,0.009831172344306065
142,valid,auprc,0.007612646583345574
143,train,auprc,0.010275838892662939
143,valid,auprc,0.008537654802898417
144,train,auprc,0.011300923826946207
144,valid,auprc,0.00747354799064048
145,train,auprc,0.010179737694372137
145,valid,auprc,0.008921064339680738
146,train,auprc,0.009898445992581464
146,valid,auprc,0.008991305895088415
147,train,auprc,0.010477061919435838
147,valid,auprc,0.008133515758418745
148,train,auprc,0.010067899225738506
148,valid,auprc,0.007903142089653425
149,train,auprc,0.010447413274822103
149,valid,auprc,0.007662960137931824
150,train,auprc,0.010349759087470947
150,valid,auprc,0.009269737137367277
151,train,auprc,0.01096260055200475
151,valid,auprc,0.008221428842560554
152,train,auprc,0.010032042010354696
152,valid,auprc,0.007739965324466101
153,train,auprc,0.00960266508757704
153,valid,auprc,0.007459208166512446
154,train,auprc,0.010409952169731486
154,valid,auprc,0.00880699993958228
155,train,auprc,0.009694875527376995
155,valid,auprc,0.008349844391752168
156,train,auprc,0.010087013986058558
156,valid,auprc,0.007840774162367578
157,train,auprc,0.00942804265184497
157,valid,auprc,0.008073415411705922
158,train,auprc,0.01039859987644334
158,valid,auprc,0.008060308706847891
159,train,auprc,0.010121700101620385
159,valid,auprc,0.008081401472891974
160,train,auprc,0.009871653134362487
160,valid,auprc,0.007898334904698481
161,train,auprc,0.009977604754603136
161,valid,auprc,0.008619579454702066
162,train,auprc,0.010646922146239161
162,valid,auprc,0.007923635382287714
163,train,auprc,0.010145558853426833
163,valid,auprc,0.008110999101194888
164,train,auprc,0.010144061120278335
164,valid,auprc,0.008027125376120135
165,train,auprc,0.009797177716315789
165,valid,auprc,0.008297448177309995
166,train,auprc,0.00970151486855739
166,valid,auprc,0.008732460681202859
167,train,auprc,0.010281013881089674
167,valid,auprc,0.008878841368695874
168,train,auprc,0.010361713083102372
168,valid,auprc,0.008405140378916445
169,train,auprc,0.009846942132170716
169,valid,auprc,0.008455522921029777
170,train,auprc,0.009754633768014847
170,valid,auprc,0.008072580343263394
171,train,auprc,0.010300760879956622
171,valid,auprc,0.007873392860834426
172,train,auprc,0.010230567622915234
172,valid,auprc,0.007976856089487644
173,train,auprc,0.010483324610225851
173,valid,auprc,0.008553215497473225
174,train,auprc,0.009916635001008593
174,valid,auprc,0.008659769996457078
175,train,auprc,0.010112277770294179
175,valid,auprc,0.0076840727248967166
176,train,auprc,0.009309288452678711
176,valid,auprc,0.008063367615243297
177,train,auprc,0.010600484788629029
177,valid,auprc,0.008206259949585402
178,train,auprc,0.009406013433733342
178,valid,auprc,0.008582572586610562
179,train,auprc,0.011151642346580512
179,valid,auprc,0.008702328449668183
180,train,auprc,0.010902477236007563
180,valid,auprc,0.008702504652341889
181,train,auprc,0.009764101920322215
181,valid,auprc,0.008254204746827747
182,train,auprc,0.00942702161893345
182,valid,auprc,0.00829056487853402
183,train,auprc,0.009318054916488402
183,valid,auprc,0.008023048496003039
184,train,auprc,0.01048061540208992
184,valid,auprc,0.008008732565239717
185,train,auprc,0.010119975978237947
185,valid,auprc,0.00797952596562607
186,train,auprc,0.010230493461313262
186,valid,auprc,0.008070061126973744
187,train,auprc,0.009567778424286636
187,valid,auprc,0.007732527337020116
188,train,auprc,0.009564737840762292
188,valid,auprc,0.008099952933959488
189,train,auprc,0.010782474266327493
189,valid,auprc,0.008461874705792401
190,train,auprc,0.010923297118594136
190,valid,auprc,0.00799643468589501
191,train,auprc,0.009458846208155253
191,valid,auprc,0.008345430549702163
192,train,auprc,0.009696831823062609
192,valid,auprc,0.007883130315201978
193,train,auprc,0.010236818905810336
193,valid,auprc,0.008516324454487894
194,train,auprc,0.01038579464446428
194,valid,auprc,0.008612929374980403
195,train,auprc,0.009199744749882065
195,valid,auprc,0.00848806421986522
196,train,auprc,0.009477353439440553
196,valid,auprc,0.008217267814840813
197,train,auprc,0.009978349173581823
197,valid,auprc,0.008410182216782528
198,train,auprc,0.010451665245231709
198,valid,auprc,0.008989393652281526
199,train,auprc,0.009754543053773749
