epoch,subset,metric,score
76,train,auroc,0.5955855226349314
76,valid,auroc,0.431029687563923
77,train,auroc,0.6097786547257269
77,valid,auroc,0.4299014122819798
78,train,auroc,0.6253218580997976
78,valid,auroc,0.441004552576408
79,train,auroc,0.6297536274616584
79,valid,auroc,0.4384969751169366
80,train,auroc,0.6503306214355952
80,valid,auroc,0.43735470405382415
81,train,auroc,0.6444865919676408
81,valid,auroc,0.43661669574678985
82,train,auroc,0.6505929750065549
82,valid,auroc,0.46577331715086084
83,train,auroc,0.658250060211768
83,valid,auroc,0.43649539897665723
84,train,auroc,0.6441031719160741
84,valid,auroc,0.44376531012856735
85,train,auroc,0.621503506170147
85,valid,auroc,0.44370143194784667
86,train,auroc,0.6446559596662809
86,valid,auroc,0.4355526575117511
87,train,auroc,0.6640294737407897
87,valid,auroc,0.4430411181696102
88,train,auroc,0.6587758603596194
88,valid,auroc,0.44741174942240486
89,train,auroc,0.6315669082295503
89,valid,auroc,0.4457426628014386
90,train,auroc,0.652498662996567
90,valid,auroc,0.4338327913257737
91,train,auroc,0.617727829692702
91,valid,auroc,0.432438057902341
92,train,auroc,0.6317482507725944
92,valid,auroc,0.4308477424087242
93,train,auroc,0.6470149075722036
93,valid,auroc,0.4345071008851793
94,train,auroc,0.6450451662198415
94,valid,auroc,0.4345664932386022
95,train,auroc,0.6531722439758978
95,valid,auroc,0.43520832540837184
96,train,auroc,0.6495164445314277
96,valid,auroc,0.43800532844509743
97,train,auroc,0.6384555941908149
97,valid,auroc,0.4404811462473004
98,train,auroc,0.6497369102573978
98,valid,auroc,0.4260416270418589
99,train,auroc,0.6428241460183916
99,valid,auroc,0.4806034621973951
100,train,auroc,0.642372123770963
100,valid,auroc,0.4443572598987854
101,train,auroc,0.6048902982093091
101,valid,auroc,0.4122360449501427
102,train,auroc,0.5876975560001589
102,valid,auroc,0.4387395686572017
103,train,auroc,0.49000296590374426
103,valid,auroc,0.45422984804888045
104,train,auroc,0.48472747633031366
104,valid,auroc,0.5402660418567162
105,train,auroc,0.5089578747798397
105,valid,auroc,0.5464132401525325
106,train,auroc,0.5242170091268568
106,valid,auroc,0.5450375266368426
107,train,auroc,0.5148228160230555
107,valid,auroc,0.548514581091915
108,train,auroc,0.49487865641024187
108,valid,auroc,0.5466757507659997
109,train,auroc,0.4995578791004278
109,valid,auroc,0.5468004567648788
110,train,auroc,0.4949349622893665
110,valid,auroc,0.5504626861708044
111,train,auroc,0.48065755622647544
111,valid,auroc,0.5460048504353405
112,train,auroc,0.4929737238802122
112,valid,auroc,0.5366082982780882
113,train,auroc,0.5047608605891508
113,valid,auroc,0.4547270571465688
114,train,auroc,0.48093513151240264
114,valid,auroc,0.5247754035988537
115,train,auroc,0.5086903615779353
115,valid,auroc,0.5337899427034252
116,train,auroc,0.4866041032214228
116,valid,auroc,0.467552934556445
117,train,auroc,0.481495875702851
117,valid,auroc,0.4641987917693323
118,train,auroc,0.4929839788476349
118,valid,auroc,0.4931824396728002
119,train,auroc,0.5108579370040245
119,valid,auroc,0.5448344083767981
