epoch,subset,metric,score
43,train,auroc,0.7151244149364275
43,valid,auroc,0.45699903895635974
44,train,auroc,0.722897005150887
44,valid,auroc,0.4519662995944095
45,train,auroc,0.7223494895469413
45,valid,auroc,0.4553868326255296
46,train,auroc,0.6956392695942852
46,valid,auroc,0.4797219074168309
47,train,auroc,0.6888116955235234
47,valid,auroc,0.46283510027080044
48,train,auroc,0.6624343440980702
48,valid,auroc,0.49183148792379405
49,train,auroc,0.677695182248452
49,valid,auroc,0.4581710959127294
50,train,auroc,0.6545424233536019
50,valid,auroc,0.46035677040531064
51,train,auroc,0.6719877945956385
51,valid,auroc,0.4627904214309143
52,train,auroc,0.6673472450271123
52,valid,auroc,0.46802340812343846
53,train,auroc,0.6957043998889506
53,valid,auroc,0.425696577206112
54,train,auroc,0.7030240838070656
54,valid,auroc,0.43807512791785125
55,train,auroc,0.7017726080883211
55,valid,auroc,0.4233661002083577
56,train,auroc,0.6960644489019083
56,valid,auroc,0.42148456480656754
57,train,auroc,0.6953988243628193
57,valid,auroc,0.41599983348609065
58,train,auroc,0.7022149700921431
58,valid,auroc,0.41551500527174423
59,train,auroc,0.6481446256448252
59,valid,auroc,0.41353460223631056
60,train,auroc,0.6668374220542108
60,valid,auroc,0.43847023958624165
61,train,auroc,0.6617559892545943
61,valid,auroc,0.4398714326009832
62,train,auroc,0.6429870681967549
62,valid,auroc,0.4221432636869768
63,train,auroc,0.6893884651097719
63,valid,auroc,0.4511688989339521
64,train,auroc,0.6816189931769425
64,valid,auroc,0.4608921987515763
65,train,auroc,0.6254406742740737
65,valid,auroc,0.49240405892008543
66,train,auroc,0.6495080058826864
66,valid,auroc,0.4557622066538096
67,train,auroc,0.6828783449678457
67,valid,auroc,0.4844013430208064
68,train,auroc,0.6728708147999176
68,valid,auroc,0.4675016166921581
69,train,auroc,0.5747146065069344
69,valid,auroc,0.4731810329173596
70,train,auroc,0.5830919022533796
70,valid,auroc,0.4711067863748558
71,train,auroc,0.5810552303612874
71,valid,auroc,0.5382531614316464
72,train,auroc,0.5929269142938043
72,valid,auroc,0.502835222285303
73,train,auroc,0.5875209551740265
73,valid,auroc,0.5056096167524476
74,train,auroc,0.5607786683561539
74,valid,auroc,0.491294803545885
75,train,auroc,0.5679911573248307
75,valid,auroc,0.5037320288786795
76,train,auroc,0.5597599225328831
76,valid,auroc,0.5212488256104134
77,train,auroc,0.5634095979294096
77,valid,auroc,0.5050912345499137
78,train,auroc,0.547922218225964
78,valid,auroc,0.5019213695481947
79,train,auroc,0.5465761492732347
79,valid,auroc,0.4896075941826356
80,train,auroc,0.5440156060672887
80,valid,auroc,0.4924770881884938
81,train,auroc,0.5475343618562019
81,valid,auroc,0.4922492081617654
82,train,auroc,0.5314901920720037
82,valid,auroc,0.4990238839799983
83,train,auroc,0.5459686630055682
83,valid,auroc,0.5128922676538836
84,train,auroc,0.5128649048525478
84,valid,auroc,0.5225721446632651
85,train,auroc,0.4937872096188637
85,valid,auroc,0.5246681026098902
86,train,auroc,0.49738176858389765
86,valid,auroc,0.5219527416299845
87,train,auroc,0.5147875665817422
87,valid,auroc,0.5187566793968464
88,train,auroc,0.5101097101489716
88,valid,auroc,0.5212195780164318
89,train,auroc,0.49634063221263364
89,valid,auroc,0.5205142265321253
90,train,auroc,0.512750524996467
90,valid,auroc,0.5188831797266444
91,train,auroc,0.4992874565739099
91,valid,auroc,0.5253492306267885
92,train,auroc,0.48631243137369373
92,valid,auroc,0.5182483454474595
93,train,auroc,0.4926236244359607
93,valid,auroc,0.5261455546886944
94,train,auroc,0.4882558441419833
94,valid,auroc,0.5294203880491819
95,train,auroc,0.49229818191965025
95,valid,auroc,0.5500063878180721
96,train,auroc,0.4924747505985494
96,valid,auroc,0.5413749383647329
97,train,auroc,0.47824487422009204
97,valid,auroc,0.531218128197049
98,train,auroc,0.49646168261962403
98,valid,auroc,0.5551715488018535
99,train,auroc,0.47847032276722357
99,valid,auroc,0.5024029679668867
100,train,auroc,0.497190347883214
100,valid,auroc,0.5412245734337106
101,train,auroc,0.49506154202048447
101,valid,auroc,0.5287943459915005
102,train,auroc,0.4891208940428476
102,valid,auroc,0.5451514666502066
103,train,auroc,0.49103350976163596
103,valid,auroc,0.529251003210417
104,train,auroc,0.494932647688569
104,valid,auroc,0.5103798455009305
105,train,auroc,0.49831389368704204
105,valid,auroc,0.49501176004484393
106,train,auroc,0.5173517745722842
106,valid,auroc,0.5386787767256618
107,train,auroc,0.5206846550582578
107,valid,auroc,0.5289797003754458
108,train,auroc,0.5007044583969151
108,valid,auroc,0.5005205353996368
109,train,auroc,0.5084934276267408
109,valid,auroc,0.5299437943782894
110,train,auroc,0.49417360328951065
110,valid,auroc,0.5034788487859916
111,train,auroc,0.48211745853231935
111,valid,auroc,0.5010308431130349
112,train,auroc,0.4915130018199191
112,valid,auroc,0.5248008830979051
113,train,auroc,0.5035714451042914
113,valid,auroc,0.559054660343923
114,train,auroc,0.4753814237083788
114,valid,auroc,0.5214426133496785
115,train,auroc,0.5099993486970533
115,valid,auroc,0.5142351449137537
116,train,auroc,0.49098038645860803
116,valid,auroc,0.5045134599939567
117,train,auroc,0.482392896027232
117,valid,auroc,0.4991137799590462
118,train,auroc,0.495889719044754
118,valid,auroc,0.49531015727669375
119,train,auroc,0.5045693755940005
119,valid,auroc,0.5560182935625866
120,train,auroc,0.515383094078621
120,valid,auroc,0.5101937733846177
121,train,auroc,0.5002993871837211
121,valid,auroc,0.5357640655806419
122,train,auroc,0.49154887813228176
122,valid,auroc,0.5114515993589214
123,train,auroc,0.49355968757518437
123,valid,auroc,0.4977368104117128
124,train,auroc,0.4961759901572887
124,valid,auroc,0.5047415194537769
125,train,auroc,0.5003440557643911
125,valid,auroc,0.520035319609812
126,train,auroc,0.5148657325795106
126,valid,auroc,0.5506191518269519
127,train,auroc,0.5045685076187014
127,valid,auroc,0.5465246681026099
128,train,auroc,0.49307384643832447
128,valid,auroc,0.5144203198646069
129,train,auroc,0.5094133367812312
129,valid,auroc,0.5423898119325876
130,train,auroc,0.5032739385337184
130,valid,auroc,0.5189301911967253
131,train,auroc,0.48801168590507127
131,valid,auroc,0.5026288742296041
132,train,auroc,0.487720480192225
132,valid,auroc,0.5171581099810016
133,train,auroc,0.4904357641056595
133,valid,auroc,0.49417344863943063
134,train,auroc,0.5051794175667141
134,valid,auroc,0.5011010014519726
135,train,auroc,0.4962579334549698
135,valid,auroc,0.5589025010819815
136,train,auroc,0.48971401049722896
136,valid,auroc,0.5179770426124883
137,train,auroc,0.4872104804095403
137,valid,auroc,0.5082759924982613
138,train,auroc,0.4885997391702079
138,valid,auroc,0.5045708785833686
139,train,auroc,0.5067365813269066
139,valid,auroc,0.5040472928211691
140,train,auroc,0.5014957464709732
140,valid,auroc,0.5214546353668367
141,train,auroc,0.483835165575611
141,valid,auroc,0.49669645734480644
142,train,auroc,0.5001793654881962
142,valid,auroc,0.5234099177694026
143,train,auroc,0.5192777956873587
143,valid,auroc,0.5214036763687335
144,train,auroc,0.5135512482834985
144,valid,auroc,0.5107399677163982
145,train,auroc,0.5139820533569491
145,valid,auroc,0.5143368834768679
146,train,auroc,0.49654290260455597
146,valid,auroc,0.5098851484665289
147,train,auroc,0.5134752522239778
147,valid,auroc,0.5069201960557735
148,train,auroc,0.5099859593743841
148,valid,auroc,0.5090753669227296
149,train,auroc,0.5181257835084436
149,valid,auroc,0.5147110014735047
150,train,auroc,0.5030495829925191
150,valid,auroc,0.5071025000771563
151,train,auroc,0.4981246429246061
151,valid,auroc,0.5535469615876814
152,train,auroc,0.5059294928876819
152,valid,auroc,0.5016251255134478
153,train,auroc,0.5212275253869916
153,valid,auroc,0.526707539132563
154,train,auroc,0.5055574690303198
154,valid,auroc,0.49853205787506716
155,train,auroc,0.5031082677669079
155,valid,auroc,0.4851447343205982
156,train,auroc,0.5084806651751208
156,valid,auroc,0.46268491477286994
157,train,auroc,0.5183044417575073
157,valid,auroc,0.4999698552405587
158,train,auroc,0.5062644349114325
158,valid,auroc,0.49847481871874727
159,train,auroc,0.5337865814619249
159,valid,auroc,0.5616149911324166
160,train,auroc,0.5229642314451635
160,valid,auroc,0.5049293859010089
161,train,auroc,0.5138270554715941
161,valid,auroc,0.4979910671029522
162,train,auroc,0.5058986636909473
162,valid,auroc,0.5204051312122427
163,train,auroc,0.49241918410579066
163,valid,auroc,0.5184245487437171
164,train,auroc,0.5113607679536833
164,valid,auroc,0.5226220270628167
165,train,auroc,0.5129769218869809
165,valid,auroc,0.5205483188195887
166,train,auroc,0.5122353012883711
166,valid,auroc,0.5111519460954282
167,train,auroc,0.5079756160663642
167,valid,auroc,0.5183782550060039
168,train,auroc,0.4970290169928989
168,valid,auroc,0.5235749962139618
169,train,auroc,0.47660322753078777
169,valid,auroc,0.5180143646956061
170,train,auroc,0.4921288463682435
170,valid,auroc,0.5194853571831014
171,train,auroc,0.5218095671195012
171,valid,auroc,0.5202459740597167
172,train,auroc,0.525405556636417
172,valid,auroc,0.5328084436906659
173,train,auroc,0.49461342566190186
173,valid,auroc,0.5150436704259096
174,train,auroc,0.5096354902369495
174,valid,auroc,0.5370057425766737
175,train,auroc,0.517869393249261
175,valid,auroc,0.5295675231845499
176,train,auroc,0.476190424907985
176,valid,auroc,0.5192074153237296
177,train,auroc,0.5093811413270815
177,valid,auroc,0.49992104943955873
178,train,auroc,0.5183571310728856
178,valid,auroc,0.5230641502012882
179,train,auroc,0.510534278659162
179,valid,auroc,0.5412261883315378
180,train,auroc,0.49623160487089735
180,valid,auroc,0.5072035209079028
181,train,auroc,0.5025757327736801
181,valid,auroc,0.5168399751090416
182,train,auroc,0.4884353542927294
182,valid,auroc,0.5114004609277265
183,train,auroc,0.5052831084677227
183,valid,auroc,0.544771247928445
184,train,auroc,0.4943996465604582
184,valid,auroc,0.5255184360324616
185,train,auroc,0.5005651965822604
185,valid,auroc,0.5089041877530456
186,train,auroc,0.49342036146606305
186,valid,auroc,0.509837957563356
187,train,auroc,0.5192582501695124
187,valid,auroc,0.5136216631725062
188,train,auroc,0.48659805954156243
188,valid,auroc,0.5089160303371117
189,train,auroc,0.5090263483867683
189,valid,auroc,0.5035529546529512
190,train,auroc,0.5155483630050154
190,valid,auroc,0.5025384399512803
191,train,auroc,0.5185027098188837
191,valid,auroc,0.5091719019261783
192,train,auroc,0.49287033837792005
192,valid,auroc,0.500890167568976
193,train,auroc,0.4971949610111926
193,valid,auroc,0.5219749913333817
194,train,auroc,0.5084357394165843
194,valid,auroc,0.4709815420767011
195,train,auroc,0.49183474740440025
195,valid,auroc,0.5032739361950279
196,train,auroc,0.5091773117943441
196,valid,auroc,0.5161032228336505
197,train,auroc,0.4954750518824198
197,valid,auroc,0.5257249635212524
198,train,auroc,0.4936253643728159
198,valid,auroc,0.495595276459742
199,train,auroc,0.49338964478464503
199,valid,auroc,0.5019922456195
0,train,auprc,0.010557097331188172
0,valid,auprc,0.010287110694462635
1,train,auprc,0.011233259219251172
1,valid,auprc,0.00884130249607477
2,train,auprc,0.010055768273402764
2,valid,auprc,0.00836637129477304
3,train,auprc,0.00996174814160872
3,valid,auprc,0.008343225948165275
4,train,auprc,0.010056100764145755
4,valid,auprc,0.008361632974026844
5,train,auprc,0.009802534406669275
5,valid,auprc,0.008049621782789661
6,train,auprc,0.010880707196310286
6,valid,auprc,0.008057529876537723
7,train,auprc,0.010362869014242791
7,valid,auprc,0.008002708013439452
8,train,auprc,0.011765707291634685
8,valid,auprc,0.008891881384174755
9,train,auprc,0.013591736275659514
9,valid,auprc,0.008768582341860589
10,train,auprc,0.017588594381172336
10,valid,auprc,0.00969726479591249
11,train,auprc,0.019741436411819992
11,valid,auprc,0.009079279499130472
12,train,auprc,0.020542632227162662
12,valid,auprc,0.010601066924590122
13,train,auprc,0.02223822983747536
13,valid,auprc,0.011267634813630432
14,train,auprc,0.025574737614404604
14,valid,auprc,0.010054612473344098
15,train,auprc,0.02539077730457249
15,valid,auprc,0.012230953690340787
16,train,auprc,0.027959821839398363
16,valid,auprc,0.010351454727632898
17,train,auprc,0.031650108581940936
17,valid,auprc,0.010225786160510666
18,train,auprc,0.028876540625356335
18,valid,auprc,0.009753401607332799
19,train,auprc,0.02925657861635185
19,valid,auprc,0.009987555791159262
20,train,auprc,0.03350589446258496
20,valid,auprc,0.010473439768389922
21,train,auprc,0.035272017918909895
21,valid,auprc,0.010017402761886039
22,train,auprc,0.03662237202197757
22,valid,auprc,0.009518886513763185
23,train,auprc,0.03415384386037128
23,valid,auprc,0.009885478757901581
24,train,auprc,0.03516327297072812
24,valid,auprc,0.009184541935793667
25,train,auprc,0.03904141974438648
25,valid,auprc,0.008899776808399824
26,train,auprc,0.040792424978501315
26,valid,auprc,0.009843537146605373
27,train,auprc,0.041786937342745974
27,valid,auprc,0.009846082509300151
28,train,auprc,0.03917683293344264
28,valid,auprc,0.00845730726992934
29,train,auprc,0.02609959735904168
29,valid,auprc,0.007724000717655354
30,train,auprc,0.01657902505194385
30,valid,auprc,0.008777922572998448
31,train,auprc,0.03034029949977117
31,valid,auprc,0.0090097224847057
32,train,auprc,0.03358119218444741
32,valid,auprc,0.008056906458110991
33,train,auprc,0.03938799617331731
33,valid,auprc,0.008636163578992644
34,train,auprc,0.04220057623348605
34,valid,auprc,0.009273630536802658
35,train,auprc,0.030493371923440375
35,valid,auprc,0.008950796510246214
36,train,auprc,0.03369710889133454
36,valid,auprc,0.008913016085451586
37,train,auprc,0.034878826256445186
37,valid,auprc,0.008951060685691231
38,train,auprc,0.042482494400515075
38,valid,auprc,0.008780235731229684
39,train,auprc,0.036364201353470564
39,valid,auprc,0.008643395290222768
40,train,auprc,0.04131754993855058
40,valid,auprc,0.011298310720380015
41,train,auprc,0.03995768190175011
41,valid,auprc,0.013972334649581562
42,train,auprc,0.03526766408140869
42,valid,auprc,0.010588589499666554
43,train,auprc,0.040148171728047896
43,valid,auprc,0.00808736525148369
44,train,auprc,0.04624025198710049
44,valid,auprc,0.009120866712992259
45,train,auprc,0.04874721278906725
45,valid,auprc,0.009066380963895341
46,train,auprc,0.037585605254908123
46,valid,auprc,0.008060055900918753
47,train,auprc,0.030147403436046837
47,valid,auprc,0.008787390303884122
48,train,auprc,0.024512776897363545
48,valid,auprc,0.009228759977159698
49,train,auprc,0.028549658622205976
49,valid,auprc,0.008545731049180317
50,train,auprc,0.02924026837546681
50,valid,auprc,0.009553883606709694
51,train,auprc,0.02789553340305878
51,valid,auprc,0.008160567131544068
52,train,auprc,0.030031133914489937
52,valid,auprc,0.008398937323162903
53,train,auprc,0.0332020687308742
53,valid,auprc,0.0073387740067014234
54,train,auprc,0.03496633428234487
54,valid,auprc,0.007512723009002232
55,train,auprc,0.04001257892445521
55,valid,auprc,0.0076011150520222635
56,train,auprc,0.039481183652903276
56,valid,auprc,0.007845667510435358
57,train,auprc,0.037522565501809754
57,valid,auprc,0.00714051282620852
58,train,auprc,0.036977754061452456
58,valid,auprc,0.007323012523134369
59,train,auprc,0.02982124226635119
59,valid,auprc,0.006947174871597843
60,train,auprc,0.03414662891552338
60,valid,auprc,0.007547094242272382
61,train,auprc,0.0358447198978565
61,valid,auprc,0.00748945684599362
62,train,auprc,0.03361635679350271
62,valid,auprc,0.007728765920828527
63,train,auprc,0.04322767944543353
63,valid,auprc,0.008379887760024008
64,train,auprc,0.042740095188563004
64,valid,auprc,0.008362454050038291
65,train,auprc,0.024195809251418447
65,valid,auprc,0.008097343554390797
66,train,auprc,0.022786543954429174
66,valid,auprc,0.008523017087867976
67,train,auprc,0.03993544600894268
67,valid,auprc,0.009888418134722828
68,train,auprc,0.03757881221534087
68,valid,auprc,0.008500509920250634
69,train,auprc,0.02560623724826048
69,valid,auprc,0.00862716726516127
70,train,auprc,0.016724450839404804
70,valid,auprc,0.008025085992766879
71,train,auprc,0.014300753967568556
71,valid,auprc,0.01001381377475953
72,train,auprc,0.015244992570699858
72,valid,auprc,0.008367304021517745
73,train,auprc,0.015629127753625894
73,valid,auprc,0.010020823549416595
74,train,auprc,0.013459606957537493
74,valid,auprc,0.008601550071811443
75,train,auprc,0.014163500115199701
75,valid,auprc,0.008736375086650391
76,train,auprc,0.015121774426715166
76,valid,auprc,0.009162154354294249
77,train,auprc,0.014185908711087769
77,valid,auprc,0.008709072349145001
78,train,auprc,0.01393698686788288
78,valid,auprc,0.008667971295186932
79,train,auprc,0.013912563765742497
79,valid,auprc,0.008413167397460257
80,train,auprc,0.013017531225976778
80,valid,auprc,0.008552107597217563
81,train,auprc,0.013566197992544136
81,valid,auprc,0.008393400150238196
82,train,auprc,0.012775616136704644
82,valid,auprc,0.008512555485158446
83,train,auprc,0.012063849159137986
83,valid,auprc,0.00911959497590241
84,train,auprc,0.011037706775520524
84,valid,auprc,0.009314689863023234
85,train,auprc,0.010278713112744664
85,valid,auprc,0.009624885947415321
86,train,auprc,0.011008162966679905
86,valid,auprc,0.009338318753150304
87,train,auprc,0.011461155108431702
87,valid,auprc,0.009217012008555816
88,train,auprc,0.011369131444437543
88,valid,auprc,0.009309425263950151
89,train,auprc,0.010865742122422318
89,valid,auprc,0.00929290970349256
90,train,auprc,0.010478117805975221
90,valid,auprc,0.009345131808076022
91,train,auprc,0.010212400039780137
91,valid,auprc,0.00918250835883667
92,train,auprc,0.009846764442197963
92,valid,auprc,0.009246902253946592
93,train,auprc,0.010172617791514835
93,valid,auprc,0.00936205210093458
94,train,auprc,0.009841244508850898
94,valid,auprc,0.009156042770898876
95,train,auprc,0.010173796939105948
95,valid,auprc,0.010095034467414492
96,train,auprc,0.010148981437796328
96,valid,auprc,0.00986326715792658
97,train,auprc,0.009311490926167634
97,valid,auprc,0.010391847082409
98,train,auprc,0.010469895010980104
98,valid,auprc,0.010885696751625783
99,train,auprc,0.009398478431032899
99,valid,auprc,0.00848836372369199
100,train,auprc,0.01102256121165116
100,valid,auprc,0.009717609212366567
101,train,auprc,0.010066974298551216
101,valid,auprc,0.00987082172699063
102,train,auprc,0.009659120838419709
102,valid,auprc,0.00973490893385924
103,train,auprc,0.010404463119023304
103,valid,auprc,0.009065085416069889
104,train,auprc,0.010464617397652604
104,valid,auprc,0.00872254355715512
105,train,auprc,0.00998804513990408
105,valid,auprc,0.008162995161949406
106,train,auprc,0.011130141485485624
106,valid,auprc,0.009127526947802967
107,train,auprc,0.011274520556651634
107,valid,auprc,0.009141771834765357
108,train,auprc,0.009946120774194362
108,valid,auprc,0.008324731146171679
109,train,auprc,0.01093501320591657
109,valid,auprc,0.009196704269945965
110,train,auprc,0.010000432613457219
110,valid,auprc,0.008478244860221968
111,train,auprc,0.009353685817099848
111,valid,auprc,0.008335096221575173
112,train,auprc,0.009900562212826617
112,valid,auprc,0.01061833906090116
113,train,auprc,0.010410231142870065
113,valid,auprc,0.010194624808735472
114,train,auprc,0.0096187053161504
114,valid,auprc,0.009675495575049129
115,train,auprc,0.010379782582683971
115,valid,auprc,0.009198642492693882
116,train,auprc,0.010016051470932198
116,valid,auprc,0.00848979975200345
117,train,auprc,0.009650173617278003
117,valid,auprc,0.008282108561940796
118,train,auprc,0.010493457912905648
118,valid,auprc,0.008115510454521054
119,train,auprc,0.010451755330190868
119,valid,auprc,0.01063161115610697
120,train,auprc,0.010542838414117971
120,valid,auprc,0.008687538912416675
121,train,auprc,0.010499358532641563
121,valid,auprc,0.011219832615874416
122,train,auprc,0.009982856231781231
122,valid,auprc,0.009186286109358273
123,train,auprc,0.009881475712328901
123,valid,auprc,0.008226022479366093
124,train,auprc,0.010779153747788367
124,valid,auprc,0.00860667265579134
125,train,auprc,0.010199183059216735
125,valid,auprc,0.009577196590139683
126,train,auprc,0.010567195742047383
126,valid,auprc,0.010463522375596066
127,train,auprc,0.010334801457754516
127,valid,auprc,0.010593468875508244
128,train,auprc,0.009933315647336112
128,valid,auprc,0.009336873550513318
129,train,auprc,0.010639135016233826
129,valid,auprc,0.010109588868431121
130,train,auprc,0.010118307672472595
130,valid,auprc,0.009198071201754346
131,train,auprc,0.009689037859223096
131,valid,auprc,0.008320718329719607
132,train,auprc,0.009852452132377789
132,valid,auprc,0.009031401028169385
133,train,auprc,0.01002342381475455
133,valid,auprc,0.008045596690935564
134,train,auprc,0.010908525002617669
134,valid,auprc,0.0082634053070933
135,train,auprc,0.009919559845291121
135,valid,auprc,0.01109655126999967
136,train,auprc,0.01011862053172057
136,valid,auprc,0.009078923839791423
137,train,auprc,0.009792823606728
137,valid,auprc,0.008578831023279996
138,train,auprc,0.00975799692962128
138,valid,auprc,0.008531015502098595
139,train,auprc,0.010380462734633195
139,valid,auprc,0.008356230475892571
140,train,auprc,0.010264850000571125
140,valid,auprc,0.009552061472165809
141,train,auprc,0.009766396878557095
141,valid,auprc,0.008250900064655304
142,train,auprc,0.010007684807485418
142,valid,auprc,0.009497381530423961
143,train,auprc,0.010907107256923782
143,valid,auprc,0.009329452893138404
144,train,auprc,0.01214307503178665
144,valid,auprc,0.008807353227660008
145,train,auprc,0.011082006677712194
145,valid,auprc,0.009181167226395623
146,train,auprc,0.011402416867970893
146,valid,auprc,0.008770663218414817
147,train,auprc,0.011319200558567444
147,valid,auprc,0.008977781220470629
148,train,auprc,0.011344681667693209
148,valid,auprc,0.009013138356501854
149,train,auprc,0.01156347106687419
149,valid,auprc,0.00902785393089875
150,train,auprc,0.011433865467893442
150,valid,auprc,0.008485791136506295
151,train,auprc,0.011243394475198662
151,valid,auprc,0.00982183010466947
152,train,auprc,0.01276971920244078
152,valid,auprc,0.008512416033246544
153,train,auprc,0.011909608097690393
153,valid,auprc,0.008794829838304428
154,train,auprc,0.011432757347484217
154,valid,auprc,0.008384589998524138
155,train,auprc,0.01215075379320091
155,valid,auprc,0.008042851604030947
156,train,auprc,0.011320992111576889
156,valid,auprc,0.007545814575765689
157,train,auprc,0.012725027991321906
157,valid,auprc,0.008597245671947345
158,train,auprc,0.011203233282527682
158,valid,auprc,0.008337902037729562
159,train,auprc,0.012552377589047321
159,valid,auprc,0.009918529962892405
160,train,auprc,0.011569774792284888
160,valid,auprc,0.008711994697248787
161,train,auprc,0.015455852862947778
161,valid,auprc,0.008379381742356716
162,train,auprc,0.011300603176055185
162,valid,auprc,0.008958078680765308
163,train,auprc,0.010464089243493561
163,valid,auprc,0.009215712436502177
164,train,auprc,0.011524324693902226
164,valid,auprc,0.009241914026093555
165,train,auprc,0.011540522737329102
165,valid,auprc,0.009194933449763402
166,train,auprc,0.01130638710472209
166,valid,auprc,0.008914908473070332
167,train,auprc,0.011262087022184005
167,valid,auprc,0.008942549924234194
168,train,auprc,0.011057236122995662
168,valid,auprc,0.009373723961747299
169,train,auprc,0.010319124534726607
169,valid,auprc,0.009150944261858916
170,train,auprc,0.011015455164097868
170,valid,auprc,0.009142057094846966
171,train,auprc,0.011483883471820356
171,valid,auprc,0.009249225918295334
172,train,auprc,0.011747243780368016
172,valid,auprc,0.00928266542620185
173,train,auprc,0.011242009728325232
173,valid,auprc,0.008949289735870447
174,train,auprc,0.011088269254170509
174,valid,auprc,0.009475991705239164
175,train,auprc,0.011498264193957095
175,valid,auprc,0.009027366972331691
176,train,auprc,0.010513210962014321
176,valid,auprc,0.008984010039224232
177,train,auprc,0.011199497588401726
177,valid,auprc,0.008457995528935168
178,train,auprc,0.011451512083806258
178,valid,auprc,0.008716634179665003
179,train,auprc,0.01069212431959056
179,valid,auprc,0.009262960580941292
180,train,auprc,0.010870751454231201
180,valid,auprc,0.008495912856577652
181,train,auprc,0.010735270325159058
181,valid,auprc,0.00872133703811561
182,train,auprc,0.010369575429785496
182,valid,auprc,0.00867140677754782
183,train,auprc,0.010730132639757124
183,valid,auprc,0.009094703599160491
184,train,auprc,0.010748474295125916
184,valid,auprc,0.008920833749302973
185,train,auprc,0.010933272480695696
185,valid,auprc,0.008414246655030008
186,train,auprc,0.010374655597533785
186,valid,auprc,0.008513801394658339
187,train,auprc,0.01159037950364674
187,valid,auprc,0.009331531983252764
188,train,auprc,0.011491287411980362
188,valid,auprc,0.009118100716366628
189,train,auprc,0.011267589850005465
189,valid,auprc,0.008441674939432854
190,train,auprc,0.01182082322158036
190,valid,auprc,0.008345907538164441
191,train,auprc,0.011376032830905533
191,valid,auprc,0.008556807410807925
192,train,auprc,0.011606408377366761
192,valid,auprc,0.008591513580222964
193,train,auprc,0.01067071110245488
193,valid,auprc,0.00936907056534333
194,train,auprc,0.011083402678599735
194,valid,auprc,0.008725108301299328
195,train,auprc,0.010230707616142077
195,valid,auprc,0.008810247525982732
196,train,auprc,0.011068332250548308
196,valid,auprc,0.008632699753558074
197,train,auprc,0.01043123543957571
197,valid,auprc,0.008833600450631038
198,train,auprc,0.010464833736842202
198,valid,auprc,0.009472423362849777
199,train,auprc,0.011229897022500867
199,valid,auprc,0.00881883011817409
