epoch,subset,metric,score
85,train,auroc,0.47203336972828774
85,valid,auroc,0.6019309153886844
86,train,auroc,0.48593609978706953
86,valid,auroc,0.596257420455516
87,train,auroc,0.5105412867560214
87,valid,auroc,0.5353921007811081
88,train,auroc,0.4929549981168151
88,valid,auroc,0.5215540412997559
89,train,auroc,0.49912487194149613
89,valid,auroc,0.5205840260048792
90,train,auroc,0.48865535388381653
90,valid,auroc,0.519276138197932
91,train,auroc,0.5031646540141157
91,valid,auroc,0.5199764655556648
92,train,auroc,0.49534146405444246
92,valid,auroc,0.5170461437316485
93,train,auroc,0.4884835269218291
93,valid,auroc,0.5175889288346825
94,train,auroc,0.4935856946869239
94,valid,auroc,0.5166007907975226
95,train,auroc,0.4860120154785071
95,valid,auroc,0.5199177909346095
96,train,auroc,0.4974567680791861
96,valid,auroc,0.5136107177538997
97,train,auroc,0.49615784304409094
97,valid,auroc,0.5102321720662869
98,train,auroc,0.49140323509181694
98,valid,auroc,0.511542392503429
99,train,auroc,0.5041567337073642
99,valid,auroc,0.5135236927043223
100,train,auroc,0.5145181727666899
100,valid,auroc,0.5131190710820603
101,train,auroc,0.48120127845689165
101,valid,auroc,0.5124514005470555
102,train,auroc,0.5005704044340551
102,valid,auroc,0.514934754539119
103,train,auroc,0.48741278294869594
103,valid,auroc,0.5138888390463634
104,train,auroc,0.48943450637730385
104,valid,auroc,0.516789913276398
105,train,auroc,0.5105271098261361
105,valid,auroc,0.5130950270477442
106,train,auroc,0.4708648017242233
106,valid,auroc,0.5160458042442386
107,train,auroc,0.5063922040901825
107,valid,auroc,0.5133858880897338
108,train,auroc,0.5043870686339573
108,valid,auroc,0.5096753911820836
109,train,auroc,0.48325825132681277
109,valid,auroc,0.511797366927036
110,train,auroc,0.5070069717061912
110,valid,auroc,0.5133144737191528
111,train,auroc,0.4906588016102935
111,valid,auroc,0.5152157467610533
112,train,auroc,0.49193885621944167
112,valid,auroc,0.5136094617222562
113,train,auroc,0.5096935159930558
113,valid,auroc,0.511870755061628
114,train,auroc,0.497089662748519
114,valid,auroc,0.5041093766709708
115,train,auroc,0.495897659411379
115,valid,auroc,0.5142913074715221
116,train,auroc,0.5169117914637266
116,valid,auroc,0.5135710630405871
117,train,auroc,0.5129157939228612
117,valid,auroc,0.5172033271201635
118,train,auroc,0.48480358490515085
118,valid,auroc,0.5251428825710898
119,train,auroc,0.48494872966349944
119,valid,auroc,0.5089797290847405
120,train,auroc,0.49539940944246535
120,valid,auroc,0.5111731192002739
121,train,auroc,0.4909228268373848
121,valid,auroc,0.5217768971999106
122,train,auroc,0.5059127441791327
122,valid,auroc,0.5307503461264343
123,train,auroc,0.4982405337006519
123,valid,auroc,0.5197109045796349
124,train,auroc,0.4998375921773694
124,valid,auroc,0.5123293860445555
125,train,auroc,0.5121876430150041
125,valid,auroc,0.5133011956703513
126,train,auroc,0.4947594705427829
126,valid,auroc,0.5184238310113495
127,train,auroc,0.5163993163440778
127,valid,auroc,0.5199161760367823
128,train,auroc,0.5250168162177391
128,valid,auroc,0.5264421575896251
129,train,auroc,0.49843098998433655
129,valid,auroc,0.5136803377935615
130,train,auroc,0.5110766828530129
