epoch,subset,metric,score
36,train,auroc,0.8255135456225177
36,valid,auroc,0.4539815126496741
37,train,auroc,0.8083441583783598
37,valid,auroc,0.5014320555065503
38,train,auroc,0.829302113140516
38,valid,auroc,0.454490026032153
39,train,auroc,0.8226553994042989
39,valid,auroc,0.513434514457642
40,train,auroc,0.8328405751834418
40,valid,auroc,0.4917938069744925
41,train,auroc,0.8331910764681094
41,valid,auroc,0.45537319571054424
42,train,auroc,0.8323123800667094
42,valid,auroc,0.495438093071227
43,train,auroc,0.8249579932102471
43,valid,auroc,0.47655545164385826
44,train,auroc,0.8457922132714324
44,valid,auroc,0.4596828197120888
45,train,auroc,0.842915502025983
45,valid,auroc,0.48729757255735934
46,train,auroc,0.8511600618461332
46,valid,auroc,0.45920534825451076
47,train,auroc,0.860668232965599
47,valid,auroc,0.4661176492542402
48,train,auroc,0.8648312836043067
48,valid,auroc,0.49985358259699975
49,train,auroc,0.8570926569418286
49,valid,auroc,0.4547841168697969
50,train,auroc,0.8594475864435888
50,valid,auroc,0.46902572137485943
51,train,auroc,0.8668018447111179
51,valid,auroc,0.4992759874741347
52,train,auroc,0.8787387232327669
52,valid,auroc,0.5173181642989872
53,train,auroc,0.8865785976065227
53,valid,auroc,0.5155241922460502
54,train,auroc,0.867913544259475
54,valid,auroc,0.47562078466808827
55,train,auroc,0.8823204393780975
55,valid,auroc,0.5254448684647777
56,train,auroc,0.8900075018783626
56,valid,auroc,0.5405041495696836
57,train,auroc,0.8951358374913637
57,valid,auroc,0.5081310105599963
58,train,auroc,0.8898334085364277
58,valid,auroc,0.5168424871723283
59,train,auroc,0.8943243288075602
59,valid,auroc,0.5245609810540187
60,train,auroc,0.8936533035332768
60,valid,auroc,0.4894016049931206
61,train,auroc,0.8944928446045175
61,valid,auroc,0.5053535657302891
62,train,auroc,0.9000123959731605
62,valid,auroc,0.5100220559156579
63,train,auroc,0.9023789306261419
63,valid,auroc,0.5034594700120651
64,train,auroc,0.9051880040927286
64,valid,auroc,0.5275612817838807
65,train,auroc,0.9141921226676699
65,valid,auroc,0.5339121366390172
66,train,auroc,0.9045332292448782
66,valid,auroc,0.5508897369295553
67,train,auroc,0.9111122248341491
67,valid,auroc,0.5237434838872671
68,train,auroc,0.9118368395463435
68,valid,auroc,0.5376034342058327
69,train,auroc,0.9024226026425798
69,valid,auroc,0.4862844933204238
70,train,auroc,0.9010344690350776
70,valid,auroc,0.500730830983358
71,train,auroc,0.9096629311152944
71,valid,auroc,0.5162638154509117
72,train,auroc,0.9199276552232375
72,valid,auroc,0.507862399221404
73,train,auroc,0.9184225699809905
73,valid,auroc,0.5517926442480567
74,train,auroc,0.9161090461157206
74,valid,auroc,0.5132371380565387
75,train,auroc,0.925743250463338
75,valid,auroc,0.519551567994017
76,train,auroc,0.9134621554411315
76,valid,auroc,0.5302854349852901
77,train,auroc,0.9275839849684681
77,valid,auroc,0.5532198550611257
78,train,auroc,0.9243813168509754
78,valid,auroc,0.5054949590067158
79,train,auroc,0.9197601038432788
79,valid,auroc,0.5248184675409124
80,train,auroc,0.9217716687461639
80,valid,auroc,0.54167871858934
81,train,auroc,0.9092801540083936
81,valid,auroc,0.5469384408125592
82,train,auroc,0.9239596094445486
82,valid,auroc,0.5075936084497197
83,train,auroc,0.9326197526231821
83,valid,auroc,0.5241696374805584
84,train,auroc,0.9343200519396418
84,valid,auroc,0.4979347251120918
85,train,auroc,0.9303616345145042
85,valid,auroc,0.5468828165540665
86,train,auroc,0.9335763578444843
86,valid,auroc,0.5286823797421475
87,train,auroc,0.9359335537261921
87,valid,auroc,0.5157893943558962
88,train,auroc,0.9326223726226959
88,valid,auroc,0.5687320252900177
89,train,auroc,0.9329210364936678
89,valid,auroc,0.54381361351691
90,train,auroc,0.9376688613797155
90,valid,auroc,0.5217609276547306
91,train,auroc,0.9413270879402997
91,valid,auroc,0.5142825152500184
92,train,auroc,0.9323353781974122
92,valid,auroc,0.5346896202262723
93,train,auroc,0.9410332783015561
93,valid,auroc,0.5209520432763908
94,train,auroc,0.9294758496481614
94,valid,auroc,0.5158378412907124
95,train,auroc,0.9455437440905348
95,valid,auroc,0.5069038676444095
96,train,auroc,0.9370974121605782
96,valid,auroc,0.5204959243567504
97,train,auroc,0.9425743684450988
97,valid,auroc,0.5051405786501895
98,train,auroc,0.9497346342332802
98,valid,auroc,0.5703422578568368
99,train,auroc,0.9451315844123982
99,valid,auroc,0.5413394106125344
100,train,auroc,0.9369701091167111
100,valid,auroc,0.510979152027917
101,train,auroc,0.9427195132034475
101,valid,auroc,0.5695814615471295
102,train,auroc,0.9444434568099992
102,valid,auroc,0.5165055118257174
103,train,auroc,0.9450918022111896
103,valid,auroc,0.5150845811708655
104,train,auroc,0.9455587889957191
104,valid,auroc,0.5716677301067914
105,train,auroc,0.9453603280509428
105,valid,auroc,0.5308122505431441
106,train,auroc,0.9430380279909818
106,valid,auroc,0.5777609190419422
107,train,auroc,0.9501587044613544
107,valid,auroc,0.5964922983728289
108,train,auroc,0.9418431474764616
108,valid,auroc,0.5297155554853773
109,train,auroc,0.94740191846973
109,valid,auroc,0.535490430115476
110,train,auroc,0.9516087214929586
110,valid,auroc,0.5666784135530838
111,train,auroc,0.9440727831364358
111,valid,auroc,0.47353415724224257
112,train,auroc,0.9540676633680605
112,valid,auroc,0.5415028741592662
113,train,auroc,0.9548245217552545
113,valid,auroc,0.5236989844804729
114,train,auroc,0.9543299526445537
114,valid,auroc,0.5181112585652387
115,train,auroc,0.9535825133967166
115,valid,auroc,0.5357089796214248
116,train,auroc,0.9518808960436914
116,valid,auroc,0.4965216895132841
117,train,auroc,0.9521000276594797
117,valid,auroc,0.5108966128056374
118,train,auroc,0.9557400428123994
118,valid,auroc,0.5055983124676571
119,train,auroc,0.9526962141746409
119,valid,auroc,0.5002015033622172
120,train,auroc,0.959352845332331
120,valid,auroc,0.5150845811708655
121,train,auroc,0.9573286947876091
121,valid,auroc,0.5160707454440143
122,train,auroc,0.9585357751771667
122,valid,auroc,0.4952737323590356
123,train,auroc,0.9552831824063595
123,valid,auroc,0.5192671665433364
124,train,auroc,0.9531649851306186
124,valid,auroc,0.4872301057148004
125,train,auroc,0.956282463079867
125,valid,auroc,0.5407745552391952
126,train,auroc,0.960570646824194
126,valid,auroc,0.5564187882237345
127,train,auroc,0.9582327714296993
127,valid,auroc,0.5485264236759813
128,train,auroc,0.9609951349663013
128,valid,auroc,0.5363936963001614
129,train,auroc,0.9655066937612122
129,valid,auroc,0.5172318569817775
130,train,auroc,0.9597925551894058
130,valid,auroc,0.5462933788471351
131,train,auroc,0.953499573534803
131,valid,auroc,0.5367337220093348
132,train,auroc,0.9602082510632054
132,valid,auroc,0.5518231478736819
133,train,auroc,0.96178574794846
133,valid,auroc,0.5255885943713993
134,train,auroc,0.9583630320190302
134,valid,auroc,0.5122308772770957
135,train,auroc,0.9595466931491288
135,valid,auroc,0.5314400869317444
136,train,auroc,0.966216215347372
136,valid,auroc,0.5215276646352448
137,train,auroc,0.963529654986891
137,valid,auroc,0.5277572227202487
138,train,auroc,0.9582792884762842
138,valid,auroc,0.5638507274576412
139,train,auroc,0.9668362872568754
139,valid,auroc,0.5151317720740384
140,train,auroc,0.9701801460230208
140,valid,auroc,0.5441303129241348
141,train,auroc,0.9621176038378139
141,valid,auroc,0.5039098470727644
142,train,auroc,0.9647527125513987
142,valid,auroc,0.5457920427883328
143,train,auroc,0.9569835942381357
143,valid,auroc,0.5515794777348654
144,train,auroc,0.9650762262337111
144,valid,auroc,0.523127490082733
145,train,auroc,0.9688310391567445
145,valid,auroc,0.5172422641011083
146,train,auroc,0.9706491741568648
146,valid,auroc,0.5300024689993448
147,train,auroc,0.963803340457589
147,valid,auroc,0.544693553399647
148,train,auroc,0.9679590454534874
148,valid,auroc,0.5603900014139327
149,train,auroc,0.9695440647913343
149,valid,auroc,0.5188808470964497
150,train,auroc,0.9717837946825648
150,valid,auroc,0.5167441578379605
151,train,auroc,0.9709419711577595
151,valid,auroc,0.516665386710611
152,train,auroc,0.9681958098267405
152,valid,auroc,0.5538606106323437
153,train,auroc,0.9682857256382802
153,valid,auroc,0.5099194201870841
154,train,auroc,0.9726098499894364
154,valid,auroc,0.5342844603047349
155,train,auroc,0.9733963320521161
155,valid,auroc,0.5177884584328888
156,train,auroc,0.9739431564905456
156,valid,auroc,0.49698139709476286
157,train,auroc,0.9727194399077554
157,valid,auroc,0.5715419475093609
158,train,auroc,0.9706290339152026
158,valid,auroc,0.5330321967562803
159,train,auroc,0.9744797581087861
159,valid,auroc,0.5521285429961162
160,train,auroc,0.9711197614315239
160,valid,auroc,0.5129107492623506
161,train,auroc,0.9679308523298836
161,valid,auroc,0.5082334668554782
162,train,auroc,0.9670300225583566
162,valid,auroc,0.5556689373326338
163,train,auroc,0.9654831137655867
163,valid,auroc,0.5590442532245921
164,train,auroc,0.9715296708033299
164,valid,auroc,0.5519374467532299
165,train,auroc,0.9672936941658815
165,valid,auroc,0.5129321018002881
166,train,auroc,0.9719730936658506
166,valid,auroc,0.4847578765744357
167,train,auroc,0.9719971719435921
167,valid,auroc,0.5138554644912677
168,train,auroc,0.9751611026449586
168,valid,auroc,0.5613582223778903
169,train,auroc,0.9729550791278431
169,valid,auroc,0.5763006925399616
170,train,auroc,0.975091069897215
170,valid,auroc,0.5296615461247117
171,train,auroc,0.9769394715174871
171,valid,auroc,0.5219328245567822
172,train,auroc,0.9699438960055006
172,valid,auroc,0.5590927001594084
173,train,auroc,0.9720555030984147
173,valid,auroc,0.5158355086605176
174,train,auroc,0.9760218608901775
174,valid,auroc,0.5088736841274204
175,train,auroc,0.9744854803163134
175,valid,auroc,0.5100225942149336
176,train,auroc,0.9757597966443176
176,valid,auroc,0.519449470564719
177,train,auroc,0.9788426038024519
177,valid,auroc,0.516259150190522
178,train,auroc,0.9763780361615225
178,valid,auroc,0.5046406780561223
179,train,auroc,0.9729576509065069
179,valid,auroc,0.48737006352649187
180,train,auroc,0.9796898923569182
180,valid,auroc,0.5358295586591898
181,train,auroc,0.9722193575465438
181,valid,auroc,0.5211537260717001
182,train,auroc,0.9768986445311962
182,valid,auroc,0.5292558479038985
183,train,auroc,0.9736119435458579
183,valid,auroc,0.5466976416032131
184,train,auroc,0.9787757536308049
184,valid,auroc,0.563138736948934
185,train,auroc,0.9793376229744188
185,valid,auroc,0.5586920260651687
186,train,auroc,0.9744359092825651
186,valid,auroc,0.5263106331332534
187,train,auroc,0.9788505923899269
187,valid,auroc,0.5604877924490248
188,train,auroc,0.9730277318751004
188,valid,auroc,0.5334039821227222
189,train,auroc,0.9767209024782817
189,valid,auroc,0.5976424644919854
190,train,auroc,0.9765343199362095
190,valid,auroc,0.5173669700999872
191,train,auroc,0.9704042604599703
191,valid,auroc,0.5042857594003203
192,train,auroc,0.9674347401519844
192,valid,auroc,0.5827949144355358
193,train,auroc,0.9766344585679385
193,valid,auroc,0.5924911198562812
194,train,auroc,0.9771485571228687
194,valid,auroc,0.5605575919217787
195,train,auroc,0.980472966812868
195,valid,auroc,0.556070508592333
196,train,auroc,0.9767265282441091
196,valid,auroc,0.5423277280827861
197,train,auroc,0.9804442593335312
197,valid,auroc,0.5307962809979637
198,train,auroc,0.9798818434869512
198,valid,auroc,0.5437249735695056
199,train,auroc,0.9800029742620249
199,valid,auroc,0.4959234595848493
0,train,auprc,0.010033139179839771
0,valid,auprc,0.008309708436931816
