epoch,subset,metric,score
32,train,auroc,0.8096482430443995
32,valid,auroc,0.5028052569589536
33,train,auroc,0.8333247607377867
33,valid,auroc,0.5216372982544031
34,train,auroc,0.8466075956968485
34,valid,auroc,0.5244843631237722
35,train,auroc,0.8406222469913083
35,valid,auroc,0.525980835110319
36,train,auroc,0.8591417698132079
36,valid,auroc,0.5428762550447613
37,train,auroc,0.8644195257665862
37,valid,auroc,0.5295411465200387
38,train,auroc,0.858841225329088
38,valid,auroc,0.5563595753034034
39,train,auroc,0.8658315769156633
39,valid,auroc,0.545489518595369
40,train,auroc,0.881262988285934
40,valid,auroc,0.5669565348455476
41,train,auroc,0.8904880065744949
41,valid,auroc,0.5210553967373321
42,train,auroc,0.8887544830924198
42,valid,auroc,0.5258848384061461
43,train,auroc,0.8859382407928074
43,valid,auroc,0.5352011839713138
44,train,auroc,0.9047624390183059
44,valid,auroc,0.5453370004672438
45,train,auroc,0.9018602993113162
45,valid,auroc,0.5261566795403929
46,train,auroc,0.903769362760825
46,valid,auroc,0.5420709593282599
47,train,auroc,0.9115034566634077
47,valid,auroc,0.5559285770166307
48,train,auroc,0.9105468353684889
48,valid,auroc,0.5200116344416796
49,train,auroc,0.918937086449954
49,valid,auroc,0.537610970395693
50,train,auroc,0.9260694484396312
50,valid,auroc,0.5338909635341715
51,train,auroc,0.9269770291301511
51,valid,auroc,0.5207873236980156
52,train,auroc,0.9300266764171369
52,valid,auroc,0.5355098088894025
53,train,auroc,0.9289743688823011
53,valid,auroc,0.5363023648563782
54,train,auroc,0.9382264551413007
54,valid,auroc,0.5599164774843768
55,train,auroc,0.9366581523647697
55,valid,auroc,0.5454884419968176
56,train,auroc,0.931818322097018
56,valid,auroc,0.5357818294567412
57,train,auroc,0.9466872372526255
57,valid,auroc,0.5237906747904402
58,train,auroc,0.9481839963614476
58,valid,auroc,0.5597329174313507
59,train,auroc,0.9526147852326927
59,valid,auroc,0.5553443428693647
60,train,auroc,0.950516422799898
60,valid,auroc,0.5396658381642703
61,train,auroc,0.9559013897763311
61,valid,auroc,0.5363913636699665
62,train,auroc,0.952162634396331
62,valid,auroc,0.5393042804840675
63,train,auroc,0.9601654952429168
63,valid,auroc,0.5201320340463526
64,train,auroc,0.9580253574804489
64,valid,auroc,0.5090376859734281
65,train,auroc,0.9578221548187609
65,valid,auroc,0.5579823681866564
66,train,auroc,0.963957454294028
66,valid,auroc,0.5772513290609118
67,train,auroc,0.9663574542168747
67,valid,auroc,0.544734464144603
68,train,auroc,0.9671697987287441
68,valid,auroc,0.5695432422985522
69,train,auroc,0.9661331790437586
69,valid,auroc,0.5672540349119378
70,train,auroc,0.971537884421438
70,valid,auroc,0.5658183907435491
71,train,auroc,0.9739573977148974
71,valid,auroc,0.5507569564415404
72,train,auroc,0.9711973166318598
72,valid,auroc,0.5778249766557547
73,train,auroc,0.972024545312747
73,valid,auroc,0.5763828728960573
74,train,auroc,0.9728178747361194
74,valid,auroc,0.5568153353568601
75,train,auroc,0.9726036937942595
75,valid,auroc,0.5619828289708364
76,train,auroc,0.9769793340867787
76,valid,auroc,0.5597063613337477
77,train,auroc,0.9753548379464398
77,valid,auroc,0.5634812747213942
78,train,auroc,0.9762251921407987
78,valid,auroc,0.5570961481457025
79,train,auroc,0.9795562563080908
79,valid,auroc,0.5826994560306386
80,train,auroc,0.9803367429117601
80,valid,auroc,0.5802510914914981
81,train,auroc,0.9808206230673888
81,valid,auroc,0.5631364043187391
82,train,auroc,0.9820326862781078
82,valid,auroc,0.5589636877663235
83,train,auroc,0.9810059840145955
83,valid,auroc,0.5771194457383564
84,train,auroc,0.9769295058751639
84,valid,auroc,0.5650233227132867
85,train,auroc,0.9819510965999928
85,valid,auroc,0.5759601285315123
86,train,auroc,0.9870919535603638
86,valid,auroc,0.5511942348865302
87,train,auroc,0.9853093251794233
87,valid,auroc,0.5265560976029893
88,train,auroc,0.9870396500117852
88,valid,auroc,0.5431592210307068
89,train,auroc,0.9865115352631362
89,valid,auroc,0.5433704137798873
90,train,auroc,0.9880312957173842
90,valid,auroc,0.553853971607943
91,train,auroc,0.9884840252039453
91,valid,auroc,0.556280983609146
92,train,auroc,0.987699504122497
92,valid,auroc,0.5722519642540572
93,train,auroc,0.9882291297911112
93,valid,auroc,0.5686437442087969
94,train,auroc,0.9883239159084956
94,valid,auroc,0.5559761267859873
95,train,auroc,0.990587290089818
95,valid,auroc,0.5707906611535251
96,train,auroc,0.9915075689374915
96,valid,auroc,0.5540090017993551
97,train,auroc,0.9924870951361364
97,valid,auroc,0.5711471947071545
98,train,auroc,0.9907573168067407
98,valid,auroc,0.5869909572898999
99,train,auroc,0.9930328587158671
99,valid,auroc,0.5526320322520217
100,train,auroc,0.9916421854769344
100,valid,auroc,0.5757035392100781
101,train,auroc,0.9942696913698438
101,valid,auroc,0.5763581111293734
102,train,auroc,0.9923544235043082
102,valid,auroc,0.5594966040493023
103,train,auroc,0.9909638949279252
103,valid,auroc,0.5509548711419193
104,train,auroc,0.9926497922838668
104,valid,auroc,0.5821729993389684
105,train,auroc,0.9925563242030476
105,valid,auroc,0.5734527305051329
106,train,auroc,0.9929461897748909
106,valid,auroc,0.5732824485009083
107,train,auroc,0.9929681463352347
107,valid,auroc,0.5769997638660511
108,train,auroc,0.994430234652943
108,valid,auroc,0.604405297726152
109,train,auroc,0.9926172110629173
109,valid,auroc,0.5789824995316797
110,train,auroc,0.9947443131222821
110,valid,auroc,0.5678528031396484
111,train,auroc,0.9945514940169499
111,valid,auroc,0.5415678289385384
112,train,auroc,0.9953861647823459
112,valid,auroc,0.542695386488114
113,train,auroc,0.9957262503634244
113,valid,auroc,0.5485804330366466
114,train,auroc,0.9963378514769532
114,valid,auroc,0.5523487073998925
115,train,auroc,0.9947889656293354
115,valid,auroc,0.5451168360634676
116,train,auroc,0.9946751965706876
116,valid,auroc,0.5598782582357995
117,train,auroc,0.9955664464666912
117,valid,auroc,0.5481241346839142
118,train,auroc,0.995709790979975
118,valid,auroc,0.5594047343062435
119,train,auroc,0.995479359611682
119,valid,auroc,0.5667275782202678
120,train,auroc,0.9942547750535926
120,valid,auroc,0.5801319479184683
121,train,auroc,0.996856386350079
121,valid,auroc,0.560058588493171
122,train,auroc,0.997195121747359
122,valid,auroc,0.5571271900706033
123,train,auroc,0.996358104233932
123,valid,auroc,0.57177269846556
124,train,auroc,0.995649097003505
124,valid,auroc,0.5393905878012771
125,train,auroc,0.9956199716101354
125,valid,auroc,0.5726488702533667
126,train,auroc,0.9966715076113719
126,valid,auroc,0.543615698816531
127,train,auroc,0.9969794138119173
127,valid,auroc,0.5337904810027009
128,train,auroc,0.9962935847366994
128,valid,auroc,0.5466181527434961
129,train,auroc,0.9976974544149017
129,valid,auroc,0.5536809981073397
130,train,auroc,0.9973593298150544
130,valid,auroc,0.5612471532939968
131,train,auroc,0.99760644559743
131,valid,auroc,0.5611524126214672
132,train,auroc,0.9978397702167199
132,valid,auroc,0.5469109875494966
133,train,auroc,0.9969111330883886
133,valid,auroc,0.5540106166971823
134,train,auroc,0.9985118724233188
134,valid,auroc,0.5609623929771324
135,train,auroc,0.9973744390147053
135,valid,auroc,0.5604129688496975
136,train,auroc,0.9978162705891778
136,valid,auroc,0.5476911626331304
137,train,auroc,0.997707034290425
137,valid,auroc,0.5758653878589828
138,train,auroc,0.9982553053543531
138,valid,auroc,0.5377236543774139
139,train,auroc,0.998151598379728
139,valid,auroc,0.5124734708173608
140,train,auroc,0.9982875811765862
140,valid,auroc,0.5142419633712463
141,train,auroc,0.9982956822793777
141,valid,auroc,0.5124774183453829
142,train,auroc,0.9983644773586393
142,valid,auroc,0.532694144811118
143,train,auroc,0.9984235639734443
143,valid,auroc,0.5243223350417756
144,train,auroc,0.9970479195660793
144,valid,auroc,0.5443899526081317
145,train,auroc,0.9979759780442112
145,valid,auroc,0.5319338868006864
146,train,auroc,0.9983199212932857
146,valid,auroc,0.5186685777487177
147,train,auroc,0.9987536517649667
147,valid,auroc,0.5482831124033484
148,train,auroc,0.9979794820926409
148,valid,auroc,0.5396967006560791
149,train,auroc,0.9979058006339178
149,valid,auroc,0.5360389570774512
150,train,auroc,0.9987190291947029
150,valid,auroc,0.5345376403974227
151,train,auroc,0.9988563943225928
151,valid,auroc,0.5148403727327732
152,train,auroc,0.998714432140341
152,valid,auroc,0.5166260908634823
153,train,auroc,0.9986380181667872
153,valid,auroc,0.554931826191059
154,train,auroc,0.9989742782271032
154,valid,auroc,0.5575334265906924
155,train,auroc,0.9990605614012799
155,valid,auroc,0.5516176969834425
156,train,auroc,0.998995270370448
156,valid,auroc,0.52590960017283
157,train,auroc,0.9982132728468136
157,valid,auroc,0.5292495677456817
158,train,auroc,0.9985011031001635
158,valid,auroc,0.5304837085518529
159,train,auroc,0.9989218782368245
159,valid,auroc,0.5149539538799535
160,train,auroc,0.9985595146230692
160,valid,auroc,0.5037969836579517
161,train,auroc,0.9988182677038993
161,valid,auroc,0.5285426013635479
162,train,auroc,0.999152791813617
162,valid,auroc,0.5197999033932232
163,train,auroc,0.9982298125983464
163,valid,auroc,0.4935021894425875
164,train,auroc,0.998892109898789
164,valid,auroc,0.49102744823893596
165,train,auroc,0.9990004782222426
165,valid,auroc,0.5205492159850482
166,train,auroc,0.9991859677583824
166,valid,auroc,0.5181851849991064
167,train,auroc,0.9993550622055394
167,valid,auroc,0.5047307534682622
168,train,auroc,0.998165421690047
168,valid,auroc,0.5173291097175938
169,train,auroc,0.9988622451190534
169,valid,auroc,0.5202357463734777
170,train,auroc,0.9990989130506066
170,valid,auroc,0.5015822410044808
171,train,auroc,0.9993118241767512
171,valid,auroc,0.5031120875461232
172,train,auroc,0.9989960740512804
172,valid,auroc,0.5326004807371398
173,train,auroc,0.9987071025711486
173,valid,auroc,0.5390188024348352
174,train,auroc,0.9993115991461181
174,valid,auroc,0.5295657288536307
175,train,auroc,0.9982683249838397
175,valid,auroc,0.51914551090702
176,train,auroc,0.9991781559806906
176,valid,auroc,0.5295389933229359
177,train,auroc,0.9994594121248306
177,valid,auroc,0.5439899962462598
178,train,auroc,0.9995747885451435
178,valid,auroc,0.506623054855567
179,train,auroc,0.9989763356500344
179,valid,auroc,0.519841173004363
180,train,auroc,0.9991610857998083
180,valid,auroc,0.52357015152048
181,train,auroc,0.9979337365796552
181,valid,auroc,0.5195872751793075
182,train,auroc,0.9992876494573096
182,valid,auroc,0.5244723411066141
183,train,auroc,0.9993931245297663
183,valid,auroc,0.5061272812226141
184,train,auroc,0.9995535392239323
184,valid,auroc,0.5157179799853152
185,train,auroc,0.9995773281765742
185,valid,auroc,0.5102818750327465
186,train,auroc,0.9994573868491327
186,valid,auroc,0.5300109023546646
187,train,auroc,0.9993038195156595
187,valid,auroc,0.537496850949237
188,train,auroc,0.9995161519916047
188,valid,auroc,0.5113617033798734
189,train,auroc,0.9993512366847768
189,valid,auroc,0.5269501326728281
190,train,auroc,0.9992149002683522
190,valid,auroc,0.5326015573356913
191,train,auroc,0.9994398023125177
191,valid,auroc,0.49613842042895995
192,train,auroc,0.9996156476786676
192,valid,auroc,0.5127894524922181
193,train,auroc,0.9994971851239578
193,valid,auroc,0.48778168303933817
194,train,auroc,0.9994998533443217
194,valid,auroc,0.5118163868347787
195,train,auroc,0.9995783890352732
195,valid,auroc,0.5350486658431884
196,train,auroc,0.999467609669322
196,valid,auroc,0.502312533688563
197,train,auroc,0.998975435527502
197,valid,auroc,0.5129871877595051
198,train,auroc,0.9995268570202935
198,valid,auroc,0.5109739484682514
199,train,auroc,0.9995639870747547
199,valid,auroc,0.5246044038622614
0,train,auprc,0.010054307777162068
0,valid,auprc,0.009108413069564022
1,train,auprc,0.010478954788746218
1,valid,auprc,0.00810531137583517
2,train,auprc,0.010847668122807201
2,valid,auprc,0.007832898909844453
3,train,auprc,0.010449413206992594
3,valid,auprc,0.007532309617958241
4,train,auprc,0.011445885303126102
4,valid,auprc,0.00770623293158833
5,train,auprc,0.011843754720811554
5,valid,auprc,0.007943209209146655
6,train,auprc,0.011680868776187599
6,valid,auprc,0.008985232856502209
7,train,auprc,0.012829819733687388
7,valid,auprc,0.009184761965860364
8,train,auprc,0.014321131547025988
8,valid,auprc,0.009021083981393264
9,train,auprc,0.01687847573705521
9,valid,auprc,0.009009406310496675
10,train,auprc,0.016782623319567754
10,valid,auprc,0.009439991499202731
11,train,auprc,0.020361781012592686
11,valid,auprc,0.010429394692496576
12,train,auprc,0.021427442258863408
12,valid,auprc,0.017699580546413494
13,train,auprc,0.02567902768471117
13,valid,auprc,0.013181020635713409
14,train,auprc,0.032175579719160755
14,valid,auprc,0.013222096486794753
15,train,auprc,0.032829534828908276
15,valid,auprc,0.012748530506792515
16,train,auprc,0.033381751216699465
16,valid,auprc,0.013966115800461625
17,train,auprc,0.040120649654501794
17,valid,auprc,0.025778170635459275
18,train,auprc,0.04661978174558828
18,valid,auprc,0.02574324155727524
19,train,auprc,0.056334565478922904
19,valid,auprc,0.012607899883865379
20,train,auprc,0.05193247899159026
20,valid,auprc,0.020395332987574524
21,train,auprc,0.06963527953984833
21,valid,auprc,0.024708253230386855
22,train,auprc,0.07697464081438887
22,valid,auprc,0.025337026228807152
23,train,auprc,0.0896720263258678
23,valid,auprc,0.012429645024311493
24,train,auprc,0.09834026837410875
24,valid,auprc,0.01401006704185001
25,train,auprc,0.10663462825579537
25,valid,auprc,0.01790312338708857
26,train,auprc,0.10613897017006947
26,valid,auprc,0.010492622641661857
27,train,auprc,0.12477638070066172
27,valid,auprc,0.011098433024356378
28,train,auprc,0.12995104879187408
28,valid,auprc,0.011086292006747432
29,train,auprc,0.14588908557405766
29,valid,auprc,0.02116271459243773
30,train,auprc,0.1499990289549909
30,valid,auprc,0.011846377706435977
31,train,auprc,0.17298842589123892
31,valid,auprc,0.010024015955243156
32,train,auprc,0.15364390872732905
32,valid,auprc,0.010699364155599847
33,train,auprc,0.17136248859806735
33,valid,auprc,0.023664811697636873
34,train,auprc,0.19765961465571372
34,valid,auprc,0.010327182767201636
35,train,auprc,0.21160374185713945
35,valid,auprc,0.01019451991583398
36,train,auprc,0.20642748808761657
36,valid,auprc,0.010943305992858069
37,train,auprc,0.22211181950048053
37,valid,auprc,0.010043651305771211
38,train,auprc,0.22305165055872667
38,valid,auprc,0.011237912990299775
39,train,auprc,0.2409528730703085
39,valid,auprc,0.010840919718281203
40,train,auprc,0.25010672874669787
40,valid,auprc,0.012118334182619029
41,train,auprc,0.27132935471981806
41,valid,auprc,0.009883058062211248
42,train,auprc,0.25700034133355815
42,valid,auprc,0.010560495456268635
43,train,auprc,0.2711256095811006
43,valid,auprc,0.010352061582934618
44,train,auprc,0.3002288236272796
44,valid,auprc,0.01097738795383264
45,train,auprc,0.30251883147471104
45,valid,auprc,0.01023459679562598
46,train,auprc,0.3255594963287256
46,valid,auprc,0.010296758170993759
47,train,auprc,0.32521595323469465
47,valid,auprc,0.0114840946386113
48,train,auprc,0.34169574152751436
48,valid,auprc,0.010538313023070931
49,train,auprc,0.3430246455642221
49,valid,auprc,0.010766172428974163
50,train,auprc,0.34387436203856153
50,valid,auprc,0.011615012144508184
51,train,auprc,0.37237190629707073
51,valid,auprc,0.010049532103492449
52,train,auprc,0.3610057684135123
52,valid,auprc,0.010548022692556575
53,train,auprc,0.38754437511449213
53,valid,auprc,0.010882841671988825
54,train,auprc,0.3832847995451407
54,valid,auprc,0.011237128368854649
55,train,auprc,0.4094390676669078
55,valid,auprc,0.01080085251618144
56,train,auprc,0.39505447178381364
56,valid,auprc,0.011664719905095544
57,train,auprc,0.43348541549650854
57,valid,auprc,0.010789199239146723
58,train,auprc,0.42307116865318717
58,valid,auprc,0.011122558476303097
59,train,auprc,0.4554332763239853
59,valid,auprc,0.01098694645233259
60,train,auprc,0.4684068389559892
60,valid,auprc,0.011825883044198928
61,train,auprc,0.4610412305260615
61,valid,auprc,0.010078300781643967
62,train,auprc,0.4804178938147423
62,valid,auprc,0.012436809438241825
63,train,auprc,0.47449187796047543
63,valid,auprc,0.010551665675478777
64,train,auprc,0.4697638162362614
64,valid,auprc,0.012376100878145536
65,train,auprc,0.47887965153452505
65,valid,auprc,0.013171767892477955
66,train,auprc,0.4824907350653537
66,valid,auprc,0.013330623909722611
67,train,auprc,0.5090114701055387
67,valid,auprc,0.012078048546414876
68,train,auprc,0.5532461793158411
68,valid,auprc,0.013940579414779462
69,train,auprc,0.5165906195679315
69,valid,auprc,0.01268669835676078
70,train,auprc,0.5497074592083909
70,valid,auprc,0.012345391391785775
71,train,auprc,0.5577306893734777
71,valid,auprc,0.013414426068880905
72,train,auprc,0.541252778907513
72,valid,auprc,0.012860443016135408
73,train,auprc,0.5564510203509215
73,valid,auprc,0.011570495522517033
74,train,auprc,0.5778036297788659
74,valid,auprc,0.011147153785359736
75,train,auprc,0.597419505489466
75,valid,auprc,0.010631362557745988
76,train,auprc,0.5922858552457998
76,valid,auprc,0.011033991149761734
77,train,auprc,0.5713125085229843
77,valid,auprc,0.013750172665795722
78,train,auprc,0.5912890862204145
78,valid,auprc,0.012650207541207808
79,train,auprc,0.6111641673294792
79,valid,auprc,0.013783450975765632
80,train,auprc,0.6358843379121066
80,valid,auprc,0.011100495754523747
81,train,auprc,0.6392811093979622
81,valid,auprc,0.012010786205976742
82,train,auprc,0.6422603291795627
82,valid,auprc,0.01203733550583215
83,train,auprc,0.648112609049573
83,valid,auprc,0.011904138031384804
84,train,auprc,0.6420855639285994
84,valid,auprc,0.011261922204272842
85,train,auprc,0.64635601576295
85,valid,auprc,0.012181703874760986
86,train,auprc,0.6953534563425742
86,valid,auprc,0.011876320056399686
87,train,auprc,0.6917493400117034
87,valid,auprc,0.012151594231285954
88,train,auprc,0.6925871505116108
88,valid,auprc,0.012388510053659825
89,train,auprc,0.6847699656336087
89,valid,auprc,0.013731127483485204
90,train,auprc,0.7178095672899536
90,valid,auprc,0.01289275785346022
91,train,auprc,0.7258025783062408
91,valid,auprc,0.013350345101109062
92,train,auprc,0.7009048134973285
92,valid,auprc,0.013677492549398417
93,train,auprc,0.7043235642232724
93,valid,auprc,0.014317028635954071
94,train,auprc,0.7218663144544176
94,valid,auprc,0.012767861151449456
95,train,auprc,0.7332851594147011
95,valid,auprc,0.011440340607395556
96,train,auprc,0.7477726067189708
96,valid,auprc,0.01149947622000836
97,train,auprc,0.7598031179899641
97,valid,auprc,0.011788102833060025
98,train,auprc,0.7476370074959722
98,valid,auprc,0.014136087735591519
99,train,auprc,0.783684089976744
99,valid,auprc,0.012329613122635216
100,train,auprc,0.7633660779525258
100,valid,auprc,0.01297904259407234
101,train,auprc,0.7942976065266876
101,valid,auprc,0.01307294548540337
102,train,auprc,0.7700029565703086
102,valid,auprc,0.012797828040217722
103,train,auprc,0.7805622973453796
103,valid,auprc,0.011212864544974558
104,train,auprc,0.7848862443555205
104,valid,auprc,0.012100210919857697
105,train,auprc,0.8013839045322888
105,valid,auprc,0.014352721219304181
106,train,auprc,0.7856895904723473
106,valid,auprc,0.01218744535529131
107,train,auprc,0.7855354997907349
107,valid,auprc,0.014019838031840069
108,train,auprc,0.8154270213574726
108,valid,auprc,0.012510799025436885
109,train,auprc,0.8103230060076461
109,valid,auprc,0.013848997382744775
110,train,auprc,0.8142723899053508
110,valid,auprc,0.012042583833423947
111,train,auprc,0.8190527007544298
111,valid,auprc,0.01179403071038759
112,train,auprc,0.8232191489775351
112,valid,auprc,0.012964409792306775
113,train,auprc,0.8241666707265191
113,valid,auprc,0.01251775226531024
114,train,auprc,0.8555360812479024
114,valid,auprc,0.01181459026325282
115,train,auprc,0.8358771145054033
115,valid,auprc,0.011508939392555421
116,train,auprc,0.8395599302156619
116,valid,auprc,0.012087277891857394
117,train,auprc,0.8422980478215154
117,valid,auprc,0.012976279640088673
118,train,auprc,0.8618074094037508
118,valid,auprc,0.013629291233486251
119,train,auprc,0.832553304401923
119,valid,auprc,0.012309494633608541
120,train,auprc,0.8447273617968365
120,valid,auprc,0.012808180761623236
121,train,auprc,0.8765138407846421
121,valid,auprc,0.011148210925388789
122,train,auprc,0.8573221431889
122,valid,auprc,0.012346121140908124
123,train,auprc,0.8583905812539782
123,valid,auprc,0.01341704723902671
124,train,auprc,0.8736767770287286
124,valid,auprc,0.011989061785020872
125,train,auprc,0.8490673575408756
125,valid,auprc,0.013183227931566894
126,train,auprc,0.8837558509596859
126,valid,auprc,0.012051700185868076
127,train,auprc,0.8698618202926656
127,valid,auprc,0.010928056406675813
128,train,auprc,0.8712808749617976
128,valid,auprc,0.01260507666621365
129,train,auprc,0.8991293489560248
129,valid,auprc,0.01073170648039592
130,train,auprc,0.8684408752686069
130,valid,auprc,0.010838708775802806
131,train,auprc,0.8921646932558979
131,valid,auprc,0.012745926411716044
132,train,auprc,0.8963256841834002
132,valid,auprc,0.0115552777020003
133,train,auprc,0.8948424122866309
133,valid,auprc,0.011072839896113573
134,train,auprc,0.9090148815385246
134,valid,auprc,0.012301333325524869
135,train,auprc,0.8917981865679794
135,valid,auprc,0.012490149419299084
136,train,auprc,0.8859465015548554
136,valid,auprc,0.013632104407769503
137,train,auprc,0.8873508418722256
137,valid,auprc,0.013115454025976709
138,train,auprc,0.9167806577134188
138,valid,auprc,0.012964489313036356
139,train,auprc,0.912743083489637
139,valid,auprc,0.012372849554278084
140,train,auprc,0.9193849099697202
140,valid,auprc,0.01246570195995984
141,train,auprc,0.918648042547317
141,valid,auprc,0.012435566394455255
142,train,auprc,0.910984622655848
142,valid,auprc,0.012304855361653735
143,train,auprc,0.9367455631219077
143,valid,auprc,0.012250354021105941
144,train,auprc,0.9085609375284209
144,valid,auprc,0.013026022431802994
145,train,auprc,0.8969744281948822
145,valid,auprc,0.011019281283802796
146,train,auprc,0.9157269333751813
146,valid,auprc,0.011640681017671435
147,train,auprc,0.9250064621827293
147,valid,auprc,0.012267566598826964
148,train,auprc,0.9241764892131112
148,valid,auprc,0.011542771410445308
149,train,auprc,0.9185287918539121
149,valid,auprc,0.01163156872272884
150,train,auprc,0.9265355132671194
150,valid,auprc,0.011178130814289746
151,train,auprc,0.9420329247802319
151,valid,auprc,0.012099641164766443
152,train,auprc,0.9151164210061487
152,valid,auprc,0.012485254654490671
153,train,auprc,0.932318649050604
153,valid,auprc,0.011588041425764903
154,train,auprc,0.9424598941627713
154,valid,auprc,0.013417258620088645
155,train,auprc,0.932280322143199
155,valid,auprc,0.011918645887276638
156,train,auprc,0.9324395733147167
156,valid,auprc,0.01067790230069426
157,train,auprc,0.9406694296379393
157,valid,auprc,0.011767426584109848
158,train,auprc,0.9311253199527315
158,valid,auprc,0.011234410930126795
159,train,auprc,0.9335779062246038
159,valid,auprc,0.011125884732186446
160,train,auprc,0.93682805262224
160,valid,auprc,0.011768080689972855
161,train,auprc,0.9444107523267068
161,valid,auprc,0.011434150193223356
162,train,auprc,0.9411452540840993
162,valid,auprc,0.012373822644553287
163,train,auprc,0.9452922572329899
163,valid,auprc,0.011984553584150261
164,train,auprc,0.9504589126751841
164,valid,auprc,0.014566277479726206
165,train,auprc,0.940830290753896
165,valid,auprc,0.013281657577437756
166,train,auprc,0.9427322533733659
166,valid,auprc,0.013311864060485144
167,train,auprc,0.9589494534950103
167,valid,auprc,0.010953729997433565
168,train,auprc,0.9334987248933235
168,valid,auprc,0.011586664109041366
169,train,auprc,0.939594229839528
169,valid,auprc,0.011153833044327596
170,train,auprc,0.9479433556080387
170,valid,auprc,0.010517767711860927
171,train,auprc,0.951994015415677
171,valid,auprc,0.01122858877468113
172,train,auprc,0.9469668871997369
172,valid,auprc,0.011016556329694425
173,train,auprc,0.9285677054478338
173,valid,auprc,0.012948855884045738
174,train,auprc,0.9504826477299395
174,valid,auprc,0.013341778840745661
175,train,auprc,0.9524666307619785
175,valid,auprc,0.011175753283027265
176,train,auprc,0.9472168745464086
176,valid,auprc,0.013723865482937593
177,train,auprc,0.9636452721986805
177,valid,auprc,0.011777039197707676
178,train,auprc,0.9696617397836033
178,valid,auprc,0.012515032438713804
179,train,auprc,0.9522284411487913
179,valid,auprc,0.011175374926002008
180,train,auprc,0.9640108266434796
180,valid,auprc,0.011509627714991165
181,train,auprc,0.9483524857936219
181,valid,auprc,0.010823807165360477
182,train,auprc,0.9616274501950598
182,valid,auprc,0.011250614052209939
183,train,auprc,0.9640486317984498
183,valid,auprc,0.010200698163395297
184,train,auprc,0.9673676922950594
184,valid,auprc,0.01052830166122835
185,train,auprc,0.9639115899772069
185,valid,auprc,0.011367415505169134
186,train,auprc,0.9594577692043983
186,valid,auprc,0.011914636596863122
187,train,auprc,0.9600199630054632
187,valid,auprc,0.012089755632521015
188,train,auprc,0.9704735943723204
188,valid,auprc,0.012062092594764437
189,train,auprc,0.971827876451143
189,valid,auprc,0.012220421055813223
190,train,auprc,0.966445578108618
190,valid,auprc,0.01105603165467813
191,train,auprc,0.9637997102200968
191,valid,auprc,0.012736868300052901
192,train,auprc,0.976557990405654
192,valid,auprc,0.012333058223101975
193,train,auprc,0.9643612827071949
193,valid,auprc,0.01113578569619942
194,train,auprc,0.9740830676078281
194,valid,auprc,0.01256370678499588
195,train,auprc,0.9712702678308928
195,valid,auprc,0.014968199457316528
196,train,auprc,0.9681509146995452
196,valid,auprc,0.014052287759451821
197,train,auprc,0.9761583631456561
197,valid,auprc,0.013318307912907099
198,train,auprc,0.967640748437119
198,valid,auprc,0.011670909928239815
199,train,auprc,0.970910441457765
199,valid,auprc,0.011469633752961077
0,train,p@top{k},0.010657193605683837
0,valid,p@top{k},0.013245033112582781
