epoch,subset,metric,score
30,train,auprc,0.012890123180564626
30,valid,auprc,0.008529088144403405
31,train,auprc,0.010091694757377541
31,valid,auprc,0.008607966199413982
32,train,auprc,0.009819087197947112
32,valid,auprc,0.008372667870595228
33,train,auprc,0.009626995423085363
33,valid,auprc,0.008423144124726637
34,train,auprc,0.009286640768076417
34,valid,auprc,0.008337705509392548
35,train,auprc,0.010282838030694807
35,valid,auprc,0.00842520014628654
36,train,auprc,0.00985830332238423
36,valid,auprc,0.008075374243789187
37,train,auprc,0.010075727921705774
37,valid,auprc,0.008213560474650786
38,train,auprc,0.010246331197662707
38,valid,auprc,0.008503746755342888
39,train,auprc,0.009704051336467177
39,valid,auprc,0.008148296092995475
40,train,auprc,0.010263776816177687
40,valid,auprc,0.008024473000185717
41,train,auprc,0.010215885474298764
41,valid,auprc,0.00829176738123793
42,train,auprc,0.009649317687903041
42,valid,auprc,0.008524856383308948
43,train,auprc,0.010005597978867475
43,valid,auprc,0.008610746519466897
44,train,auprc,0.00971223865540155
44,valid,auprc,0.007929122927973726
45,train,auprc,0.010409233846810103
45,valid,auprc,0.00799334635352985
46,train,auprc,0.010552334745493467
46,valid,auprc,0.008621675475073384
47,train,auprc,0.009904965151129624
47,valid,auprc,0.008054385467223542
48,train,auprc,0.010446853446980604
48,valid,auprc,0.007734394067392682
49,train,auprc,0.011505848077560603
49,valid,auprc,0.00808754194896391
50,train,auprc,0.009736939476745648
50,valid,auprc,0.008682523069578996
51,train,auprc,0.010005454849857426
51,valid,auprc,0.008237545570599315
52,train,auprc,0.011543827349500088
52,valid,auprc,0.00853454566971644
53,train,auprc,0.01024283568327766
53,valid,auprc,0.008064079957171634
54,train,auprc,0.010214547137491774
54,valid,auprc,0.008248501503434832
55,train,auprc,0.010607074126021805
55,valid,auprc,0.008306128433712038
56,train,auprc,0.009333262451045328
56,valid,auprc,0.008687986164093156
57,train,auprc,0.010382883441268198
57,valid,auprc,0.008559002238298868
58,train,auprc,0.009856241413075232
58,valid,auprc,0.011328209895049412
59,train,auprc,0.00960246359829679
59,valid,auprc,0.008896453267541009
60,train,auprc,0.009524347306164822
60,valid,auprc,0.008683168663560191
61,train,auprc,0.011130248511346481
61,valid,auprc,0.01843613455334229
62,train,auprc,0.010640821776431879
62,valid,auprc,0.018602143860983564
63,train,auprc,0.010244616871909749
63,valid,auprc,0.011428323884588969
64,train,auprc,0.010242268192889195
64,valid,auprc,0.009701197144698085
65,train,auprc,0.00977861110188691
65,valid,auprc,0.01013400067714508
66,train,auprc,0.00981287789264414
66,valid,auprc,0.011213602653934642
67,train,auprc,0.010136452122021467
67,valid,auprc,0.012144253778470383
68,train,auprc,0.010131779891037298
68,valid,auprc,0.010524322407194652
69,train,auprc,0.010394597275932725
69,valid,auprc,0.009666668480333093
70,train,auprc,0.010772203285285107
70,valid,auprc,0.012524397635310262
71,train,auprc,0.010202159883446518
71,valid,auprc,0.010054751144471144
72,train,auprc,0.009757391560392934
72,valid,auprc,0.011934608783291223
73,train,auprc,0.0100428749306065
73,valid,auprc,0.009097918035307814
74,train,auprc,0.010969735818910312
74,valid,auprc,0.00907524204474314
75,train,auprc,0.009495987836781444
75,valid,auprc,0.009502493261170222
76,train,auprc,0.009764249222001396
76,valid,auprc,0.009576710221569276
77,train,auprc,0.010046634881467285
77,valid,auprc,0.012951013641362644
78,train,auprc,0.009984056697158674
78,valid,auprc,0.01006532560060348
79,train,auprc,0.010110278112398645
79,valid,auprc,0.010012713871445717
80,train,auprc,0.009685121485698769
80,valid,auprc,0.009605956900379246
81,train,auprc,0.009879144082461615
81,valid,auprc,0.009288709073911348
82,train,auprc,0.010189669262317616
82,valid,auprc,0.009273941503537176
83,train,auprc,0.009952108428339091
83,valid,auprc,0.016456484374445454
84,train,auprc,0.009813652919648183
84,valid,auprc,0.016634369249639222
85,train,auprc,0.009567751318340782
85,valid,auprc,0.016931859674059434
86,train,auprc,0.009301730151462862
86,valid,auprc,0.010281307561533094
87,train,auprc,0.009521466811372817
87,valid,auprc,0.011921967837334388
88,train,auprc,0.010491393298744423
88,valid,auprc,0.01021764871910807
89,train,auprc,0.010003650857310909
89,valid,auprc,0.010746857733331497
90,train,auprc,0.00984562993410608
90,valid,auprc,0.02325499969022621
91,train,auprc,0.009839501326738673
91,valid,auprc,0.014594407917646143
92,train,auprc,0.009930298352824668
92,valid,auprc,0.012593518552621143
93,train,auprc,0.009885307494016221
93,valid,auprc,0.010792053961541884
94,train,auprc,0.010249942486838852
94,valid,auprc,0.011280815072236078
95,train,auprc,0.009467183058280612
95,valid,auprc,0.009978353214239394
96,train,auprc,0.009944174010592312
96,valid,auprc,0.011151952795723445
97,train,auprc,0.009757516054171711
97,valid,auprc,0.012572843394174436
98,train,auprc,0.00970632479796919
98,valid,auprc,0.00864013379566673
99,train,auprc,0.00994685430329793
99,valid,auprc,0.014960761731951606
100,train,auprc,0.009944915311993397
100,valid,auprc,0.008769576836011032
101,train,auprc,0.00977606522039055
101,valid,auprc,0.007213900688904667
102,train,auprc,0.010050928293164955
102,valid,auprc,0.007219635358728885
103,train,auprc,0.009982120422451803
103,valid,auprc,0.007003545325587255
104,train,auprc,0.00994159517021194
104,valid,auprc,0.006950467738464153
105,train,auprc,0.010329116942692035
105,valid,auprc,0.007027441270937096
106,train,auprc,0.009527548002013188
106,valid,auprc,0.0069934741795407785
107,train,auprc,0.009631235664735378
107,valid,auprc,0.007220571674240166
108,train,auprc,0.009731652570339044
108,valid,auprc,0.007056626843436241
109,train,auprc,0.011645342970174295
109,valid,auprc,0.007086280150002953
110,train,auprc,0.009636428343884902
110,valid,auprc,0.006992089216840843
111,train,auprc,0.010350845021899494
111,valid,auprc,0.00696379118233381
112,train,auprc,0.00982452474276457
112,valid,auprc,0.006831186124688155
113,train,auprc,0.010396732649565034
113,valid,auprc,0.006871700596532792
114,train,auprc,0.010961733184073775
114,valid,auprc,0.0069445302279300325
115,train,auprc,0.010503519868300957
115,valid,auprc,0.006921302634831076
116,train,auprc,0.009959155602393271
116,valid,auprc,0.006721202499477788
117,train,auprc,0.010758907895850637
117,valid,auprc,0.006821493276591644
118,train,auprc,0.010405741069198211
