epoch,subset,metric,score
116,valid,auroc,0.5353589056591044
117,train,auroc,0.9988896667090582
117,valid,auroc,0.5360172456733299
118,train,auroc,0.9988175283175335
118,valid,auroc,0.5115890451073262
119,train,auroc,0.9988169818145674
119,valid,auroc,0.5176210473581349
120,train,auroc,0.9992307167071357
120,valid,auroc,0.5212409305543694
121,train,auroc,0.998979936140164
121,valid,auroc,0.5307727752629233
122,train,auroc,0.9990915191869476
122,valid,auroc,0.5173508211217153
123,train,auroc,0.9987983685664867
123,valid,auroc,0.5420801104159474
124,train,auroc,0.9988236684390936
124,valid,auroc,0.5164436074090077
125,train,auroc,0.9995022000923526
125,valid,auroc,0.5333548174555383
126,train,auroc,0.9987990115111528
126,valid,auroc,0.5282680687329224
127,train,auroc,0.9992383356014278
127,valid,auroc,0.529599641708002
128,train,auroc,0.9991642362286717
128,valid,auroc,0.5435532561005456
129,train,auroc,0.9993441642934507
129,valid,auroc,0.5274581077560313
130,train,auroc,0.9993851841631413
130,valid,auroc,0.5413903696106374
131,train,auroc,0.9994543328619692
131,valid,auroc,0.5416419348054982
132,train,auroc,0.9993446786491835
132,valid,auroc,0.5237106476314473
133,train,auroc,0.9990541641018532
133,valid,auroc,0.5421929738307601
134,train,auroc,0.9986206586608054
134,valid,auroc,0.5386884661126251
135,train,auroc,0.999407880109851
135,valid,auroc,0.5479563647429765
136,train,auroc,0.999449607218674
136,valid,auroc,0.5416457029004282
137,train,auroc,0.9995827289117686
137,valid,auroc,0.5400074787712709
138,train,auroc,0.9995620260935235
138,valid,auroc,0.539535928605726
139,train,auroc,0.9993911956957684
139,valid,auroc,0.5329808788919934
140,train,auroc,0.9994494464825076
140,valid,auroc,0.5363545798861247
141,train,auroc,0.999680777973333
141,valid,auroc,0.5349684592511037
142,train,auroc,0.9995421591033442
142,valid,auroc,0.5414242824650087
143,train,auroc,0.9994528540892373
143,valid,auroc,0.5480432103594619
144,train,auroc,0.9994926845112958
144,valid,auroc,0.5397471213549064
145,train,auroc,0.9996592393270222
145,valid,auroc,0.5218074008255358
146,train,auroc,0.9994730425517497
146,valid,auroc,0.5273940501422186
147,train,auroc,0.9995825681756021
147,valid,auroc,0.5218104511880982
148,train,auroc,0.9993906491928023
148,valid,auroc,0.5376100732302335
149,train,auroc,0.9997268449586516
149,valid,auroc,0.5316869868662154
150,train,auroc,0.9993607201186001
150,valid,auroc,0.5423508749516428
151,train,auroc,0.9995379156685487
151,valid,auroc,0.5400410327594585
152,train,auroc,0.9995784211825064
152,valid,auroc,0.5329333291226368
153,train,auroc,0.9994638162957926
153,valid,auroc,0.5445912765372571
154,train,auroc,0.9996293424000533
154,valid,auroc,0.5538315424714539
155,train,auroc,0.9995984489088522
155,valid,auroc,0.5499358706129507
156,train,auroc,0.999494098989561
156,valid,auroc,0.5580074888195241
157,train,auroc,0.999777701881732
157,valid,auroc,0.5446503100244962
158,train,auroc,0.9994379377729862
158,valid,auroc,0.5650416248886618
159,train,auroc,0.9995725060915792
159,valid,auroc,0.5517755981043253
160,train,auroc,0.9996819352737317
160,valid,auroc,0.5412749941325379
161,train,auroc,0.9996143296421023
161,valid,auroc,0.5464069599943155
162,train,auroc,0.9996629362588515
162,valid,auroc,0.5291837158009498
163,train,auroc,0.9996574069347239
163,valid,auroc,0.5456215813510163
164,train,auroc,0.9996695264416781
164,valid,auroc,0.5515669174184314
165,train,auroc,0.9995474312496054
165,valid,auroc,0.5397586050727888
166,train,auroc,0.9997075566186717
166,valid,auroc,0.5349975274119935
167,train,auroc,0.9995791605688723
167,valid,auroc,0.5415335572179831
168,train,auroc,0.9997577063026194
168,valid,auroc,0.5490340398930005
169,train,auroc,0.999618476635198
169,valid,auroc,0.5399105849016383
170,train,auroc,0.9994656808353239
170,valid,auroc,0.5499403564402485
171,train,auroc,0.9998257298482818
171,valid,auroc,0.5354435980784868
172,train,auroc,0.9994118985140134
172,valid,auroc,0.5597829792639941
173,train,auroc,0.9997896285052861
173,valid,auroc,0.5378718661113332
174,train,auroc,0.9997941934124147
174,valid,auroc,0.5265094449990921
175,train,auroc,0.9998394888641341
175,valid,auroc,0.5357001873999212
176,train,auroc,0.9997601816395835
176,valid,auroc,0.5290146898283687
177,train,auroc,0.9998257298482818
177,valid,auroc,0.5255042608182006
178,train,auroc,0.9998739185509982
178,valid,auroc,0.4957031157479812
179,train,auroc,0.9998046091160038
179,valid,auroc,0.5281160889040729
180,train,auroc,0.9997415683915029
180,valid,auroc,0.5081209623068492
181,train,auroc,0.9998068915695681
181,valid,auroc,0.5026301302612475
182,train,auroc,0.999870993152768
182,valid,auroc,0.5053444146426016
183,train,auroc,0.9998121315685959
183,valid,auroc,0.5079774158333196
184,train,auroc,0.9995606116152583
184,valid,auroc,0.5221192555392791
185,train,auroc,0.9998645637061079
185,valid,auroc,0.5121899665321397
186,train,auroc,0.9998302626081771
186,valid,auroc,0.5030932470714725
187,train,auroc,0.9998229651862179
187,valid,auroc,0.5198442233669256
188,train,auroc,0.9997865102236559
188,valid,auroc,0.5172969911941416
189,train,auroc,0.9998466255499266
189,valid,auroc,0.5257892005681569
190,train,auroc,0.999849550948157
190,valid,auroc,0.5130781603371045
191,train,auroc,0.9998791264027928
191,valid,auroc,0.5211858445951523
192,train,auroc,0.9998805730282913
192,valid,auroc,0.5342143019657972
193,train,auroc,0.9998460790469605
193,valid,auroc,0.54379764397173
194,train,auroc,0.9998807016172244
194,valid,auroc,0.5259881918670875
195,train,auroc,0.9998617347495775
195,valid,auroc,0.5360673075059734
196,train,auroc,0.9998899600204147
196,valid,auroc,0.5148791302806262
197,train,auroc,0.9998849771992533
197,valid,auroc,0.5035294489179107
198,train,auroc,0.9998930140075782
198,valid,auroc,0.5151882934979907
199,train,auroc,0.9995025858591522
199,valid,auroc,0.4988299168076412
0,train,auprc,0.00990232925789362
0,valid,auprc,0.008925443831973275
1,train,auprc,0.010285352951514616
1,valid,auprc,0.00908764532758343
2,train,auprc,0.010535847245226814
2,valid,auprc,0.008578536693429884
3,train,auprc,0.01229469842245004
3,valid,auprc,0.008533188422866926
4,train,auprc,0.01299218227344822
4,valid,auprc,0.008907108158577164
5,train,auprc,0.015466277133466462
5,valid,auprc,0.008935183432671107
6,train,auprc,0.01433136015437016
6,valid,auprc,0.009302045803292611
7,train,auprc,0.015864336157142642
7,valid,auprc,0.010062569827447937
8,train,auprc,0.020969510201148706
8,valid,auprc,0.01010068726251534
9,train,auprc,0.02008963055261479
9,valid,auprc,0.010491767756801976
10,train,auprc,0.023605799596405946
10,valid,auprc,0.014306793659836777
11,train,auprc,0.02456467994160018
11,valid,auprc,0.013000282761276464
12,train,auprc,0.027438152086776683
12,valid,auprc,0.023232397131124398
13,train,auprc,0.03187996008556524
13,valid,auprc,0.021202724931384
14,train,auprc,0.042249342334680445
14,valid,auprc,0.019533186660670988
15,train,auprc,0.04475530281603125
15,valid,auprc,0.03009146530483737
16,train,auprc,0.044726954022428426
16,valid,auprc,0.030169622500863483
17,train,auprc,0.05532094228348533
17,valid,auprc,0.028594139621912675
18,train,auprc,0.059327885794534706
18,valid,auprc,0.020584453028222732
19,train,auprc,0.06172180788074444
19,valid,auprc,0.020976197247578068
20,train,auprc,0.07451903236369362
20,valid,auprc,0.029631367169537542
21,train,auprc,0.0837616000862726
21,valid,auprc,0.029621148535885496
22,train,auprc,0.0898765164392892
22,valid,auprc,0.03226330093931722
23,train,auprc,0.10266869000305573
23,valid,auprc,0.0229195286248963
24,train,auprc,0.1121486343282176
24,valid,auprc,0.035736058471980914
25,train,auprc,0.129160165550733
25,valid,auprc,0.029438059737753097
26,train,auprc,0.12848593004321152
26,valid,auprc,0.03184401008799578
27,train,auprc,0.15382763891569073
27,valid,auprc,0.0209951962720207
28,train,auprc,0.16361038086447463
28,valid,auprc,0.023656153334347577
29,train,auprc,0.16948849697548019
29,valid,auprc,0.02075520176875912
30,train,auprc,0.19858842718110215
30,valid,auprc,0.02240338913163656
31,train,auprc,0.19588019072822524
31,valid,auprc,0.016986882879871244
32,train,auprc,0.22062947063519908
32,valid,auprc,0.021023567447895217
33,train,auprc,0.25072773374175317
33,valid,auprc,0.020519029885226865
34,train,auprc,0.2401028383339408
34,valid,auprc,0.021149031569183845
35,train,auprc,0.28332626679616046
35,valid,auprc,0.024446545522627896
36,train,auprc,0.2817212285478437
36,valid,auprc,0.018377906380951527
37,train,auprc,0.3000121070938027
37,valid,auprc,0.015020914893794124
38,train,auprc,0.32817052995773915
38,valid,auprc,0.02054106631417662
39,train,auprc,0.33607956210931755
39,valid,auprc,0.018191085680442573
40,train,auprc,0.3350613583703278
40,valid,auprc,0.021482748541123177
41,train,auprc,0.3492917662304342
41,valid,auprc,0.023943389671217827
42,train,auprc,0.36574508354535523
42,valid,auprc,0.021865120864152966
43,train,auprc,0.40628863250322156
43,valid,auprc,0.018791110813143372
44,train,auprc,0.38828602262215595
44,valid,auprc,0.021052352077757214
45,train,auprc,0.42186894141620346
45,valid,auprc,0.016755930460938248
46,train,auprc,0.4243301234351254
46,valid,auprc,0.019180066934141135
47,train,auprc,0.430414594933266
47,valid,auprc,0.016866400451598
48,train,auprc,0.46010273549636344
48,valid,auprc,0.015104593197128341
49,train,auprc,0.44349376132092766
49,valid,auprc,0.015595417439768658
50,train,auprc,0.47214765360638966
50,valid,auprc,0.01871958093334414
51,train,auprc,0.47604747706066813
51,valid,auprc,0.01412201379080615
52,train,auprc,0.48299104150886735
52,valid,auprc,0.01954392166664699
53,train,auprc,0.4919948252738118
53,valid,auprc,0.014472297494124601
54,train,auprc,0.4891860605059552
54,valid,auprc,0.01614918104756305
55,train,auprc,0.5329631694835563
55,valid,auprc,0.02137260246003958
56,train,auprc,0.5148641037832924
56,valid,auprc,0.023233242036964884
57,train,auprc,0.5466856334573911
57,valid,auprc,0.018092782336506824
58,train,auprc,0.5688912015224441
58,valid,auprc,0.01789743256874357
59,train,auprc,0.5926667700766669
59,valid,auprc,0.022868261939013222
60,train,auprc,0.5611690034704575
60,valid,auprc,0.02278308574914934
61,train,auprc,0.5969290043480928
61,valid,auprc,0.021267346872225416
62,train,auprc,0.5826434421385395
62,valid,auprc,0.03456387220837323
63,train,auprc,0.604537208734383
63,valid,auprc,0.02132307220491063
64,train,auprc,0.6261558606365429
64,valid,auprc,0.02492732148968644
65,train,auprc,0.6065783332280857
65,valid,auprc,0.01993621527084317
66,train,auprc,0.6339288323153085
66,valid,auprc,0.01875619986500291
67,train,auprc,0.6483781898911893
67,valid,auprc,0.020239180876445648
68,train,auprc,0.693739944977972
68,valid,auprc,0.015840791342249284
69,train,auprc,0.6981452200579136
69,valid,auprc,0.015123295458749518
70,train,auprc,0.6911799833092993
70,valid,auprc,0.014591278399188869
71,train,auprc,0.6867406876749796
71,valid,auprc,0.015348795439731156
72,train,auprc,0.7088500958419389
72,valid,auprc,0.018798355046421678
73,train,auprc,0.7218318014032684
73,valid,auprc,0.016270228052548134
74,train,auprc,0.7317888301761918
74,valid,auprc,0.01651073166478521
75,train,auprc,0.7450765661828445
75,valid,auprc,0.016970839141122775
76,train,auprc,0.7451459410263013
76,valid,auprc,0.016650850272401953
77,train,auprc,0.7732171992158527
77,valid,auprc,0.015279026931769305
