epoch,subset,metric,score
63,valid,auroc,0.4476943565421664
64,train,auroc,0.6325017979947585
64,valid,auroc,0.4478784548944682
65,train,auroc,0.6200297323331343
65,valid,auroc,0.44136808402062183
66,train,auroc,0.6570901880343111
66,valid,auroc,0.43824218012642135
67,train,auroc,0.6764445262841565
67,valid,auroc,0.4306279368711319
68,train,auroc,0.6482604039055545
68,valid,auroc,0.4522960976173438
69,train,auroc,0.6435459317740553
69,valid,auroc,0.4503112087546123
70,train,auroc,0.6289264791488545
70,valid,auroc,0.4363983256739327
71,train,auroc,0.6430972689125067
71,valid,auroc,0.4762834310765196
72,train,auroc,0.5689029975237629
72,valid,auroc,0.43498887873696324
73,train,auroc,0.6384330589802717
73,valid,auroc,0.43697735626153306
74,train,auroc,0.6392919848331925
74,valid,auroc,0.43062022124817967
75,train,auroc,0.6498015261963304
75,valid,auroc,0.4296882457687883
76,train,auroc,0.6509771826653374
76,valid,auroc,0.4290325972509415
77,train,auroc,0.6563056508792462
77,valid,auroc,0.4278713062800865
78,train,auroc,0.6469497290566882
78,valid,auroc,0.45060350526133713
79,train,auroc,0.652760180739461
79,valid,auroc,0.4267216784602057
80,train,auroc,0.6499408523054517
80,valid,auroc,0.42585752868955706
81,train,auroc,0.6523495319812893
81,valid,auroc,0.4210088876799086
82,train,auroc,0.6525558047037574
82,valid,auroc,0.4338803410951304
83,train,auroc,0.6527790833126412
83,valid,auroc,0.42245278577052514
84,train,auroc,0.6592322385571602
84,valid,auroc,0.4328482419504521
85,train,auroc,0.6393926860415041
85,valid,auroc,0.4313402862460229
86,train,auroc,0.6619332330253929
86,valid,auroc,0.43419865540018243
87,train,auroc,0.6668450248748862
87,valid,auroc,0.43983536654950883
88,train,auroc,0.6621671684421154
88,valid,auroc,0.43964337314116286
89,train,auroc,0.6476029608373403
89,valid,auroc,0.43555301637793487
90,train,auroc,0.634572754911165
90,valid,auroc,0.430051956646094
91,train,auroc,0.6431957037408708
91,valid,auroc,0.4274613016650673
92,train,auroc,0.6305415240026031
92,valid,auroc,0.4217027554463327
93,train,auroc,0.6511204950313879
93,valid,auroc,0.43680940688750336
94,train,auroc,0.636992203910158
94,valid,auroc,0.43353511182629156
95,train,auroc,0.6536907627754069
95,valid,auroc,0.4323530066167747
96,train,auroc,0.646111168476063
96,valid,auroc,0.43427132580240685
97,train,auroc,0.6631338357474406
97,valid,auroc,0.43859656048294776
98,train,auroc,0.661058104966889
98,valid,auroc,0.4355205389882988
99,train,auroc,0.6542440809549632
99,valid,auroc,0.4267139628372534
100,train,auroc,0.6588100167950005
100,valid,auroc,0.4334412683192215
101,train,auroc,0.6552413042055396
101,valid,auroc,0.4375047101186627
102,train,auroc,0.6517125988479203
102,valid,auroc,0.43251969995916106
103,train,auroc,0.6531341816516708
103,valid,auroc,0.4287874916473896
104,train,auroc,0.657762065210277
104,valid,auroc,0.43812501031740275
105,train,auroc,0.6557265827658166
105,valid,auroc,0.42120267541917367
106,train,auroc,0.6666742105507477
106,valid,auroc,0.42549058801659684
107,train,auroc,0.6670509439777881
107,valid,auroc,0.43485520108348874
108,train,auroc,0.6542631281906932
108,valid,auroc,0.432311557572543
109,train,auroc,0.6597896715825788
109,valid,auroc,0.43258842283336335
110,train,auroc,0.66042760128018
110,valid,auroc,0.433605629031413
111,train,auroc,0.6691185093610815
111,valid,auroc,0.4397000739982071
