epoch,subset,metric,score
30,train,auroc,0.6002400883971762
30,valid,auroc,0.4922382627431587
31,train,auroc,0.6069642448184125
31,valid,auroc,0.4951761207570354
32,train,auroc,0.6061969225067795
32,valid,auroc,0.4904055331423687
33,train,auroc,0.607137261228032
33,valid,auroc,0.48718381197708716
34,train,auroc,0.6110916602490073
34,valid,auroc,0.48085951321955356
35,train,auroc,0.6097167552280081
35,valid,auroc,0.4762791246823137
36,train,auroc,0.6064224353483777
36,valid,auroc,0.4802368803906186
37,train,auroc,0.6130117662731545
37,valid,auroc,0.4794148973965694
38,train,auroc,0.6186126662156625
38,valid,auroc,0.4802625393227621
39,train,auroc,0.6257980872139008
39,valid,auroc,0.47286002711592884
40,train,auroc,0.6205159753104106
40,valid,auroc,0.4725770611299835
41,train,auroc,0.6236557473659521
41,valid,auroc,0.4750754875017674
42,train,auroc,0.6360670065357897
42,valid,auroc,0.477442030550996
43,train,auroc,0.624243334496206
43,valid,auroc,0.4768086317365463
44,train,auroc,0.6249732856491279
44,valid,auroc,0.47740040207367235
45,train,auroc,0.6408991053939328
45,valid,auroc,0.47202602210472144
46,train,auroc,0.6381892704365427
46,valid,auroc,0.4762644111687769
47,train,auroc,0.6236492214775924
47,valid,auroc,0.4761537009510672
48,train,auroc,0.6412873636041112
48,valid,auroc,0.47449394485088037
49,train,auroc,0.6395517666254882
49,valid,auroc,0.46469797463103174
50,train,auroc,0.6369160631880874
50,valid,auroc,0.4719230275099639
51,train,auroc,0.6295783607457077
51,valid,auroc,0.4671719981023157
52,train,auroc,0.6566294378130417
52,valid,auroc,0.46767692282295625
53,train,auroc,0.6426143853211104
53,valid,auroc,0.4528636444870618
54,train,auroc,0.6425814504805948
54,valid,auroc,0.4574043783109891
55,train,auroc,0.6417998065765267
55,valid,auroc,0.45289863393998464
56,train,auroc,0.6524082810501447
56,valid,auroc,0.4464944874565503
57,train,auroc,0.6484359438729881
57,valid,auroc,0.4410538966766838
58,train,auroc,0.6482354897997471
58,valid,auroc,0.43504073490052586
59,train,auroc,0.6548806283215325
59,valid,auroc,0.43720110932714745
60,train,auroc,0.6457626281726265
60,valid,auroc,0.45069465727202845
61,train,auroc,0.6539446294767755
61,valid,auroc,0.45570030223710006
62,train,auroc,0.6592362569613226
62,valid,auroc,0.4490874750677719
63,train,auroc,0.6527163319132401
63,valid,auroc,0.4181106843793445
64,train,auroc,0.681047286779939
64,valid,auroc,0.40928670321838373
65,train,auroc,0.6699305002533844
65,valid,auroc,0.4181767157571682
66,train,auroc,0.6733313078433205
66,valid,auroc,0.40968342978460137
67,train,auroc,0.6661096569131532
67,valid,auroc,0.4128902580032542
68,train,auroc,0.6702520208072325
68,valid,auroc,0.41047903611413955
69,train,auroc,0.6759676220781541
69,valid,auroc,0.40725982701214475
70,train,auroc,0.6749726009130586
70,valid,auroc,0.4074537941845018
71,train,auroc,0.681135113021314
71,valid,auroc,0.4101713083615103
