epoch,subset,metric,score
79,train,auroc,0.946121172695066
79,valid,auroc,0.47455710529923334
80,train,auroc,0.9388531654544802
80,valid,auroc,0.47802572639898605
81,train,auroc,0.9404720036817584
81,valid,auroc,0.4705905573694248
82,train,auroc,0.9443522551091277
82,valid,auroc,0.4810794981902379
83,train,auroc,0.9457813925127035
83,valid,auroc,0.48252644664341693
84,train,auroc,0.9488844845750501
84,valid,auroc,0.4757377750440149
85,train,auroc,0.9511581780182619
85,valid,auroc,0.4918273609626801
86,train,auroc,0.9510875023258523
86,valid,auroc,0.494591168877402
87,train,auroc,0.9568980183030916
87,valid,auroc,0.48851699984999397
88,train,auroc,0.9525543484340889
88,valid,auroc,0.4821562761748023
89,train,auroc,0.9597801945782021
89,valid,auroc,0.4800301734687359
90,train,auroc,0.959512118799715
90,valid,auroc,0.4902350717050522
91,train,auroc,0.9575416059137536
91,valid,auroc,0.47513846851702857
92,train,auroc,0.9628948596445365
92,valid,auroc,0.488733216725748
93,train,auroc,0.962109792060122
93,valid,auroc,0.48997543202105537
94,train,auroc,0.966644480789392
94,valid,auroc,0.4866386942438582
95,train,auroc,0.9678509343079003
95,valid,auroc,0.4902628838342986
96,train,auroc,0.966995705386809
96,valid,auroc,0.49273906050268534
97,train,auroc,0.9649490357051604
97,valid,auroc,0.49239329293457085
98,train,auroc,0.9690468435338861
98,valid,auroc,0.4984730243878281
99,train,auroc,0.9664004832886467
99,valid,auroc,0.49053526326782115
100,train,auroc,0.9689150077301237
100,valid,auroc,0.500873839157612
101,train,auroc,0.9687945520469494
101,valid,auroc,0.49420879695853737
102,train,auroc,0.9743111458701285
102,valid,auroc,0.5027905434454167
103,train,auroc,0.9716816950696047
103,valid,auroc,0.5029448559044613
104,train,auroc,0.9722397388924557
104,valid,auroc,0.5071279795762077
105,train,auroc,0.9749738289373706
105,valid,auroc,0.4973648456121791
106,train,auroc,0.9749606485717177
106,valid,auroc,0.488267767285328
107,train,auroc,0.9742267593827165
107,valid,auroc,0.4966973545102661
108,train,auroc,0.9777511409374571
108,valid,auroc,0.5014331321051018
109,train,auroc,0.9768154474914164
109,valid,auroc,0.5055617081169071
110,train,auroc,0.9813164780674215
110,valid,auroc,0.5087658448391813
111,train,auroc,0.9765667725682259
111,valid,auroc,0.5053790452293405
112,train,auroc,0.9750055582566376
112,valid,auroc,0.5115694869003078
113,train,auroc,0.9788368976685412
113,valid,auroc,0.5087557965860341
114,train,auroc,0.9785564452052338
114,valid,auroc,0.5016253049465398
115,train,auroc,0.9813635416169724
115,valid,auroc,0.5048412842528801
116,train,auroc,0.9794131046782069
116,valid,auroc,0.5010545282811674
117,train,auroc,0.9829724463491609
117,valid,auroc,0.5149040714804018
118,train,auroc,0.9818570337953576
118,valid,auroc,0.500577774555957
119,train,auroc,0.9813049211370501
119,valid,auroc,0.507468005285381
120,train,auroc,0.9839461699721952
120,valid,auroc,0.5131545988342592
121,train,auroc,0.9843878247368845
121,valid,auroc,0.49794208186886024
122,train,auroc,0.98320011305539
122,valid,auroc,0.5066004462859862
123,train,auroc,0.9851320331877749
123,valid,auroc,0.514252729356761
124,train,auroc,0.9856785683011049
124,valid,auroc,0.5084349702176953
125,train,auroc,0.9870512551630064
125,valid,auroc,0.49990436216201084
126,train,auroc,0.9876036732200302
126,valid,auroc,0.5040767198482426
127,train,auroc,0.9868598505359394
127,valid,auroc,0.4987023398792918
128,train,auroc,0.9876305483070688
128,valid,auroc,0.49418529122349675
129,train,auroc,0.9863939728309586
129,valid,auroc,0.5032037778560904
130,train,auroc,0.9884499491366474
130,valid,auroc,0.49372666024056955
131,train,auroc,0.9864456334348715
131,valid,auroc,0.5006484711941703
132,train,auroc,0.9902474616866058
132,valid,auroc,0.5083795253922945
133,train,auroc,0.9902138356805743
133,valid,auroc,0.5241852481595548
134,train,auroc,0.9893913165693655
134,valid,auroc,0.5293967028810495
135,train,auroc,0.9878883208972833
135,valid,auroc,0.5109272958643543
136,train,auroc,0.9884024033785971
136,valid,auroc,0.5108094083229681
137,train,auroc,0.9895790885590696
137,valid,auroc,0.5146424580323941
138,train,auroc,0.9890682368747026
138,valid,auroc,0.5060054461532058
139,train,auroc,0.989605159965276
139,valid,auroc,0.5168179048387364
140,train,auroc,0.9912036168466418
140,valid,auroc,0.5149596957388947
141,train,auroc,0.9913582771860472
141,valid,auroc,0.5175989770878296
142,train,auroc,0.989928046776539
142,valid,auroc,0.5134124441873367
143,train,auroc,0.990118679870007
143,valid,auroc,0.5088187776012953
144,train,auroc,0.9912177294820605
144,valid,auroc,0.5146684758307214
145,train,auroc,0.9911915616341544
145,valid,auroc,0.508762435610435
146,train,auroc,0.9903126241285045
146,valid,auroc,0.516098019273985
147,train,auroc,0.9933226981712983
147,valid,auroc,0.5186136712225925
148,train,auroc,0.9923091923470553
148,valid,auroc,0.5059977305302535
149,train,auroc,0.9924746541568494
149,valid,auroc,0.509115559935318
150,train,auroc,0.9938563743913083
150,valid,auroc,0.5158983102426868
151,train,auroc,0.9927149868729988
151,valid,auroc,0.5158295873684845
152,train,auroc,0.9921248601113144
152,valid,auroc,0.5143707963312392
153,train,auroc,0.9934494547121993
153,valid,auroc,0.5204361731371436
154,train,auroc,0.9930528542949797
154,valid,auroc,0.5140908807078564
155,train,auroc,0.9931234174720729
155,valid,auroc,0.5196586895498885
156,train,auroc,0.9923311167601658
156,valid,auroc,0.5267653165881586
157,train,auroc,0.9929672783599355
157,valid,auroc,0.5244328658263935
158,train,auroc,0.9943362361427743
158,valid,auroc,0.5172173229013326
159,train,auroc,0.9938520827356627
159,valid,auroc,0.515969724613268
160,train,auroc,0.9940711179097509
160,valid,auroc,0.5158290490692088
161,train,auroc,0.9941241929919289
161,valid,auroc,0.5171713880298031
162,train,auroc,0.9950098814165718
162,valid,auroc,0.5113085911846675
163,train,auroc,0.9936892730726159
163,valid,auroc,0.5127390317933906
164,train,auroc,0.9948386009575504
164,valid,auroc,0.512473111951177
165,train,auroc,0.9943573890222857
165,valid,auroc,0.5131659031190495
166,train,auroc,0.995199389356874
166,valid,auroc,0.5095941079914474
167,train,auroc,0.9953471058938865
167,valid,auroc,0.5159883856548267
168,train,auroc,0.9959378113057704
168,valid,auroc,0.5171965086626708
169,train,auroc,0.9958215990573916
169,valid,auroc,0.5220275652293118
170,train,auroc,0.9959244702039509
170,valid,auroc,0.5302495483669076
171,train,auroc,0.9950695466815762
171,valid,auroc,0.5203356906056729
172,train,auroc,0.9957759499861059
172,valid,auroc,0.5226270511893902
173,train,auroc,0.9960349120239526
173,valid,auroc,0.5192782913950349
174,train,auroc,0.9969626972506014
174,valid,auroc,0.5180543782751025
175,train,auroc,0.9956555425237815
175,valid,auroc,0.5065080382436514
176,train,auroc,0.9960055455263331
176,valid,auroc,0.5055387406811424
177,train,auroc,0.9951304978359126
177,valid,auroc,0.50819704193782
178,train,auroc,0.9951797795445612
178,valid,auroc,0.5116755318576277
179,train,auroc,0.996418894652102
179,valid,auroc,0.5168807064209056
180,train,auroc,0.9970296920847982
180,valid,auroc,0.49461862214046454
181,train,auroc,0.9967200820808879
181,valid,auroc,0.5172018916554282
182,train,auroc,0.9963084689057171
182,valid,auroc,0.5160926362812276
183,train,auroc,0.9967319926308255
183,valid,auroc,0.506743633893332
184,train,auroc,0.995991915099414
184,valid,auroc,0.5050623458221157
185,train,auroc,0.9966068916724393
185,valid,auroc,0.4967886859540493
186,train,auroc,0.9962831690331102
186,valid,auroc,0.4946862684161154
187,train,auroc,0.9973492677310314
187,valid,auroc,0.5056830048870397
188,train,auroc,0.9975456551792601
188,valid,auroc,0.5037754516869223
189,train,auroc,0.9972473610014712
189,valid,auroc,0.48542698257417577
190,train,auroc,0.9971363887521202
190,valid,auroc,0.4965722896452033
191,train,auroc,0.9971642604033912
191,valid,auroc,0.4891381972141936
192,train,auroc,0.9974733560515688
192,valid,auroc,0.49652940513623633
193,train,auroc,0.9975726588552318
193,valid,auroc,0.5057165588752273
194,train,auroc,0.9964103434880442
194,valid,auroc,0.5106809342291591
195,train,auroc,0.9973432561984045
195,valid,auroc,0.4980820396805516
196,train,auroc,0.9981513412018616
196,valid,auroc,0.5036200626293263
197,train,auroc,0.9971821021178726
197,valid,auroc,0.49255729478057847
198,train,auroc,0.9974624581394802
198,valid,auroc,0.49742890322599165
199,train,auroc,0.9978641378195612
199,valid,auroc,0.5045507820770743
0,train,auprc,0.010186267139215827
0,valid,auprc,0.007509207236726025
1,train,auprc,0.010488724438570518
1,valid,auprc,0.007430772245626861
2,train,auprc,0.010778918390835373
2,valid,auprc,0.007467234996732722
3,train,auprc,0.010928473095055465
3,valid,auprc,0.0074049484231834386
4,train,auprc,0.011048684582181018
4,valid,auprc,0.007433304853516984
5,train,auprc,0.01266909000325153
5,valid,auprc,0.007738439780304857
6,train,auprc,0.011943319506078933
6,valid,auprc,0.007953332614731301
7,train,auprc,0.01379398447351404
7,valid,auprc,0.008315750093532075
8,train,auprc,0.01355214717960683
8,valid,auprc,0.008540277316889831
9,train,auprc,0.017954738292034332
9,valid,auprc,0.008775083976486558
10,train,auprc,0.014692365673417744
10,valid,auprc,0.008982938034566653
11,train,auprc,0.017644986940339086
11,valid,auprc,0.009773669337477663
12,train,auprc,0.018961814415983158
12,valid,auprc,0.010266700128452504
13,train,auprc,0.020633590067337393
13,valid,auprc,0.010880082370377808
14,train,auprc,0.02195619576600335
14,valid,auprc,0.011594977159286042
15,train,auprc,0.023645401481156313
15,valid,auprc,0.012573573188518827
16,train,auprc,0.02376758616534036
16,valid,auprc,0.014049450328182351
17,train,auprc,0.02497697172106983
17,valid,auprc,0.014229784533982076
18,train,auprc,0.025012780378007703
18,valid,auprc,0.016705311263795694
19,train,auprc,0.03133636343673465
19,valid,auprc,0.015444768351023984
20,train,auprc,0.032581264938935574
20,valid,auprc,0.02059273500494642
21,train,auprc,0.03338921376308383
21,valid,auprc,0.019707962619254712
22,train,auprc,0.03850553337428315
22,valid,auprc,0.031100371464980923
23,train,auprc,0.04019376791585025
23,valid,auprc,0.02246665679735842
24,train,auprc,0.04861852793077322
24,valid,auprc,0.025456976563679047
25,train,auprc,0.05383025581282131
25,valid,auprc,0.023770957558737593
26,train,auprc,0.05330353721628503
26,valid,auprc,0.027569220194294766
27,train,auprc,0.05094986284809167
27,valid,auprc,0.02015857045539112
28,train,auprc,0.057886420181147716
28,valid,auprc,0.025359534318240028
29,train,auprc,0.0639680987792923
29,valid,auprc,0.014264998391935712
30,train,auprc,0.06639983259215176
30,valid,auprc,0.01804618007858329
31,train,auprc,0.06463791364241533
31,valid,auprc,0.014897822038183597
32,train,auprc,0.07926886677422888
32,valid,auprc,0.015232269139021785
33,train,auprc,0.08736427350279954
33,valid,auprc,0.013194944003019005
34,train,auprc,0.09623660641334383
34,valid,auprc,0.02292217387893187
35,train,auprc,0.09548461826582642
35,valid,auprc,0.019934700772686637
36,train,auprc,0.10193141615245079
36,valid,auprc,0.02043620588592986
37,train,auprc,0.11340285081532399
37,valid,auprc,0.022033646740169218
38,train,auprc,0.12245627731315153
38,valid,auprc,0.019559482039420796
39,train,auprc,0.12890964820587952
39,valid,auprc,0.013422143391226741
40,train,auprc,0.1202689296868896
40,valid,auprc,0.011623599507057998
41,train,auprc,0.13486392691885302
41,valid,auprc,0.010352837949766169
42,train,auprc,0.14928768521156927
42,valid,auprc,0.01657304822939205
43,train,auprc,0.16628284597273116
43,valid,auprc,0.009408063115987969
44,train,auprc,0.15825396827829488
44,valid,auprc,0.012886621532097832
45,train,auprc,0.17013203673593355
45,valid,auprc,0.009766909076131269
46,train,auprc,0.17401462677000717
46,valid,auprc,0.011225477722374859
47,train,auprc,0.15913613022452935
47,valid,auprc,0.012239655941565479
48,train,auprc,0.19208982583390427
48,valid,auprc,0.009972125941853701
49,train,auprc,0.19561588524540227
49,valid,auprc,0.011113917778547403
50,train,auprc,0.2247856659323412
50,valid,auprc,0.009322669801517271
51,train,auprc,0.21331032709483716
51,valid,auprc,0.016040754898024083
52,train,auprc,0.2274973736485004
52,valid,auprc,0.008573735648835012
53,train,auprc,0.25522666221495927
53,valid,auprc,0.009673402099892035
54,train,auprc,0.22837626604841918
54,valid,auprc,0.015091345898890086
55,train,auprc,0.23882164071774944
55,valid,auprc,0.009098033802087414
56,train,auprc,0.2504351701362098
56,valid,auprc,0.010671437997063358
57,train,auprc,0.2626506337193341
57,valid,auprc,0.010097702741364395
58,train,auprc,0.28719105379428705
58,valid,auprc,0.008131321432227114
59,train,auprc,0.2754984565545803
59,valid,auprc,0.008878858326228827
60,train,auprc,0.269854577720586
60,valid,auprc,0.00833523516124905
61,train,auprc,0.2962339774871895
61,valid,auprc,0.007973059026784864
62,train,auprc,0.29759373318320814
62,valid,auprc,0.00919062904379344
63,train,auprc,0.31409461247483744
63,valid,auprc,0.00958900531377849
64,train,auprc,0.3360404351739807
64,valid,auprc,0.008504341535116453
65,train,auprc,0.3382003584564884
65,valid,auprc,0.009477526707997237
66,train,auprc,0.32005950375407227
66,valid,auprc,0.009007169231385802
67,train,auprc,0.336510151064524
67,valid,auprc,0.00960277232768381
68,train,auprc,0.35618680368831984
68,valid,auprc,0.00990660258319651
69,train,auprc,0.3528517966982769
69,valid,auprc,0.009047255494424051
70,train,auprc,0.3833205083630075
70,valid,auprc,0.009144543891884295
71,train,auprc,0.37097270859985015
71,valid,auprc,0.008911134131557703
72,train,auprc,0.36896980824175735
72,valid,auprc,0.009522949043034506
73,train,auprc,0.39001631901085515
73,valid,auprc,0.00949185375336455
74,train,auprc,0.3950639813180408
74,valid,auprc,0.009742207849929331
75,train,auprc,0.4125027973066119
75,valid,auprc,0.009436473539446131
76,train,auprc,0.38668122326049487
76,valid,auprc,0.009080324819851496
77,train,auprc,0.4371204709288972
77,valid,auprc,0.009725437810152556
78,train,auprc,0.4008969923731222
78,valid,auprc,0.0101857694240369
79,train,auprc,0.42369325797701984
79,valid,auprc,0.01027136119896337
80,train,auprc,0.4194376429113504
80,valid,auprc,0.009929855236957835
81,train,auprc,0.4312504124853903
81,valid,auprc,0.009181779618635377
82,train,auprc,0.44670199741085814
82,valid,auprc,0.010160641882654909
83,train,auprc,0.4455799016849719
83,valid,auprc,0.009547814955768053
84,train,auprc,0.4638290659187854
84,valid,auprc,0.008933621602104504
85,train,auprc,0.4745516538181452
85,valid,auprc,0.009449176647656064
86,train,auprc,0.4516598693162924
86,valid,auprc,0.010076422831744439
87,train,auprc,0.4876148337562516
87,valid,auprc,0.009844385531295713
88,train,auprc,0.4767423683691522
88,valid,auprc,0.009504680845819107
89,train,auprc,0.5079308870595203
89,valid,auprc,0.009100375492814193
90,train,auprc,0.5126200946366976
90,valid,auprc,0.008760014599742943
91,train,auprc,0.49769296098717714
91,valid,auprc,0.008872622554422283
92,train,auprc,0.5248700968580783
92,valid,auprc,0.010028991804777473
93,train,auprc,0.5187748277937987
93,valid,auprc,0.009624735915702395
94,train,auprc,0.5240115928437363
94,valid,auprc,0.008963561847264946
95,train,auprc,0.5422438004156118
95,valid,auprc,0.009537313107589946
96,train,auprc,0.5260175314619131
96,valid,auprc,0.009429143695180688
97,train,auprc,0.528064370905092
97,valid,auprc,0.009183026698501188
98,train,auprc,0.5514346835262833
98,valid,auprc,0.009666575433782399
99,train,auprc,0.522812781396924
99,valid,auprc,0.009894163992240006
100,train,auprc,0.5621810658713262
100,valid,auprc,0.010250300063496635
101,train,auprc,0.5583257669670939
101,valid,auprc,0.008849451471612096
102,train,auprc,0.5749778468840563
102,valid,auprc,0.009427977373522347
103,train,auprc,0.5766075649974928
103,valid,auprc,0.009218300703154141
104,train,auprc,0.5824011679036474
104,valid,auprc,0.009246016978038944
105,train,auprc,0.5729562687416424
105,valid,auprc,0.009049634603173855
106,train,auprc,0.5823159083552104
106,valid,auprc,0.009715959573283472
107,train,auprc,0.5908815497802449
107,valid,auprc,0.008924916367388016
108,train,auprc,0.6007866642581414
108,valid,auprc,0.009499462743830615
109,train,auprc,0.6039497144738002
109,valid,auprc,0.009440879352442404
110,train,auprc,0.6263362237415513
110,valid,auprc,0.009583258830217527
111,train,auprc,0.6286433070916786
111,valid,auprc,0.009151664139680694
112,train,auprc,0.6134151218087139
112,valid,auprc,0.00977609183687898
113,train,auprc,0.5878791869922521
113,valid,auprc,0.009641188525603882
114,train,auprc,0.6358489638171886
114,valid,auprc,0.010228307414488439
115,train,auprc,0.6539826889355296
115,valid,auprc,0.010307732028485523
116,train,auprc,0.6364544673238619
116,valid,auprc,0.009183307599582628
117,train,auprc,0.6540226363489345
117,valid,auprc,0.010548340581371524
118,train,auprc,0.6438781853012808
118,valid,auprc,0.009324102376654724
119,train,auprc,0.6490896511850356
119,valid,auprc,0.009798876393986501
120,train,auprc,0.6648450473010733
120,valid,auprc,0.009830329498488631
121,train,auprc,0.6809407820974953
121,valid,auprc,0.009516879682616452
122,train,auprc,0.66502894039902
122,valid,auprc,0.009713024445548384
123,train,auprc,0.6717796461747978
123,valid,auprc,0.009822627020650843
124,train,auprc,0.6824198598717134
124,valid,auprc,0.009651403044693335
125,train,auprc,0.6957644375493797
125,valid,auprc,0.009517270227932242
126,train,auprc,0.7004026374788814
126,valid,auprc,0.009721354880565528
127,train,auprc,0.6959026580986357
127,valid,auprc,0.009644308802915775
128,train,auprc,0.7001931489609888
128,valid,auprc,0.009316519455550254
129,train,auprc,0.702810166393978
129,valid,auprc,0.009483227643179252
130,train,auprc,0.7195720322848838
130,valid,auprc,0.008851537909589355
131,train,auprc,0.7039439907978656
131,valid,auprc,0.008972989380448946
132,train,auprc,0.7224238608637579
132,valid,auprc,0.009828451028304475
133,train,auprc,0.7332090352116607
133,valid,auprc,0.01017938589389413
134,train,auprc,0.7094011782701621
134,valid,auprc,0.010320234636685454
135,train,auprc,0.7076237917733121
135,valid,auprc,0.009828637720552848
136,train,auprc,0.7368039717095283
136,valid,auprc,0.009758561768315332
137,train,auprc,0.7357622388511645
137,valid,auprc,0.009854808901593987
138,train,auprc,0.7389487225595733
138,valid,auprc,0.009233129390402512
139,train,auprc,0.7418534292227981
139,valid,auprc,0.01013071237939048
140,train,auprc,0.7554235450044984
140,valid,auprc,0.009854718576662692
141,train,auprc,0.7596958151244764
141,valid,auprc,0.009589196282801363
142,train,auprc,0.7388350633585081
142,valid,auprc,0.009258700371981558
143,train,auprc,0.7557552386728997
143,valid,auprc,0.00921372954246622
144,train,auprc,0.7567864406617106
144,valid,auprc,0.009466411661671973
145,train,auprc,0.7616890084193788
145,valid,auprc,0.00975713073109961
146,train,auprc,0.773453893849103
146,valid,auprc,0.00936490181541393
147,train,auprc,0.7744015059540271
147,valid,auprc,0.009448373971108981
148,train,auprc,0.7845928478850116
148,valid,auprc,0.010153397129233436
149,train,auprc,0.7796377263059348
149,valid,auprc,0.0098415712456159
150,train,auprc,0.7884284070795552
150,valid,auprc,0.009859864039954983
151,train,auprc,0.7592810347346672
151,valid,auprc,0.009915849919643123
152,train,auprc,0.7870318946040348
152,valid,auprc,0.009558529216468999
153,train,auprc,0.7890362717774003
153,valid,auprc,0.010112781411274035
154,train,auprc,0.7957808361530699
154,valid,auprc,0.009689707048779962
155,train,auprc,0.7867326458309062
155,valid,auprc,0.009822211192126685
156,train,auprc,0.8012930816842438
156,valid,auprc,0.010359562789378845
157,train,auprc,0.8051640925093445
157,valid,auprc,0.010445197455239126
158,train,auprc,0.8069228139199616
158,valid,auprc,0.010300604015165788
159,train,auprc,0.7931007795218056
159,valid,auprc,0.009761631904177073
160,train,auprc,0.8295909617705411
160,valid,auprc,0.01008164405845199
161,train,auprc,0.8159685440579149
161,valid,auprc,0.009772740371856714
162,train,auprc,0.8222397815399645
162,valid,auprc,0.0101010655484336
163,train,auprc,0.812629684263965
163,valid,auprc,0.010331094036047631
164,train,auprc,0.8155786127806767
164,valid,auprc,0.010014280301796257
165,train,auprc,0.8233171259811689
165,valid,auprc,0.009944503764159559
166,train,auprc,0.8336230406394377
166,valid,auprc,0.010107623821423016
167,train,auprc,0.8412295200227298
167,valid,auprc,0.00974238615361044
168,train,auprc,0.843130970207107
168,valid,auprc,0.01003781348220516
169,train,auprc,0.8551907064116355
169,valid,auprc,0.010027840489858348
170,train,auprc,0.8487603403476213
170,valid,auprc,0.010600113091816582
171,train,auprc,0.8315610102101311
171,valid,auprc,0.009888474170219744
172,train,auprc,0.8444345239710259
172,valid,auprc,0.00995414732344006
173,train,auprc,0.8463870865002011
173,valid,auprc,0.009501915919654186
174,train,auprc,0.8754367865484837
174,valid,auprc,0.010151011283716376
175,train,auprc,0.8553269472518833
175,valid,auprc,0.009280081481640189
176,train,auprc,0.8542883202227411
176,valid,auprc,0.010831382989476983
177,train,auprc,0.8465666132360887
177,valid,auprc,0.009788254618019377
178,train,auprc,0.8447528674518355
178,valid,auprc,0.01051675931253226
179,train,auprc,0.8594569476917694
179,valid,auprc,0.0110417538995954
180,train,auprc,0.8685903786114428
180,valid,auprc,0.009518402900220475
181,train,auprc,0.867469142386091
181,valid,auprc,0.01014466182114638
182,train,auprc,0.8767352486752946
182,valid,auprc,0.010102389336864958
183,train,auprc,0.8670336929431728
183,valid,auprc,0.00963737582301891
184,train,auprc,0.8832149670363421
184,valid,auprc,0.01010006751266005
185,train,auprc,0.880257953629285
185,valid,auprc,0.009733476683211943
186,train,auprc,0.8615866989761687
186,valid,auprc,0.00931767483740052
187,train,auprc,0.8983180876563848
187,valid,auprc,0.010013800723276418
188,train,auprc,0.9015645397966581
188,valid,auprc,0.01041954935166034
189,train,auprc,0.8954277125055199
189,valid,auprc,0.009722164744380951
190,train,auprc,0.8729057894467023
190,valid,auprc,0.009714557844373533
191,train,auprc,0.8854904829508967
191,valid,auprc,0.009924532661078414
192,train,auprc,0.891492724821046
192,valid,auprc,0.01016913164579658
193,train,auprc,0.89052038650192
193,valid,auprc,0.010311683792881023
194,train,auprc,0.8938396364768291
194,valid,auprc,0.009948531129934261
195,train,auprc,0.8999779800544409
195,valid,auprc,0.009664730677645755
196,train,auprc,0.9013748472711505
196,valid,auprc,0.009681007633996845
197,train,auprc,0.904219252899666
197,valid,auprc,0.009686968051527854
198,train,auprc,0.8857831950542965
198,valid,auprc,0.009379920295281223
199,train,auprc,0.9137308013743654
199,valid,auprc,0.009760193557806676
0,train,p@top{k},0.008880994671403197
