epoch,subset,metric,score
42,train,auroc,0.5664935945351761
42,valid,auroc,0.4692288396349039
43,train,auroc,0.5741745972819643
43,valid,auroc,0.4462310796776233
44,train,auroc,0.6019626978935461
44,valid,auroc,0.47928606443657645
45,train,auroc,0.5870133825074559
45,valid,auroc,0.4681594184071079
46,train,auroc,0.5843527649642478
46,valid,auroc,0.45943753467544507
47,train,auroc,0.5853810424421919
47,valid,auroc,0.45952348312647096
48,train,auroc,0.5777610390705901
48,valid,auroc,0.46336693995522793
49,train,auroc,0.582722755573398
49,valid,auroc,0.4651427892658818
50,train,auroc,0.5687753569339461
50,valid,auroc,0.46006860085969986
51,train,auroc,0.5947318850018883
51,valid,auroc,0.4882525154725155
52,train,auroc,0.5803965817718243
52,valid,auroc,0.46474444780183694
53,train,auroc,0.5931359838255696
53,valid,auroc,0.4495479003816183
54,train,auroc,0.5973262792444989
54,valid,auroc,0.45003972648654933
55,train,auroc,0.6055689905987345
55,valid,auroc,0.4515004912878056
56,train,auroc,0.6129139100949899
56,valid,auroc,0.44651225133264955
57,train,auroc,0.5995417540482046
57,valid,auroc,0.4526165651194988
58,train,auroc,0.6030701218598744
58,valid,auroc,0.45450204804931105
59,train,auroc,0.5916076722072638
59,valid,auroc,0.4532596533209118
60,train,auroc,0.5895841646072078
60,valid,auroc,0.45125807718063243
61,train,auroc,0.6170597619638822
61,valid,auroc,0.4659581332355303
62,train,auroc,0.6092320231706971
62,valid,auroc,0.46878492216551343
63,train,auroc,0.6042986926748929
63,valid,auroc,0.4581849122608067
64,train,auroc,0.6163118565811623
64,valid,auroc,0.4511570563498859
65,train,auroc,0.6115542910834249
65,valid,auroc,0.4882876843585302
66,train,auroc,0.613453421037844
66,valid,auroc,0.4460916601652076
67,train,auroc,0.6284090051344275
67,valid,auroc,0.45127799425383464
68,train,auroc,0.6318996963886697
68,valid,auroc,0.45161443130116985
69,train,auroc,0.6210755943476933
69,valid,auroc,0.45822384924175164
70,train,auroc,0.6197488458821774
70,valid,auroc,0.45249455061699856
71,train,auroc,0.6142571822384222
71,valid,auroc,0.45243767032686255
72,train,auroc,0.5968693223967588
72,valid,auroc,0.5602767791329362
73,train,auroc,0.5658776696187685
73,valid,auroc,0.5046426518201333
74,train,auroc,0.5278927720032061
74,valid,auroc,0.5172517740549797
75,train,auroc,0.5135686399367136
75,valid,auroc,0.5205958685889455
76,train,auroc,0.4882095360524149
76,valid,auroc,0.45202407705000514
77,train,auroc,0.5034593798490083
77,valid,auroc,0.4859898641835041
78,train,auroc,0.49654981425971545
78,valid,auroc,0.4495888111265743
79,train,auroc,0.4782599030516597
79,valid,auroc,0.4511229640624226
80,train,auroc,0.49058962076423224
80,valid,auroc,0.4824010229121703
