epoch,subset,metric,score
69,valid,auroc,0.5682279977348366
70,train,auroc,0.9890864965032169
70,valid,auroc,0.5555205461656224
71,train,auroc,0.9917500233710386
71,valid,auroc,0.5634360575822324
72,train,auroc,0.9910765388334077
72,valid,auroc,0.5684198117100907
73,train,auroc,0.9919415244398054
73,valid,auroc,0.551070067186927
74,train,auroc,0.9895108399827742
74,valid,auroc,0.5637653173058911
75,train,auroc,0.9921663621895043
75,valid,auroc,0.5714247777003425
76,train,auroc,0.9900155836928144
76,valid,auroc,0.5607723733327974
77,train,auroc,0.9915728921155567
77,valid,auroc,0.5363644487061798
78,train,auroc,0.9932642223539259
78,valid,auroc,0.5486118338277314
79,train,auroc,0.9930101627691575
79,valid,auroc,0.558534124944286
80,train,auroc,0.9938537383181777
80,valid,auroc,0.561158872212776
81,train,auroc,0.9936044043767043
81,valid,auroc,0.5614648056344862
82,train,auroc,0.9946133131465853
82,valid,auroc,0.5625613212591609
83,train,auroc,0.9937657834878694
83,valid,auroc,0.5739201537095638
84,train,auroc,0.9951079304781362
84,valid,auroc,0.5613664763001184
85,train,auroc,0.9963637942942262
85,valid,auroc,0.5603232523037414
86,train,auroc,0.9962923309946007
86,valid,auroc,0.5619952098541784
87,train,auroc,0.9965734264025742
87,valid,auroc,0.5581680814367853
88,train,auroc,0.9960452473594584
88,valid,auroc,0.5527558410854411
89,train,auroc,0.9964004742874212
89,valid,auroc,0.5531165016001842
90,train,auroc,0.9963333830115245
90,valid,auroc,0.5537491826822662
91,train,auroc,0.9960994797420352
91,valid,auroc,0.5610551598856508
92,train,auroc,0.9968169416948202
92,valid,auroc,0.5561390520334435
93,train,auroc,0.9966844307991584
93,valid,auroc,0.5449156915674342
94,train,auroc,0.9965884713077585
94,valid,auroc,0.5541843079301532
95,train,auroc,0.9970146150323806
95,valid,auroc,0.5434407515519168
96,train,auroc,0.9973772679712357
96,valid,auroc,0.5687264628641684
97,train,auroc,0.9974138515227309
97,valid,auroc,0.553629321376869
98,train,auroc,0.9972514437001002
98,valid,auroc,0.5536268093135823
99,train,auroc,0.9974920014468828
99,valid,auroc,0.5546368381879554
100,train,auroc,0.9974290571640818
100,valid,auroc,0.5480277791135575
101,train,auroc,0.9978728497197854
101,valid,auroc,0.5616268337164828
102,train,auroc,0.9971976292315564
102,valid,auroc,0.5543748658737638
103,train,auroc,0.9974754777689665
103,valid,auroc,0.5551957722692615
104,train,auroc,0.9983523578516853
104,valid,auroc,0.5625850064272934
105,train,auroc,0.9980129152152726
105,valid,auroc,0.5575736196032806
106,train,auroc,0.9978666774509918
106,valid,auroc,0.5616847906051704
107,train,auroc,0.998546945054849
107,valid,auroc,0.5490579044942248
108,train,auroc,0.998463105070403
108,valid,auroc,0.5478903333651528
109,train,auroc,0.9988514115014313
109,valid,auroc,0.5534516826158761
110,train,auroc,0.99880814132541
110,valid,auroc,0.5401061669718226
111,train,auroc,0.9985094613808213
111,valid,auroc,0.552413123879889
112,train,auroc,0.9973500714118639
112,valid,auroc,0.5448476864255996
113,train,auroc,0.9990602077817136
113,valid,auroc,0.5597872856582
114,train,auroc,0.9994288401059623
114,valid,auroc,0.5395615875378694
115,train,auroc,0.9991418617542951
115,valid,auroc,0.5688888498123489
116,train,auroc,0.998826272364991
116,valid,auroc,0.5731711999839229
117,train,auroc,0.9984436238470233
117,valid,auroc,0.5636998242273432
118,train,auroc,0.9990954732966434
118,valid,auroc,0.562297734047142
119,train,auroc,0.9990004139277759
119,valid,auroc,0.5588352136725145
120,train,auroc,0.9992539270095783
120,valid,auroc,0.5730427258901137
121,train,auroc,0.9989242571320888
121,valid,auroc,0.5606840922515767
122,train,auroc,0.9990399550247347
122,valid,auroc,0.561128368587151
123,train,auroc,0.9993260975483362
123,valid,auroc,0.5484932285539774
124,train,auroc,0.999349982942678
124,valid,auroc,0.5445116082444481
125,train,auroc,0.9995111048759766
125,valid,auroc,0.5466163584125769
126,train,auroc,0.9991392578283979
126,valid,auroc,0.5573399977176111
127,train,auroc,0.999155685064614
127,valid,auroc,0.5489138197214194
128,train,auroc,0.9988909686720068
128,valid,auroc,0.5622349324649729
129,train,auroc,0.9994363304113213
129,valid,auroc,0.5692417947041399
130,train,auroc,0.9995502280589025
130,valid,auroc,0.5496751543304024
131,train,auroc,0.9995227421744312
131,valid,auroc,0.5464098309237861
132,train,auroc,0.9995844327151334
132,valid,auroc,0.5470834227508241
133,train,auroc,0.9994830081940725
133,valid,auroc,0.535372183707906
134,train,auroc,0.9994385485704189
134,valid,auroc,0.5333628919446743
135,train,auroc,0.9990861184517532
135,valid,auroc,0.5464948822093525
136,train,auroc,0.9995640513692214
136,valid,auroc,0.5496643883448876
137,train,auroc,0.9994343372828567
137,valid,auroc,0.552272268902738
138,train,auroc,0.999376247232284
138,valid,auroc,0.5591590904034158
139,train,auroc,0.9990925800456465
139,valid,auroc,0.5403528874732016
140,train,auroc,0.9995879046163298
140,valid,auroc,0.5380410715170063
141,train,auroc,0.9995571718612953
141,valid,auroc,0.5618400002296744
142,train,auroc,0.9997687328036412
