epoch,subset,metric,score
124,valid,auroc,0.5350623027581737
125,train,auroc,0.9891343637336003
125,valid,auroc,0.5331118650490894
126,train,auroc,0.9879142797881728
126,valid,auroc,0.5456513672442738
127,train,auroc,0.9904931951379494
127,valid,auroc,0.537794709881811
128,train,auroc,0.9902971934565208
128,valid,auroc,0.5332516434276888
129,train,auroc,0.9896915074339192
129,valid,auroc,0.5311951607612844
130,train,auroc,0.9909625447441267
130,valid,auroc,0.5241402104534848
131,train,auroc,0.99058214653249
131,valid,auroc,0.5225710680647137
132,train,auroc,0.9909888090337327
132,valid,auroc,0.5324294810005477
133,train,auroc,0.9920591190192163
133,valid,auroc,0.5446174737686762
134,train,auroc,0.9930039262058974
134,valid,auroc,0.5428148889273274
135,train,auroc,0.9927762916469014
135,valid,auroc,0.5359573150206312
136,train,auroc,0.992269265483297
136,valid,auroc,0.5267414519869343
137,train,auroc,0.9909432885513801
137,valid,auroc,0.5341326599089772
138,train,auroc,0.9934108780322396
138,valid,auroc,0.5325159677508493
139,train,auroc,0.992236989661064
139,valid,auroc,0.5299732214053631
140,train,auroc,0.9932506883687067
140,valid,auroc,0.5460267412725539
141,train,auroc,0.992499921882223
141,valid,auroc,0.5393977651249536
142,train,auroc,0.9944230818935338
142,valid,auroc,0.5497338289514577
143,train,auroc,0.9941500715147351
143,valid,auroc,0.5387344009841546
144,train,auroc,0.9942133372698692
144,valid,auroc,0.5320698970843558
145,train,auroc,0.9924278799323982
145,valid,auroc,0.520898572215001
146,train,auroc,0.9929842520991179
146,valid,auroc,0.530948978559181
147,train,auroc,0.9927989232991445
147,valid,auroc,0.5458936019183551
148,train,auroc,0.9948544173963338
148,valid,auroc,0.5536727441851118
149,train,auroc,0.9950104922140044
149,valid,auroc,0.5371112492347179
150,train,auroc,0.9940705392595515
150,valid,auroc,0.5576638744485124
151,train,auroc,0.9935732858548703
151,valid,auroc,0.5389929640696
152,train,auroc,0.9942459988589019
152,valid,auroc,0.5479660541299397
153,train,auroc,0.9955896567691337
153,valid,auroc,0.5425825230733012
154,train,auroc,0.9955042094230226
154,valid,auroc,0.5324004128396578
155,train,auroc,0.9959523097079888
155,valid,auroc,0.5361396190420139
156,train,auroc,0.9949797594589698
156,valid,auroc,0.5265178783544119
157,train,auroc,0.9946455568215851
