epoch,subset,metric,score
185,train,auroc,0.5119756480850086
185,valid,auroc,0.4818315022784414
186,train,auroc,0.49408807557531653
186,valid,auroc,0.5264963463833825
187,train,auroc,0.49546145360273397
187,valid,auroc,0.5299805781621314
188,train,auroc,0.4809766014433593
188,valid,auroc,0.5283256667554261
189,train,auroc,0.5070901365987378
189,valid,auroc,0.5239927164519331
190,train,auroc,0.5075124548025973
190,valid,auroc,0.5202142144024483
191,train,auroc,0.5091834036950544
191,valid,auroc,0.504990572585351
192,train,auroc,0.4924842340323728
192,valid,auroc,0.5335082327491231
193,train,auroc,0.4955016537179754
193,valid,auroc,0.5245468058397577
194,train,auroc,0.4757519044985424
194,valid,auroc,0.5326672298473311
195,train,auroc,0.4857357582291452
195,valid,auroc,0.5324196121804925
196,train,auroc,0.48190935341755303
196,valid,auroc,0.4996065032294367
197,train,auroc,0.4885633163548792
197,valid,auroc,0.4759222322625005
198,train,auroc,0.5152643582724283
198,valid,auroc,0.5213744287747519
199,train,auroc,0.5189462773439544
199,valid,auroc,0.5233352736031672
0,train,auprc,0.011176841347630962
0,valid,auprc,0.008231259761076092
1,train,auprc,0.00988091179159518
1,valid,auprc,0.00860222480072767
2,train,auprc,0.010803715308021735
2,valid,auprc,0.008085243903749886
3,train,auprc,0.012607696191900723
3,valid,auprc,0.00953898300809301
4,train,auprc,0.014031927574193274
4,valid,auprc,0.00917569966706892
5,train,auprc,0.021162290034768376
5,valid,auprc,0.009217665678446361
6,train,auprc,0.02040165929056991
6,valid,auprc,0.012302329013623697
7,train,auprc,0.02785352948366799
7,valid,auprc,0.009979591088921474
8,train,auprc,0.02716712960693217
8,valid,auprc,0.010822749967376463
9,train,auprc,0.03553392887260126
9,valid,auprc,0.012643709852202662
10,train,auprc,0.04250177807682603
10,valid,auprc,0.01318317772215781
11,train,auprc,0.04700599960660943
11,valid,auprc,0.011269107422272044
12,train,auprc,0.04908089581853286
12,valid,auprc,0.008326722588274268
13,train,auprc,0.04399986423267872
13,valid,auprc,0.008622044656464425
14,train,auprc,0.046809314524864504
14,valid,auprc,0.011003733115632401
15,train,auprc,0.047727089237830256
15,valid,auprc,0.010074013736713749
16,train,auprc,0.047286343009876025
16,valid,auprc,0.009486391376359898
17,train,auprc,0.05499558018496087
17,valid,auprc,0.008856215020148139
18,train,auprc,0.060234077081735164
18,valid,auprc,0.007115070598717032
19,train,auprc,0.06094873132716682
19,valid,auprc,0.008105462854967688
20,train,auprc,0.06331645310140453
20,valid,auprc,0.007385692888720342
21,train,auprc,0.06918605640336313
21,valid,auprc,0.006617233436005407
22,train,auprc,0.062339309418940954
22,valid,auprc,0.008080150651686902
23,train,auprc,0.049383756845472006
23,valid,auprc,0.007209222192229161
24,train,auprc,0.024579851425756402
24,valid,auprc,0.008805912570920345
25,train,auprc,0.028088561324372187
25,valid,auprc,0.009407643922273829
26,train,auprc,0.030694951451426616
26,valid,auprc,0.00861164521437337
27,train,auprc,0.03810072805133871
27,valid,auprc,0.009063899024125143
28,train,auprc,0.04578661756102118
28,valid,auprc,0.006255132723993657
29,train,auprc,0.06093677879330522
29,valid,auprc,0.008293248412239945
30,train,auprc,0.0753775925625232
30,valid,auprc,0.007478285121650502
31,train,auprc,0.07176518714784524
31,valid,auprc,0.008443444950697711
32,train,auprc,0.07580097846655026
32,valid,auprc,0.0063066576923021585
33,train,auprc,0.0826025699625483
33,valid,auprc,0.0058902757557312765
34,train,auprc,0.07358920515546805
34,valid,auprc,0.006147789410027618
35,train,auprc,0.0661731480878867
35,valid,auprc,0.006352769326548223
36,train,auprc,0.06966725941471158
36,valid,auprc,0.0076756416197557905
37,train,auprc,0.06349518791009197
37,valid,auprc,0.00793043348909555
