epoch,subset,metric,score
38,train,auroc,0.7100426606644782
38,valid,auroc,0.4369068390564116
39,train,auroc,0.7023487829507534
39,valid,auroc,0.44431545198836986
40,train,auroc,0.7254251117984332
40,valid,auroc,0.43917846200001864
41,train,auroc,0.7150796820612909
41,valid,auroc,0.42616328267817527
42,train,auroc,0.7195385193935899
42,valid,auroc,0.4479608146836559
43,train,auroc,0.7247188853036864
43,valid,auroc,0.45312346360415057
44,train,auroc,0.7287013167120993
44,valid,auroc,0.4231502421987875
45,train,auroc,0.7183193194970784
45,valid,auroc,0.4304682414193301
46,train,auroc,0.7309263713913283
46,valid,auroc,0.43663105039414274
47,train,auroc,0.7417092124583646
47,valid,auroc,0.4555160244517063
48,train,auroc,0.7434647246480167
48,valid,auroc,0.4576482278828976
49,train,auroc,0.7448109864841457
49,valid,auroc,0.4065989749346325
50,train,auroc,0.7348675739730341
50,valid,auroc,0.4253391464870231
51,train,auroc,0.745678801047074
51,valid,auroc,0.44751976814373595
52,train,auroc,0.7551075524266725
52,valid,auroc,0.43657668216729334
53,train,auroc,0.7485476201467482
53,valid,auroc,0.4261595145832451
54,train,auroc,0.7562464967552514
54,valid,auroc,0.4269222846569634
55,train,auroc,0.7613439067298174
55,valid,auroc,0.4129349368431403
56,train,auroc,0.7537296094921265
56,valid,auroc,0.4178497886637043
57,train,auroc,0.7564222778269345
57,valid,auroc,0.42783129270059006
58,train,auroc,0.7606650536042256
58,valid,auroc,0.43608252343216747
59,train,auroc,0.7572123603797438
59,valid,auroc,0.41980525049936224
60,train,auroc,0.7628550035046914
60,valid,auroc,0.4372436349699306
61,train,auroc,0.763331264766028
61,valid,auroc,0.4334561612658502
62,train,auroc,0.7589663616494308
62,valid,auroc,0.42477985353953307
63,train,auroc,0.7584977032087696
63,valid,auroc,0.4224194112154296
64,train,auroc,0.7698139954651826
64,valid,auroc,0.4223280797716462
65,train,auroc,0.7668873274191852
65,valid,auroc,0.43218649270748033
66,train,auroc,0.7773257430286474
66,valid,auroc,0.4414918928540412
67,train,auroc,0.7807177262030427
67,valid,auroc,0.42465371207591884
68,train,auroc,0.7827776405448107
68,valid,auroc,0.42520582769973236
69,train,auroc,0.7746152490529745
69,valid,auroc,0.43147809086061134
70,train,auroc,0.788126699061648
70,valid,auroc,0.4317065091866154
71,train,auroc,0.7781709741601823
71,valid,auroc,0.41182298997256106
72,train,auroc,0.7792768550593123
72,valid,auroc,0.43947793583041994
73,train,auroc,0.7758812553211708
73,valid,auroc,0.4274950350863468
74,train,auroc,0.7898575543233592
74,valid,auroc,0.42258556625854016
75,train,auroc,0.7792272679519474
75,valid,auroc,0.44841065344507947
76,train,auroc,0.7931294836549965
76,valid,auroc,0.4300018948134506
77,train,auroc,0.7850202315398048
77,valid,auroc,0.4174474996716374
78,train,auroc,0.7834915823755495
78,valid,auroc,0.4052338479713653
79,train,auroc,0.785487700532834
79,valid,auroc,0.36516751514594725
80,train,auroc,0.7858602548195454
80,valid,auroc,0.4166081116676727
81,train,auroc,0.7904210631758716
81,valid,auroc,0.4104345367073453
82,train,auroc,0.7918897738236395
82,valid,auroc,0.42713742493416595
83,train,auroc,0.7985510502565414
83,valid,auroc,0.40600864006224174
84,train,auroc,0.8023573791209379
84,valid,auroc,0.4259305579579653
85,train,auroc,0.8058835287735098
85,valid,auroc,0.4131626374367767
86,train,auroc,0.8050043983844601
86,valid,auroc,0.41794919459662366
87,train,auroc,0.8106253742741638
87,valid,auroc,0.38657818940526545
88,train,auroc,0.7977417275846022
88,valid,auroc,0.41152584877235465
89,train,auroc,0.8136436137142155
89,valid,auroc,0.4117260961029286
90,train,auroc,0.8073515964766117
90,valid,auroc,0.3960789921889186
91,train,auroc,0.8091667739312685
91,valid,auroc,0.4104632460020513
92,train,auroc,0.8191733075349643
92,valid,auroc,0.4015063049199836
93,train,auroc,0.8181130274862702
93,valid,auroc,0.3964066370147501
94,train,auroc,0.8210015528399571
94,valid,auroc,0.3898045758309367
95,train,auroc,0.8040266081364134
95,valid,auroc,0.39237890240059947
96,train,auroc,0.8160500109364888
96,valid,auroc,0.4054748266138033
97,train,auroc,0.8235649089288168
97,valid,auroc,0.40647839589686763
98,train,auroc,0.8241301858791606
98,valid,auroc,0.40573949042437363
99,train,auroc,0.828720730426289
99,valid,auroc,0.4208926150363496
100,train,auroc,0.8246623029583556
100,valid,auroc,0.4260123794478773
101,train,auroc,0.82407328527622
101,valid,auroc,0.42142642848478795
102,train,auroc,0.827557836408902
102,valid,auroc,0.4225224058101871
103,train,auroc,0.8352314292184148
103,valid,auroc,0.4398262154618212
104,train,auroc,0.835886380876048
104,valid,auroc,0.43185095282560465
105,train,auroc,0.8345231613743535
105,valid,auroc,0.42806150535751325
106,train,auroc,0.8337743558691012
106,valid,auroc,0.42230295913877863
107,train,auroc,0.8441300405736661
107,valid,auroc,0.4415094772970486
108,train,auroc,0.8405848276117472
108,valid,auroc,0.4390516028040368
109,train,auroc,0.8370389234843125
109,valid,auroc,0.42102073026397474
110,train,auroc,0.8478873449072803
110,valid,auroc,0.4241051851139436
111,train,auroc,0.8475329216601499
111,valid,auroc,0.4361381476906602
112,train,auroc,0.8462582356389629
112,valid,auroc,0.4020105119082566
113,train,auroc,0.8467196609521316
113,valid,auroc,0.4187871471358531
114,train,auroc,0.8476746427381522
114,valid,auroc,0.43009035532776324
115,train,auroc,0.8457256845721184
115,valid,auroc,0.4165187539879005
116,train,auroc,0.8524520752260689
116,valid,auroc,0.40584697084642896
117,train,auroc,0.8548978367355179
117,valid,auroc,0.4195698342827736
118,train,auroc,0.8444067639579109
118,valid,auroc,0.43795795810883265
119,train,auroc,0.8531167192745424
119,valid,auroc,0.4369034298276653
120,train,auroc,0.8531089074968506
120,valid,auroc,0.42496431075801866
121,train,auroc,0.8600906596985181
121,valid,auroc,0.42378220554850177
122,train,auroc,0.8578955983879577
122,valid,auroc,0.43126600094597123
123,train,auroc,0.8576916241926704
123,valid,auroc,0.44719319991645595
124,train,auroc,0.8580832096414953
124,valid,auroc,0.4019416096009623
125,train,auroc,0.8606617392244724
125,valid,auroc,0.4141653095543815
126,train,auroc,0.8597906295701311
126,valid,auroc,0.43885942996259897
127,train,auroc,0.8639204560432233
127,valid,auroc,0.4086796810684451
128,train,auroc,0.8597863218408689
128,valid,auroc,0.4101015088887565
129,train,auroc,0.8614264897574414
129,valid,auroc,0.42782501254237315
130,train,auroc,0.8603267489798719
130,valid,auroc,0.4297126486692883
131,train,auroc,0.8686782144243606
131,valid,auroc,0.4203265036313669
132,train,auroc,0.8688307048255184
132,valid,auroc,0.4405681712968778
133,train,auroc,0.87896905815936
133,valid,auroc,0.439728962726005
134,train,auroc,0.865576504693046
134,valid,auroc,0.422289860523069
135,train,auroc,0.8748171947578407
135,valid,auroc,0.434697479395698
136,train,auroc,0.8766928572319508
136,valid,auroc,0.4215690777928581
137,train,auroc,0.8733743626328789
137,valid,auroc,0.42958794267040945
138,train,auroc,0.8756537943572347
138,valid,auroc,0.44046266463883343
139,train,auroc,0.8797661970298786
139,valid,auroc,0.4327574488059446
140,train,auroc,0.8683709833157145
140,valid,auroc,0.4336445660123579
141,train,auroc,0.8703718271162941
141,valid,auroc,0.44168280966383566
142,train,auroc,0.8762477948605318
142,valid,auroc,0.42336753567309304
143,train,auroc,0.87219103904873
143,valid,auroc,0.45094406926978625
144,train,auroc,0.8745343794728856
144,valid,auroc,0.44157820017125093
145,train,auroc,0.8714145065547565
145,valid,auroc,0.43201674900253145
146,train,auroc,0.8818435673193283
146,valid,auroc,0.4186550843802058
147,train,auroc,0.8840730261695195
147,valid,auroc,0.45867243197153185
148,train,auroc,0.8860060875286866
148,valid,auroc,0.4221193990857525
149,train,auroc,0.8862307163213691
149,valid,auroc,0.4367293797285106
150,train,auroc,0.8811379355483977
150,valid,auroc,0.43763731117358573
151,train,auroc,0.8855888325140717
151,valid,auroc,0.43399123074593204
152,train,auroc,0.8888556665092309
152,valid,auroc,0.42896961623568036
153,train,auroc,0.8966008994281521
153,valid,auroc,0.4800721608122433
154,train,auroc,0.8928723668683413
154,valid,auroc,0.4635058211683678
155,train,auroc,0.8926625579502101
155,valid,auroc,0.4225091277613856
156,train,auroc,0.9018561844654538
156,valid,auroc,0.44460792792818654
157,train,auroc,0.8925558773565047
157,valid,auroc,0.4559733994029902
158,train,auroc,0.8985873091209802
158,valid,auroc,0.4638478206415523
159,train,auroc,0.9067462287116199
159,valid,auroc,0.4415075035330376
160,train,auroc,0.8946129305945092
160,valid,auroc,0.44612682905122236
161,train,auroc,0.9012187369763521
161,valid,auroc,0.45149905582307037
162,train,auroc,0.9009141901616865
162,valid,auroc,0.43549254742596055
163,train,auroc,0.9066935876170914
163,valid,auroc,0.4482450367012446
164,train,auroc,0.9136385633838641
164,valid,auroc,0.4451645293792978
165,train,auroc,0.9032632206461362
165,valid,auroc,0.4548797547077861
166,train,auroc,0.9141124457499364
166,valid,auroc,0.47557377319800725
167,train,auroc,0.908080097789312
167,valid,auroc,0.4520450707217588
168,train,auroc,0.9157802281399134
168,valid,auroc,0.45620092056353473
169,train,auroc,0.9143304200653258
169,valid,auroc,0.48183850016902596
170,train,auroc,0.9088394315134699
170,valid,auroc,0.46835087351617805
171,train,auroc,0.9105742408848769
171,valid,auroc,0.45674801206077464
172,train,auroc,0.9161495677032949
172,valid,auroc,0.471288193230779
173,train,auroc,0.9252559787745963
173,valid,auroc,0.4726703663377778
174,train,auroc,0.9148831113738326
174,valid,auroc,0.478731975048752
175,train,auroc,0.9189826712267731
175,valid,auroc,0.48369599153649995
176,train,auroc,0.9156937199351038
176,valid,auroc,0.4640306629622107
177,train,auroc,0.924739678134185
177,valid,auroc,0.4566369429768812
178,train,auroc,0.9240539133534336
178,valid,auroc,0.5088142917739975
179,train,auroc,0.9254667681833433
179,valid,auroc,0.4544056924789543
180,train,auroc,0.9175192648724995
180,valid,auroc,0.47602594458962577
181,train,auroc,0.9207840575183441
181,valid,auroc,0.46623894602437277
182,train,auroc,0.9242377955279083
182,valid,auroc,0.43886337749062104
183,train,auroc,0.9286194795002879
183,valid,auroc,0.47909927458789603
184,train,auroc,0.9298836694498027
184,valid,auroc,0.49610038061347456
185,train,auroc,0.922753670281773
185,valid,auroc,0.47010842065145697
186,train,auroc,0.93345259099628
186,valid,auroc,0.5116172161027563
187,train,auroc,0.933636151698422
187,valid,auroc,0.47548226232113217
188,train,auroc,0.9310850437054495
188,valid,auroc,0.4908864138286931
189,train,auroc,0.9343471520573137
189,valid,auroc,0.4785631285092627
190,train,auroc,0.9305231422146024
190,valid,auroc,0.4668131319184915
191,train,auroc,0.9329837878930691
191,valid,auroc,0.4667178529466861
192,train,auroc,0.9366312290568812
192,valid,auroc,0.4688464677160392
193,train,auroc,0.940744049643558
193,valid,auroc,0.4687513681773259
194,train,auroc,0.9406318718729583
194,valid,auroc,0.4829622896236714
195,train,auroc,0.9424544753385071
195,valid,auroc,0.48503599786689944
196,train,auroc,0.9445826221829541
196,valid,auroc,0.47531413351401053
197,train,auroc,0.9428774043397993
197,valid,auroc,0.47670384281086964
198,train,auroc,0.9467060273104891
198,valid,auroc,0.49046008080230985
199,train,auroc,0.9480355404380691
199,valid,auroc,0.4852963552832638
0,train,auprc,0.00993120409913475
0,valid,auprc,0.008998228323997099
1,train,auprc,0.010752253156471478
1,valid,auprc,0.009152895053204317
2,train,auprc,0.009929334528033382
2,valid,auprc,0.008670057083456506
3,train,auprc,0.01028784980902175
3,valid,auprc,0.008466226698611088
4,train,auprc,0.0098339175831758
4,valid,auprc,0.008333244534462757
5,train,auprc,0.010492986149828035
5,valid,auprc,0.008281392285985107
6,train,auprc,0.010192113803037226
6,valid,auprc,0.008208918048524257
7,train,auprc,0.012164195915873546
7,valid,auprc,0.008077057246183511
8,train,auprc,0.0111166477907115
8,valid,auprc,0.008503417166010618
9,train,auprc,0.01314451528474152
9,valid,auprc,0.008578722928607244
10,train,auprc,0.01164998656960833
10,valid,auprc,0.00878319402010224
11,train,auprc,0.013831245288528632
11,valid,auprc,0.009310907635446973
12,train,auprc,0.013206276101908974
12,valid,auprc,0.00926507994404377
13,train,auprc,0.014895819559724863
13,valid,auprc,0.00939193903662472
14,train,auprc,0.014406895937959446
14,valid,auprc,0.009611589233474698
15,train,auprc,0.016138035244055302
15,valid,auprc,0.011001806239151831
16,train,auprc,0.01671261314718706
16,valid,auprc,0.011413106723831938
17,train,auprc,0.017868991343869368
17,valid,auprc,0.011276090758074002
18,train,auprc,0.019376099260373248
18,valid,auprc,0.012339137765289197
19,train,auprc,0.02695434318322281
19,valid,auprc,0.01299552956036034
20,train,auprc,0.02199870476691387
20,valid,auprc,0.012840441445003396
21,train,auprc,0.022689117542159673
21,valid,auprc,0.014098956511497677
22,train,auprc,0.026508148657840756
22,valid,auprc,0.014552157436667174
23,train,auprc,0.03211446121795806
23,valid,auprc,0.015365775337097553
24,train,auprc,0.030572876033117737
24,valid,auprc,0.013977598177278755
25,train,auprc,0.03477656483238162
25,valid,auprc,0.020695431522393615
26,train,auprc,0.03879343958768419
26,valid,auprc,0.018160668300941336
27,train,auprc,0.03353327963995226
27,valid,auprc,0.01817912916505563
28,train,auprc,0.0419092802725637
28,valid,auprc,0.015640768750915152
29,train,auprc,0.042485595637911835
29,valid,auprc,0.020483109641600678
30,train,auprc,0.04957463576510884
30,valid,auprc,0.019894210147947542
31,train,auprc,0.053703517513745226
31,valid,auprc,0.01740548370320681
32,train,auprc,0.043610725307288545
32,valid,auprc,0.020213724307233748
33,train,auprc,0.04862575179895117
33,valid,auprc,0.012574788093319508
34,train,auprc,0.05136562176882335
34,valid,auprc,0.01630702373739809
35,train,auprc,0.05645386647484625
35,valid,auprc,0.018000422867063937
36,train,auprc,0.06747302091324932
36,valid,auprc,0.017803528793124673
37,train,auprc,0.06153045708383781
37,valid,auprc,0.01710106934858231
38,train,auprc,0.06638142053691658
38,valid,auprc,0.02184777063612979
39,train,auprc,0.07041541952742639
39,valid,auprc,0.015582216999322425
40,train,auprc,0.07367122280408556
40,valid,auprc,0.021826794127592846
41,train,auprc,0.0875271112795218
41,valid,auprc,0.022175223463142036
42,train,auprc,0.06763775080158288
42,valid,auprc,0.016924423531600175
43,train,auprc,0.07579193527576347
43,valid,auprc,0.02435313318232992
44,train,auprc,0.08148441072034995
44,valid,auprc,0.01934877966047006
45,train,auprc,0.06703111415505342
45,valid,auprc,0.02158754283069119
46,train,auprc,0.10074113766219597
46,valid,auprc,0.016338894484319952
47,train,auprc,0.08847006965985299
47,valid,auprc,0.01597509950344498
48,train,auprc,0.09097006871173167
48,valid,auprc,0.020373332320502095
49,train,auprc,0.08528300664998827
49,valid,auprc,0.014063740135494034
50,train,auprc,0.09745998038956045
50,valid,auprc,0.01701394853867949
51,train,auprc,0.09913877376477237
51,valid,auprc,0.017423485164858706
52,train,auprc,0.10183768233635342
52,valid,auprc,0.019665120521097184
53,train,auprc,0.09823262075554601
53,valid,auprc,0.026125892100152953
54,train,auprc,0.11365076115604358
54,valid,auprc,0.02374872877631063
55,train,auprc,0.1141467964892531
55,valid,auprc,0.026281224939729265
56,train,auprc,0.10731233783367825
56,valid,auprc,0.02415574794152913
57,train,auprc,0.10099772115000759
57,valid,auprc,0.027053869990162745
58,train,auprc,0.10842965509313132
58,valid,auprc,0.019572768866974392
59,train,auprc,0.13063707988110734
59,valid,auprc,0.015453922901051383
60,train,auprc,0.1178733234524646
60,valid,auprc,0.017124696218662035
61,train,auprc,0.10652530339163191
61,valid,auprc,0.016769487780958117
62,train,auprc,0.12119220888004567
62,valid,auprc,0.015572903440801927
63,train,auprc,0.13144994021427572
63,valid,auprc,0.013897116418655334
64,train,auprc,0.12869115807974363
64,valid,auprc,0.018383399223017693
65,train,auprc,0.14823699615061958
65,valid,auprc,0.014481521858329417
66,train,auprc,0.14058778835523209
66,valid,auprc,0.015119591827105486
67,train,auprc,0.14217263359089033
67,valid,auprc,0.011079112813966717
68,train,auprc,0.13296433128160765
68,valid,auprc,0.019703662968228206
69,train,auprc,0.15599603198768686
69,valid,auprc,0.011661320691091614
70,train,auprc,0.17064474986434156
70,valid,auprc,0.02120756377025078
71,train,auprc,0.13224719348165037
71,valid,auprc,0.009207487798110627
72,train,auprc,0.17691657679510683
72,valid,auprc,0.012522152301086813
73,train,auprc,0.17377394016430037
73,valid,auprc,0.017780028172672574
74,train,auprc,0.16615048278625225
74,valid,auprc,0.009677847534511147
75,train,auprc,0.16734121511800457
75,valid,auprc,0.018346390252493475
76,train,auprc,0.17666118395545022
76,valid,auprc,0.010187331357293588
77,train,auprc,0.17188391355632673
77,valid,auprc,0.010089194154070856
78,train,auprc,0.1880113241019206
78,valid,auprc,0.010877251348123403
79,train,auprc,0.20418928286459634
79,valid,auprc,0.006997531059877447
80,train,auprc,0.20493565050006188
80,valid,auprc,0.0221703124173854
81,train,auprc,0.2128435222300945
81,valid,auprc,0.009830455469915057
82,train,auprc,0.2090673746228169
82,valid,auprc,0.00965768694193896
83,train,auprc,0.23976182452806744
83,valid,auprc,0.008536258655209794
84,train,auprc,0.20630077891620502
84,valid,auprc,0.012096537585498314
85,train,auprc,0.23324246696527148
85,valid,auprc,0.009422472058074718
86,train,auprc,0.21711501681455048
86,valid,auprc,0.009994553175440558
87,train,auprc,0.23008403074726202
87,valid,auprc,0.00725623885009268
88,train,auprc,0.21489935834203228
88,valid,auprc,0.008887847493694674
89,train,auprc,0.23495873409135845
89,valid,auprc,0.007930800066363618
90,train,auprc,0.26412776175046876
90,valid,auprc,0.008191827037622737
91,train,auprc,0.2466862999063317
91,valid,auprc,0.009555589060748257
92,train,auprc,0.24043745520156334
92,valid,auprc,0.00815700882049776
93,train,auprc,0.24928422709880993
93,valid,auprc,0.008745887269661596
94,train,auprc,0.2571121059110136
94,valid,auprc,0.008201416747378561
95,train,auprc,0.26529282694298884
95,valid,auprc,0.010498592081025123
96,train,auprc,0.2622511103147098
96,valid,auprc,0.010255545050948502
97,train,auprc,0.2689270960555272
97,valid,auprc,0.008545196053087178
98,train,auprc,0.2867508574157169
98,valid,auprc,0.010044215020101638
99,train,auprc,0.28294149147063646
99,valid,auprc,0.00833035891732928
100,train,auprc,0.27061374722742565
100,valid,auprc,0.010717217144132766
101,train,auprc,0.2787025458398439
101,valid,auprc,0.008384757737972537
102,train,auprc,0.2845331955005184
102,valid,auprc,0.009306215806952243
103,train,auprc,0.2965956529004311
103,valid,auprc,0.01069615520137954
104,train,auprc,0.30116785580614963
104,valid,auprc,0.008182644994561497
105,train,auprc,0.30382116394733066
105,valid,auprc,0.008159891480529778
106,train,auprc,0.3160902431781455
106,valid,auprc,0.007784028024279637
107,train,auprc,0.3204914284559668
107,valid,auprc,0.00898098506389759
108,train,auprc,0.31311074869052496
108,valid,auprc,0.007796951856528312
109,train,auprc,0.33037514253173594
109,valid,auprc,0.007868707332782231
110,train,auprc,0.3391743180266321
110,valid,auprc,0.007659795338585088
111,train,auprc,0.3389632084095126
111,valid,auprc,0.007505931242972984
112,train,auprc,0.3328595528271161
112,valid,auprc,0.006900898768008298
113,train,auprc,0.33035535501459234
113,valid,auprc,0.007580502272820274
114,train,auprc,0.3413844091391272
114,valid,auprc,0.008345754375493558
115,train,auprc,0.3428006688465599
115,valid,auprc,0.006964919195629901
116,train,auprc,0.35011797296710107
116,valid,auprc,0.007037546081046685
117,train,auprc,0.33009252042168385
117,valid,auprc,0.007101938121913734
118,train,auprc,0.3112947071619466
118,valid,auprc,0.0072457810715596425
119,train,auprc,0.3486277612427293
119,valid,auprc,0.007908298971150966
120,train,auprc,0.36288326271398524
120,valid,auprc,0.007429482037688836
121,train,auprc,0.3565504219043447
121,valid,auprc,0.007366033623274133
122,train,auprc,0.32481844735088694
122,valid,auprc,0.007471363445340714
123,train,auprc,0.3523823721083282
123,valid,auprc,0.008137073583434682
124,train,auprc,0.34793208770020867
124,valid,auprc,0.007196525660570759
125,train,auprc,0.37106548630564457
125,valid,auprc,0.00702995863194392
126,train,auprc,0.34941685615377893
126,valid,auprc,0.008050965675434552
127,train,auprc,0.37077699327104346
127,valid,auprc,0.006979931321492998
128,train,auprc,0.3612413799529575
128,valid,auprc,0.007339196845891396
129,train,auprc,0.37590355514553836
129,valid,auprc,0.007455188265718801
130,train,auprc,0.3805922741412871
130,valid,auprc,0.007435348966799605
131,train,auprc,0.37443812489526673
131,valid,auprc,0.0070614318069177045
132,train,auprc,0.37223906052328826
132,valid,auprc,0.007234637754278199
133,train,auprc,0.3898358113095524
133,valid,auprc,0.007762662155748891
134,train,auprc,0.3754603862723356
134,valid,auprc,0.00737994514885064
135,train,auprc,0.3892891831854999
135,valid,auprc,0.007419609063582669
136,train,auprc,0.4016661611661728
136,valid,auprc,0.0074381386012267025
137,train,auprc,0.40863086485807293
137,valid,auprc,0.007259719051622419
138,train,auprc,0.4058598918714992
138,valid,auprc,0.0073468786934581315
139,train,auprc,0.4090806072270835
139,valid,auprc,0.007723788439463198
140,train,auprc,0.4033151811615071
140,valid,auprc,0.007773261707330285
141,train,auprc,0.38840166490249134
141,valid,auprc,0.007774863605680506
142,train,auprc,0.3847754536581693
142,valid,auprc,0.007478238208111782
143,train,auprc,0.3869605897029239
143,valid,auprc,0.007611552039703038
144,train,auprc,0.4161031102694488
144,valid,auprc,0.007751463363516821
145,train,auprc,0.40194507691938897
145,valid,auprc,0.007646311876157173
146,train,auprc,0.4079377860547196
146,valid,auprc,0.007212004832914302
147,train,auprc,0.4265834193416803
147,valid,auprc,0.008482205594234432
148,train,auprc,0.40678111072251966
148,valid,auprc,0.007620089768162053
149,train,auprc,0.4235994974686358
149,valid,auprc,0.007738533315561111
150,train,auprc,0.41561597511811565
150,valid,auprc,0.007549262233806502
151,train,auprc,0.4161807198753804
151,valid,auprc,0.007560207591975275
152,train,auprc,0.40198563401140647
152,valid,auprc,0.007394264049511145
153,train,auprc,0.42309062638018274
153,valid,auprc,0.008543264163257592
154,train,auprc,0.4016019717225666
154,valid,auprc,0.007748931836970266
155,train,auprc,0.4357812006792143
155,valid,auprc,0.007262581757408855
156,train,auprc,0.4199849322742323
156,valid,auprc,0.007692390853954787
157,train,auprc,0.4191365894332954
157,valid,auprc,0.00785249425350324
158,train,auprc,0.4226805191299232
158,valid,auprc,0.008526533256212354
159,train,auprc,0.43146909991825644
159,valid,auprc,0.00788913322459841
160,train,auprc,0.4233649542116664
160,valid,auprc,0.00764655490871069
161,train,auprc,0.4428633335899761
161,valid,auprc,0.008049322899980954
162,train,auprc,0.4436069216490025
162,valid,auprc,0.007576451094994141
163,train,auprc,0.4470360933486354
163,valid,auprc,0.00793551040271244
164,train,auprc,0.4345097688284157
164,valid,auprc,0.007972303037636467
165,train,auprc,0.43944380595099575
165,valid,auprc,0.008098512113019141
166,train,auprc,0.4449217391735458
166,valid,auprc,0.008848016711952796
167,train,auprc,0.4448747409948264
167,valid,auprc,0.008138622784130904
168,train,auprc,0.45684868673020185
168,valid,auprc,0.008179167398186285
169,train,auprc,0.4580336385527245
169,valid,auprc,0.008882844814428623
170,train,auprc,0.4465233295799002
170,valid,auprc,0.008166071497348711
171,train,auprc,0.4521009894209158
171,valid,auprc,0.008132310656296273
172,train,auprc,0.46504207041078116
172,valid,auprc,0.008833990578800624
173,train,auprc,0.44973214116495386
173,valid,auprc,0.008642801290930101
174,train,auprc,0.4560634234366658
174,valid,auprc,0.009395781852207187
175,train,auprc,0.46943684682286935
175,valid,auprc,0.009113066685062543
176,train,auprc,0.44613365025552
176,valid,auprc,0.008156481787503831
177,train,auprc,0.47879681812278435
177,valid,auprc,0.008847024300996962
178,train,auprc,0.47745931282095083
178,valid,auprc,0.009351241218253047
179,train,auprc,0.4701915748903153
179,valid,auprc,0.008182240450874298
180,train,auprc,0.45463168617751737
180,valid,auprc,0.009360691099122211
181,train,auprc,0.4740452304309718
181,valid,auprc,0.008822443026448641
182,train,auprc,0.4888346052561192
182,valid,auprc,0.008310219628274367
183,train,auprc,0.4677947354873549
183,valid,auprc,0.009559620950725609
184,train,auprc,0.4911163263971888
184,valid,auprc,0.010520822527379303
185,train,auprc,0.475857399199822
185,valid,auprc,0.009318898503275216
186,train,auprc,0.4767702430740051
186,valid,auprc,0.010326321522359636
187,train,auprc,0.48488560412352905
187,valid,auprc,0.009092930852603334
188,train,auprc,0.4902040498385651
188,valid,auprc,0.010466674052769584
189,train,auprc,0.49510313939433526
189,valid,auprc,0.009393606325627114
190,train,auprc,0.4769919789472306
190,valid,auprc,0.00902362624517388
191,train,auprc,0.4792607868853421
191,valid,auprc,0.008547896193395648
192,train,auprc,0.5043157453748559
192,valid,auprc,0.00891639971826696
193,train,auprc,0.4856675917423263
193,valid,auprc,0.01003511133720231
194,train,auprc,0.48647293241620715
194,valid,auprc,0.009519518883531194
195,train,auprc,0.510090241874787
195,valid,auprc,0.010682743432196091
196,train,auprc,0.499979521677008
196,valid,auprc,0.010191931311676125
197,train,auprc,0.5030306036836424
197,valid,auprc,0.010186683668963737
198,train,auprc,0.5102571719972858
198,valid,auprc,0.01245261073571052
199,train,auprc,0.5096608883252476
199,valid,auprc,0.010012184214488233
