epoch,subset,metric,score
54,valid,auroc,0.38626507865987886
55,train,auroc,0.7220007081392551
55,valid,auroc,0.3928291000282068
56,train,auroc,0.7155105032083582
56,valid,auroc,0.41773997561145415
57,train,auroc,0.6985211565442958
57,valid,auroc,0.390804018152887
58,train,auroc,0.7280214348750418
58,valid,auroc,0.41281471667155917
59,train,auroc,0.7320238457889504
59,valid,auroc,0.4388463313468894
60,train,auroc,0.7386261481223636
60,valid,auroc,0.4233836846513651
61,train,auroc,0.7389586630300002
61,valid,auroc,0.45561094455732776
62,train,auroc,0.7468373873351988
62,valid,auroc,0.41191073275450607
63,train,auroc,0.7373126603905837
63,valid,auroc,0.4022950927920292
64,train,auroc,0.7600058102909466
64,valid,auroc,0.39284076317918115
65,train,auroc,0.7591238670189833
65,valid,auroc,0.40604075858569405
66,train,auroc,0.7360499009929509
66,valid,auroc,0.39031057715012873
67,train,auroc,0.7336777245005252
67,valid,auroc,0.4056007886443256
68,train,auroc,0.7280352099645107
68,valid,auroc,0.4422799629937191
69,train,auroc,0.7495839183594005
69,valid,auroc,0.4090573877269201
70,train,auroc,0.6060729467015589
70,valid,auroc,0.4294589302773246
71,train,auroc,0.5316662303215532
71,valid,auroc,0.4322701085283112
72,train,auroc,0.49013078330334425
72,valid,auroc,0.43023103087182235
73,train,auroc,0.48799064554087657
73,valid,auroc,0.4296110895392661
74,train,auroc,0.49095243443925385
74,valid,auroc,0.42958273911074396
75,train,auroc,0.4891924859314063
75,valid,auroc,0.42923087081750433
76,train,auroc,0.49593924185765226
76,valid,auroc,0.42863658841709146
77,train,auroc,0.49531679105288495
77,valid,auroc,0.42782303877836214
78,train,auroc,0.492222619847779
78,valid,auroc,0.4281903383175061
79,train,auroc,0.5121245540696533
79,valid,auroc,0.4277878698923473
80,train,auroc,0.5059211989014905
80,valid,auroc,0.42764091419007133
81,train,auroc,0.5134670546794863
81,valid,auroc,0.4259339671867116
82,train,auroc,0.5057489540254702
82,valid,auroc,0.42602565749667864
83,train,auroc,0.49527368161302987
83,valid,auroc,0.4282718009412342
84,train,auroc,0.5110833212566893
84,valid,auroc,0.42828974425042543
85,train,auroc,0.48407093338463175
85,valid,auroc,0.42758116297046456
86,train,auroc,0.48413098441643576
86,valid,auroc,0.4281610907235245
87,train,auroc,0.5076855676539167
87,valid,auroc,0.42890304655858097
88,train,auroc,0.49654735499636804
88,valid,auroc,0.4291199811667027
89,train,auroc,0.4738668711059253
89,valid,auroc,0.42941335427197896
90,train,auroc,0.5112379333752447
90,valid,auroc,0.4288142271780845
91,train,auroc,0.509829129096731
91,valid,auroc,0.42857217193709507
92,train,auroc,0.4959476483591602
92,valid,auroc,0.42868449705263206
93,train,auroc,0.495106692809654
93,valid,auroc,0.4288890507774118
94,train,auroc,0.491268714994074
94,valid,auroc,0.42907619949227616
95,train,auroc,0.49174872140808995
95,valid,auroc,0.4291113683782909
96,train,auroc,0.47084265228047967
96,valid,auroc,0.4286251046992091
97,train,auroc,0.4914049067479486
97,valid,auroc,0.42829745987337764
98,train,auroc,0.4903628381069189
98,valid,auroc,0.42885190812738605
99,train,auroc,0.5112187736241981
99,valid,auroc,0.4279093460955718
100,train,auroc,0.5052032225929727
100,valid,auroc,0.4276030538076779
101,train,auroc,0.5178933590116861
101,valid,auroc,0.43534971868479855
102,train,auroc,0.5561971893288159
102,valid,auroc,0.42959799092355644
103,train,auroc,0.5912505646661529
103,valid,auroc,0.5575210457073504
104,train,auroc,0.5277084236938483
104,valid,auroc,0.4696689890093642
105,train,auroc,0.5114513588571221
105,valid,auroc,0.4683607423362332
106,train,auroc,0.5271794409699
106,valid,auroc,0.45733744976770596
107,train,auroc,0.5246120504032614
107,valid,auroc,0.46996128551608907
108,train,auroc,0.4964506239713689
108,valid,auroc,0.4669155882139732
109,train,auroc,0.5121255184866522
109,valid,auroc,0.4678159834691881
110,train,auroc,0.4820487920419909
