epoch,subset,metric,score
89,train,auroc,0.48895615554580285
89,valid,auroc,0.5197030095235908
90,train,auroc,0.49544367618271923
90,valid,auroc,0.5225294395873901
91,train,auroc,0.48913592287441526
91,valid,auroc,0.5185061908005372
92,train,auroc,0.49383252114419984
92,valid,auroc,0.5200473416269701
93,train,auroc,0.48871960012956617
93,valid,auroc,0.5201469269929813
94,train,auroc,0.5160320342036275
94,valid,auroc,0.5199264037230213
95,train,auroc,0.48100601616182864
95,valid,auroc,0.522735608209997
96,train,auroc,0.49413473728445123
96,valid,auroc,0.5230488983884755
97,train,auroc,0.48057233391099763
97,valid,auroc,0.5246496210014232
98,train,auroc,0.48187355747327376
98,valid,auroc,0.4858965589757098
99,train,auroc,0.4928192885714399
99,valid,auroc,0.4760514240886773
100,train,auroc,0.4826230702176586
100,valid,auroc,0.46867403251471174
101,train,auroc,0.48787531734141354
101,valid,auroc,0.47153760522853677
102,train,auroc,0.4902232548199311
102,valid,auroc,0.465324016688713
103,train,auroc,0.5019458398844037
103,valid,auroc,0.4697836467550961
104,train,auroc,0.4934653193718328
104,valid,auroc,0.47393554906884994
105,train,auroc,0.5114040220560881
105,valid,auroc,0.4726325059553843
106,train,auroc,0.4799554767248244
106,valid,auroc,0.4759837778130265
107,train,auroc,0.4858808386930272
107,valid,auroc,0.4761117136075597
108,train,auroc,0.4807728040578553
108,valid,auroc,0.4844214395271005
109,train,auroc,0.48966685050597814
109,valid,auroc,0.49862949004397544
110,train,auroc,0.4738158373730619
110,valid,auroc,0.493315579026999
111,train,auroc,0.5059581199989353
111,valid,auroc,0.5254714245623806
112,train,auroc,0.4951202267948732
112,valid,auroc,0.5227741863247581
113,train,auroc,0.4972845071295491
113,valid,auroc,0.5194256059634947
114,train,auroc,0.4956217236343502
114,valid,auroc,0.5166971463678794
115,train,auroc,0.5071343390445251
115,valid,auroc,0.5255945156634323
116,train,auroc,0.47939163032636256
116,valid,auroc,0.5122256737174301
117,train,auroc,0.5169036099928517
117,valid,auroc,0.5146207466282728
118,train,auroc,0.49839234900991025
118,valid,auroc,0.5246724090040962
119,train,auroc,0.4861226019610584
119,valid,auroc,0.4985299046779642
120,train,auroc,0.4966372386606743
120,valid,auroc,0.47962770504357716
121,train,auroc,0.4911419102323229
121,valid,auroc,0.49346630282420506
122,train,auroc,0.4838215994431585
122,valid,auroc,0.48979456346440803
123,train,auroc,0.4953755883425902
123,valid,auroc,0.4717247539434011
124,train,auroc,0.5082246446091212
124,valid,auroc,0.47539649330319816
125,train,auroc,0.492762998765932
125,valid,auroc,0.4806639311493695
126,train,auroc,0.4819680703391752
126,valid,auroc,0.549359531521729
127,train,auroc,0.4796374923666395
127,valid,auroc,0.47754484571266154
128,train,auroc,0.4862784035272459
128,valid,auroc,0.4652344795758489
129,train,auroc,0.49035419050116125
129,valid,auroc,0.48474567512418565
130,train,auroc,0.4980714231798784
130,valid,auroc,0.4817234835571103
131,train,auroc,0.493468341211763
131,valid,auroc,0.49357719247500675
132,train,auroc,0.48839512203025465
132,valid,auroc,0.5241565388648488
133,train,auroc,0.4793994742512877
133,valid,auroc,0.48927205430076004
134,train,auroc,0.5151585135067887
134,valid,auroc,0.4938228363778344
135,train,auroc,0.5044927526634305
135,valid,auroc,0.5225513304246032
136,train,auroc,0.4873402427167549
136,valid,auroc,0.49262745311951606
137,train,auroc,0.4764283787288701
137,valid,auroc,0.4881466499482874
138,train,auroc,0.5192168606066389
138,valid,auroc,0.5521265692321053
139,train,auroc,0.4676867744610549
139,valid,auroc,0.521439383554024
140,train,auroc,0.490555432181618
140,valid,auroc,0.5176782865144548
141,train,auroc,0.48381055686852004
141,valid,auroc,0.48241483926024753
142,train,auroc,0.49156898622671075
142,valid,auroc,0.4766451681898143
143,train,auroc,0.48493124156858436
143,valid,auroc,0.4694378791869815
144,train,auroc,0.5140241019381053
144,valid,auroc,0.48859110571695363
145,train,auroc,0.49631927037610596
145,valid,auroc,0.489117024109348
146,train,auroc,0.4878174523214739
146,valid,auroc,0.49879169755906394
147,train,auroc,0.49212320452879943
147,valid,auroc,0.5001216556363164
148,train,auroc,0.5078022942580283
148,valid,auroc,0.5211045614045161
149,train,auroc,0.5074348192341783
149,valid,auroc,0.47839356423740576
150,train,auroc,0.48880491888674393
150,valid,auroc,0.4507687631389881
151,train,auroc,0.5042435794581237
151,valid,auroc,0.47093793983536647
152,train,auroc,0.48723611782809684
152,valid,auroc,0.48458615910547576
153,train,auroc,0.5114674485473887
153,valid,auroc,0.4919590648521436
154,train,auroc,0.5124706672569757
154,valid,auroc,0.5045016174098905
155,train,auroc,0.4861677688238446
155,valid,auroc,0.4728887364106348
156,train,auroc,0.48916972569023
156,valid,auroc,0.47586589027164017
157,train,auroc,0.4908131404773658
157,valid,auroc,0.491403001700308
158,train,auroc,0.49223684499851417
158,valid,auroc,0.5106683739127251
159,train,auroc,0.5165253656458463
159,valid,auroc,0.513242521049296
160,train,auroc,0.47812408099096804
160,valid,auroc,0.5052046362640021
161,train,auroc,0.48852261795752167
161,valid,auroc,0.49443757415072526
162,train,auroc,0.4929801533268721
162,valid,auroc,0.4748083116279103
163,train,auroc,0.49013637692193845
163,valid,auroc,0.4944630536497767
164,train,auroc,0.4916168052362442
164,valid,auroc,0.48271826061867096
165,train,auroc,0.49990003817805423
165,valid,auroc,0.48151587946976804
166,train,auroc,0.5150696103330981
166,valid,auroc,0.5118391748374517
167,train,auroc,0.4906408313068789
167,valid,auroc,0.5046916370542254
168,train,auroc,0.47123656840371886
168,valid,auroc,0.5174715795925721
169,train,auroc,0.48751739004585354
169,valid,auroc,0.49832140342516246
170,train,auroc,0.49768232914163424
170,valid,auroc,0.493464329060194
171,train,auroc,0.4983576460715631
171,valid,auroc,0.5144989115588645
172,train,auroc,0.49754898241790657
172,valid,auroc,0.49335954013451744
173,train,auroc,0.49442716459216285
173,valid,auroc,0.48571748474998155
174,train,auroc,0.49900901331268366
174,valid,auroc,0.5113651126086198
175,train,auroc,0.49786023193071527
175,valid,auroc,0.4780070653574271
176,train,auroc,0.513227413128853
176,valid,auroc,0.48823403386404857
177,train,auroc,0.49216880537923513
177,valid,auroc,0.4935292838394663
178,train,auroc,0.5064401677622657
178,valid,auroc,0.5180102377344922
179,train,auroc,0.5022621686600737
179,valid,auroc,0.5152370992989908
180,train,auroc,0.4759296304778403
180,valid,auroc,0.5081896851810516
181,train,auroc,0.4818511508516638
181,valid,auroc,0.515318382489627
182,train,auroc,0.49500440031329407
182,valid,auroc,0.4675071791180074
183,train,auroc,0.49139723963280657
183,valid,auroc,0.5158511193395139
184,train,auroc,0.5024081010256383
184,valid,auroc,0.5035307049495541
185,train,auroc,0.48788644028413525
185,valid,auroc,0.49427016307597127
186,train,auroc,0.5006707680964171
186,valid,auroc,0.5091668777996048
187,train,auroc,0.5010866086327666
187,valid,auroc,0.5042934750232725
188,train,auroc,0.504566418048537
188,valid,auroc,0.5048827332971118
189,train,auroc,0.4981507786252789
189,valid,auroc,0.5245487796037687
190,train,auroc,0.5035346365221631
190,valid,auroc,0.48658952957667434
191,train,auroc,0.4972212574480317
191,valid,auroc,0.48392387156322825
192,train,auroc,0.4908114848948509
192,valid,auroc,0.4974319535885542
193,train,auroc,0.5120729738338238
193,valid,auroc,0.46425190396453825
194,train,auroc,0.5017385063032367
194,valid,auroc,0.4789865906061752
