epoch,subset,metric,score
74,train,auroc,0.5188352408001369
74,valid,auroc,0.475596740633772
75,train,auroc,0.4807347417336283
75,valid,auroc,0.4710285535467822
76,train,auroc,0.4932579857906657
76,valid,auroc,0.4889262867326454
77,train,auroc,0.5035461452316845
77,valid,auroc,0.4735991120215148
78,train,auroc,0.5013432078489657
78,valid,auroc,0.49082325338034005
79,train,auroc,0.49753424291143866
79,valid,auroc,0.48844271454994237
80,train,auroc,0.4888593441527205
80,valid,auroc,0.48906104098467135
81,train,auroc,0.4897799926935768
81,valid,auroc,0.46941975644469836
82,train,auroc,0.5027433966689552
82,valid,auroc,0.5021210785794927
83,train,auroc,0.5024846757353583
83,valid,auroc,0.4820281609471771
84,train,auroc,0.49451192077275774
84,valid,auroc,0.4808753033316419
85,train,auroc,0.47885843631485203
85,valid,auroc,0.4495633316275227
86,train,auroc,0.48682728538860665
86,valid,auroc,0.44869666979358735
87,train,auroc,0.4819471746375303
87,valid,auroc,0.4559511496995931
88,train,auroc,0.48941031558424575
88,valid,auroc,0.44034710972764207
89,train,auroc,0.4901604712732966
89,valid,auroc,0.45507695167579737
90,train,auroc,0.4940530350910198
90,valid,auroc,0.45386362510828787
91,train,auroc,0.4894947824397409
91,valid,auroc,0.47827244690036513
92,train,auroc,0.49114427305397046
92,valid,auroc,0.4531523523319484
93,train,auroc,0.48989734616873776
93,valid,auroc,0.4644185973069246
94,train,auroc,0.5163632953691653
94,valid,auroc,0.45469780955258715
95,train,auroc,0.4812599150104305
95,valid,auroc,0.4709361455044475
96,train,auroc,0.49283822329185356
96,valid,auroc,0.4407406064982053
97,train,auroc,0.47845214350679255
97,valid,auroc,0.43718496034887533
98,train,auroc,0.4800885341234523
98,valid,auroc,0.43509097616626125
99,train,auroc,0.49123087770048013
99,valid,auroc,0.44016965039974104
100,train,auroc,0.4830869708677914
100,valid,auroc,0.45999736592221074
101,train,auroc,0.48724629242743633
101,valid,auroc,0.4497494037438356
102,train,auroc,0.4892357239601945
102,valid,auroc,0.4681552914459939
103,train,auroc,0.502617009821237
103,valid,auroc,0.4536601479820595
104,train,auroc,0.49437990815921207
104,valid,auroc,0.43987950709011925
105,train,auroc,0.5109800482697138
105,valid,auroc,0.4482985077626344
106,train,auroc,0.4794631900676879
106,valid,auroc,0.4358846087317884
107,train,auroc,0.4860217400165803
107,valid,auroc,0.44620631791093945
108,train,auroc,0.4814183526497485
108,valid,auroc,0.4521866434312775
109,train,auroc,0.4918971130370019
109,valid,auroc,0.44220047413400204
110,train,auroc,0.47511636976982197
110,valid,auroc,0.4446718061089072
111,train,auroc,0.5054954409436679
111,valid,auroc,0.45255986426245465
112,train,auroc,0.49542954747368395
112,valid,auroc,0.4349354076755735
113,train,auroc,0.4955366459814223
113,valid,auroc,0.438328666876723
114,train,auroc,0.4989922324569012
114,valid,auroc,0.4366188489438927
115,train,auroc,0.5071635930268279
115,valid,auroc,0.4363514936369437
116,train,auroc,0.47841456339106503
116,valid,auroc,0.43574303602226977
117,train,auroc,0.5192538942194003
117,valid,auroc,0.4350511420198568
118,train,auroc,0.4996820317154317
118,valid,auroc,0.43435063522903194
119,train,auroc,0.4871140065624076
119,valid,auroc,0.4374478298285266
120,train,auroc,0.4967292440423783
120,valid,auroc,0.43426343074636276
121,train,auroc,0.490622507383898
121,valid,auroc,0.4405091378096387
122,train,auroc,0.48491531261448434
122,valid,auroc,0.4700551290231591
123,train,auroc,0.49959298387919127
123,valid,auroc,0.43886319805752916
124,train,auroc,0.5110405654364006
124,valid,auroc,0.4331615321289306
125,train,auroc,0.49215139765240334
125,valid,auroc,0.4345359896129772
126,train,auroc,0.4825535839728811
126,valid,auroc,0.43601433885724084
127,train,auroc,0.479278070224731
127,valid,auroc,0.4396902051781518
128,train,auroc,0.487033365227675
128,valid,auroc,0.44661596365977474
129,train,auroc,0.4907496014707488
129,valid,auroc,0.4348473060274446
130,train,auroc,0.49993916136098004
130,valid,auroc,0.4324208323255175
131,train,auroc,0.4930683331878135
131,valid,auroc,0.4358887356929025
132,train,auroc,0.48908678582831655
132,valid,auroc,0.45511570922365047
133,train,auroc,0.4794853234378148
133,valid,auroc,0.5021704226797686
134,train,auroc,0.5163506936537118
134,valid,auroc,0.5109075582242439
135,train,auroc,0.5072247692117975
135,valid,auroc,0.5245599044554672
136,train,auroc,0.4956947621484073
136,valid,auroc,0.57162161580217
137,train,auroc,0.4807435822227857
137,valid,auroc,0.5175160789993661
138,train,auroc,0.5187795617920616
138,valid,auroc,0.5056957446365654
139,train,auroc,0.4682891975394765
139,valid,auroc,0.5046157368563466
140,train,auroc,0.491508645869807
140,valid,auroc,0.5060481512290809
141,train,auroc,0.486446388894854
141,valid,auroc,0.5140264642278599
142,train,auroc,0.49295548032531455
142,valid,auroc,0.5161841471581028
143,train,auroc,0.47815206515755554
143,valid,auroc,0.5189675132798431
144,train,auroc,0.5101160110066983
144,valid,auroc,0.5196547420218665
145,train,auroc,0.49687175272759626
145,valid,auroc,0.5172842514446159
146,train,auroc,0.48663695769385523
146,valid,auroc,0.52013741703911
147,train,auroc,0.4905507065383229
147,valid,auroc,0.5187769553362325
148,train,auroc,0.5091142228489933
148,valid,auroc,0.5178948622563927
149,train,auroc,0.5072135016065258
149,valid,auroc,0.5190541794632367
150,train,auroc,0.4881830306585592
150,valid,auroc,0.5191284647632883
151,train,auroc,0.5052001686058092
151,valid,auroc,0.5188332973270928
152,train,auroc,0.4869827654824611
152,valid,auroc,0.5186639124883279
153,train,auroc,0.5112752402394891
153,valid,auroc,0.5166499554647066
154,train,auroc,0.5105051693394091
154,valid,auroc,0.5188065617963981
155,train,auroc,0.48323357832525515
155,valid,auroc,0.5205800784768572
156,train,auroc,0.4820384406328685
156,valid,auroc,0.5184455424154708
157,train,auroc,0.49030061713686707
157,valid,auroc,0.5177719505884328
158,train,auroc,0.49333549277015154
158,valid,auroc,0.5187340708272655
159,train,auroc,0.5173294000979076
159,valid,auroc,0.517590005433234
160,train,auroc,0.4743991007004368
160,valid,auroc,0.5174550717481161
161,train,auroc,0.48776569527586117
161,valid,auroc,0.514675473721306
162,train,auroc,0.49242881220216395
162,valid,auroc,0.5182352468317499
163,train,auroc,0.48994598493272035
163,valid,auroc,0.47125051228147735
164,train,auroc,0.4894597580290609
164,valid,auroc,0.47952309555099243
165,train,auroc,0.4994827992370561
165,valid,auroc,0.5056977184005765
166,train,auroc,0.5135474870572023
166,valid,auroc,0.4840600612799895
167,train,auroc,0.4912425310725513
167,valid,auroc,0.4918942895059633
168,train,auroc,0.46999603881791285
168,valid,auroc,0.5033231008622119
169,train,auroc,0.4863257724755131
169,valid,auroc,0.4691599373276097
170,train,auroc,0.49743016624363046
170,valid,auroc,0.5380127210884842
171,train,auroc,0.49676510428112425
171,valid,auroc,0.4558933722439975
172,train,auroc,0.4960966025646549
172,valid,auroc,0.45858253599248394
173,train,auroc,0.5015415080575755
173,valid,auroc,0.44089025369685997
174,train,auroc,0.49497382829442593
174,valid,auroc,0.4522941238533328
175,train,auroc,0.4998151051876762
175,valid,auroc,0.4506539259601644
176,train,auroc,0.5086722144647376
176,valid,auroc,0.4417820361636632
177,train,auroc,0.49110339784682977
177,valid,auroc,0.43426199528162734
178,train,auroc,0.5068669865787873
178,valid,auroc,0.44546920676936463
179,train,auroc,0.50155957480269
179,valid,auroc,0.5236342091342928
180,train,auroc,0.4745496461939797
180,valid,auroc,0.45599044554672186
181,train,auroc,0.4817393749214804
181,valid,auroc,0.4979266506229558
182,train,auroc,0.4934840612088465
182,valid,auroc,0.46056616882357204
183,train,auroc,0.49258827855294757
183,valid,auroc,0.5430219547153939
184,train,auroc,0.5020974462366455
184,valid,auroc,0.46908296053117937
185,train,auroc,0.48652556753047144
185,valid,auroc,0.44465081243715354
186,train,auroc,0.5037996100926367
186,valid,auroc,0.5775924313686367
187,train,auroc,0.5033051052764026
187,valid,auroc,0.5070675106242335
188,train,auroc,0.5070077753870238
188,valid,auroc,0.5105549721986368
189,train,auroc,0.5001133993654652
189,valid,auroc,0.507015295594487
190,train,auroc,0.5117595543827673
190,valid,auroc,0.5046575447667621
191,train,auroc,0.5069170237474184
191,valid,auroc,0.4737684968602798
192,train,auroc,0.49579319697677127
192,valid,auroc,0.4808866076164323
193,train,auroc,0.5083394102320015
193,valid,auroc,0.4889395647814469
194,train,auroc,0.5023113057061724
194,valid,auroc,0.4974414635424255
195,train,auroc,0.4990552249605521
195,valid,auroc,0.47997167828077253
196,train,auroc,0.4961443572797217
196,valid,auroc,0.5076088602625322
197,train,auroc,0.5041851357879846
197,valid,auroc,0.504565854456795
198,train,auroc,0.5187441837618152
198,valid,auroc,0.5285670042640479
199,train,auroc,0.4898179103552539
199,valid,auroc,0.49985735069192994
0,train,auprc,0.009307478222666869
0,valid,auprc,0.008148094302028425
1,train,auprc,0.010624693292450924
1,valid,auprc,0.008423460149139462
2,train,auprc,0.010407778740431079
2,valid,auprc,0.007792062472099007
3,train,auprc,0.010860107748440137
3,valid,auprc,0.00825827940982633
4,train,auprc,0.009586754030728919
4,valid,auprc,0.008874073497241914
5,train,auprc,0.009744350485602923
5,valid,auprc,0.008433724775501068
6,train,auprc,0.009560340748538081
6,valid,auprc,0.008273697272331121
7,train,auprc,0.01044168126956885
7,valid,auprc,0.008956755300441273
8,train,auprc,0.01047779693875632
8,valid,auprc,0.008833912792333226
9,train,auprc,0.010782108330511029
9,valid,auprc,0.00851398870181628
10,train,auprc,0.010286289566416912
10,valid,auprc,0.008569978157533362
11,train,auprc,0.009374107597025687
11,valid,auprc,0.008369498309431959
12,train,auprc,0.010121378505428508
12,valid,auprc,0.00828672311294206
13,train,auprc,0.01076725193956956
13,valid,auprc,0.008174600248547673
14,train,auprc,0.010013885471795768
14,valid,auprc,0.008451332492202108
15,train,auprc,0.010090582531272034
15,valid,auprc,0.008488364657677272
16,train,auprc,0.01028812521021063
16,valid,auprc,0.010154114611486569
17,train,auprc,0.009932927354053041
17,valid,auprc,0.008104130808412782
18,train,auprc,0.010071948160262242
18,valid,auprc,0.008072127287667288
19,train,auprc,0.010137180766446707
19,valid,auprc,0.007857981852691424
20,train,auprc,0.009498080037180622
20,valid,auprc,0.008514761325495692
21,train,auprc,0.009698606711086164
21,valid,auprc,0.008298466884501442
22,train,auprc,0.009969811263036124
22,valid,auprc,0.00792891599807606
23,train,auprc,0.009985973129118085
23,valid,auprc,0.007997756383276395
24,train,auprc,0.009673150220412985
24,valid,auprc,0.0079786251824535
25,train,auprc,0.010147736223048338
25,valid,auprc,0.008118418949356651
26,train,auprc,0.010221670073609015
26,valid,auprc,0.008254182580119814
27,train,auprc,0.009948276804824623
27,valid,auprc,0.008096951922360021
28,train,auprc,0.010098278030467988
28,valid,auprc,0.008184088924923692
29,train,auprc,0.00988337359970887
29,valid,auprc,0.008202997252299365
30,train,auprc,0.011431856665626678
30,valid,auprc,0.008085434064719961
31,train,auprc,0.010205507125053111
31,valid,auprc,0.008264244580098884
32,train,auprc,0.00979993402655841
32,valid,auprc,0.008129273039875339
33,train,auprc,0.009574743952914773
33,valid,auprc,0.008187917740531639
34,train,auprc,0.00927971174227873
34,valid,auprc,0.007944721022782167
35,train,auprc,0.010254819967679229
35,valid,auprc,0.00782774238382359
36,train,auprc,0.00987003275860642
36,valid,auprc,0.007796707080056897
37,train,auprc,0.010009703573922632
37,valid,auprc,0.00783451750897603
38,train,auprc,0.010210221952866949
38,valid,auprc,0.007996516069207668
39,train,auprc,0.009616438376961177
39,valid,auprc,0.007913608145197341
40,train,auprc,0.010218020547059238
40,valid,auprc,0.007899574132241741
41,train,auprc,0.010227177096427002
41,valid,auprc,0.008005010964450205
42,train,auprc,0.009710625814587615
42,valid,auprc,0.007933423918348266
43,train,auprc,0.010098485971853968
43,valid,auprc,0.007940050065373003
44,train,auprc,0.009789182586193216
44,valid,auprc,0.007757110429666601
45,train,auprc,0.010487078227780642
45,valid,auprc,0.008072820365528387
46,train,auprc,0.010655687020014504
46,valid,auprc,0.008256872892576721
47,train,auprc,0.010048230448771714
47,valid,auprc,0.008030036160304488
48,train,auprc,0.010469320767199362
48,valid,auprc,0.00776769421620877
49,train,auprc,0.011554135356490774
49,valid,auprc,0.00784337843999988
50,train,auprc,0.009756779542899196
50,valid,auprc,0.007788713345159518
51,train,auprc,0.010078673776662632
51,valid,auprc,0.008175606420099235
52,train,auprc,0.01158312412872819
52,valid,auprc,0.013387413645984454
53,train,auprc,0.010173867196587277
53,valid,auprc,0.0076631782184357735
54,train,auprc,0.01013971839142721
54,valid,auprc,0.007990625610027616
55,train,auprc,0.010648802231730814
55,valid,auprc,0.008197454145856826
56,train,auprc,0.00938258777227242
56,valid,auprc,0.008049345855927736
57,train,auprc,0.01034447148552406
57,valid,auprc,0.007458947573603344
58,train,auprc,0.009895124496504053
58,valid,auprc,0.007980538458165634
59,train,auprc,0.009597253539039884
59,valid,auprc,0.007989532621048926
60,train,auprc,0.0095697902975737
60,valid,auprc,0.0075132436741444245
61,train,auprc,0.011143016804634087
61,valid,auprc,0.013471394686969285
62,train,auprc,0.010608349962122444
62,valid,auprc,0.007862079614840667
63,train,auprc,0.010239870346746517
63,valid,auprc,0.00849619652096683
64,train,auprc,0.010242046700852377
64,valid,auprc,0.007396946721229961
65,train,auprc,0.009741860401483796
65,valid,auprc,0.009970594003593354
66,train,auprc,0.009821874414071242
66,valid,auprc,0.008520239373307707
67,train,auprc,0.010123469028097486
67,valid,auprc,0.008632265493468572
68,train,auprc,0.010227303093948497
68,valid,auprc,0.008487473483670308
69,train,auprc,0.010428590810980054
69,valid,auprc,0.010743408977624463
70,train,auprc,0.010737144672200612
70,valid,auprc,0.013121330192131686
71,train,auprc,0.010151465768568863
71,valid,auprc,0.008745940463033362
72,train,auprc,0.00972149291925731
72,valid,auprc,0.020912108387436932
73,train,auprc,0.010026754047276681
73,valid,auprc,0.008588646204625598
74,train,auprc,0.010903448085701309
74,valid,auprc,0.008283508095442418
75,train,auprc,0.00948387560887057
75,valid,auprc,0.008088893862916169
76,train,auprc,0.009803848120782784
76,valid,auprc,0.00832877850591731
77,train,auprc,0.010086725397623838
77,valid,auprc,0.00844880516746699
78,train,auprc,0.010014343335257568
78,valid,auprc,0.008168666248436346
79,train,auprc,0.010068297880613948
79,valid,auprc,0.007977379242428514
80,train,auprc,0.009626427246610085
80,valid,auprc,0.007927890270729793
81,train,auprc,0.009897086220247507
81,valid,auprc,0.0076615422679736055
82,train,auprc,0.010188984562552869
82,valid,auprc,0.008616038598754122
83,train,auprc,0.009993369016720712
83,valid,auprc,0.008055387192191857
84,train,auprc,0.009793341225755575
84,valid,auprc,0.008648298381827246
85,train,auprc,0.009545463830349994
85,valid,auprc,0.00822152621383727
86,train,auprc,0.009314340671524394
86,valid,auprc,0.008180786339300016
87,train,auprc,0.00952753316226538
87,valid,auprc,0.013301695401209625
88,train,auprc,0.010415503192982243
88,valid,auprc,0.007345757627044558
89,train,auprc,0.010019186121638055
89,valid,auprc,0.007667537566135816
90,train,auprc,0.009768928620159316
90,valid,auprc,0.007895555856642433
91,train,auprc,0.009792593914360164
91,valid,auprc,0.008332361416955555
92,train,auprc,0.009889154483115626
92,valid,auprc,0.007597397600079288
93,train,auprc,0.009911230918905478
93,valid,auprc,0.007725607000083269
94,train,auprc,0.010255203026314145
94,valid,auprc,0.007979171942024478
95,train,auprc,0.009453710910190627
95,valid,auprc,0.007977000589159892
96,train,auprc,0.009916943823649296
96,valid,auprc,0.008943690769296155
97,train,auprc,0.00973301569510257
97,valid,auprc,0.007696172357263493
98,train,auprc,0.009736581403545799
98,valid,auprc,0.00991954385597802
99,train,auprc,0.009906838326593325
99,valid,auprc,0.007508110961616326
100,train,auprc,0.009826565794611096
100,valid,auprc,0.00795116892919829
101,train,auprc,0.009673007641455959
101,valid,auprc,0.007728317066817656
102,train,auprc,0.010020703337428067
102,valid,auprc,0.0077209947176552695
103,train,auprc,0.01001149810303653
103,valid,auprc,0.007980443143300268
104,train,auprc,0.009908701392394293
104,valid,auprc,0.0072469784470312534
105,train,auprc,0.010336939552437661
105,valid,auprc,0.00751487521738599
106,train,auprc,0.009417572369047821
106,valid,auprc,0.007793841516611976
107,train,auprc,0.009553787516756368
107,valid,auprc,0.008054934963602637
108,train,auprc,0.009771498331883148
108,valid,auprc,0.007979341241490395
109,train,auprc,0.011698822271681432
109,valid,auprc,0.008122179969950074
110,train,auprc,0.009595446750946503
110,valid,auprc,0.014908079282930121
111,train,auprc,0.010287688511677287
111,valid,auprc,0.01450578169603087
112,train,auprc,0.009815294427615893
112,valid,auprc,0.00820297567041154
113,train,auprc,0.010380258024768984
113,valid,auprc,0.00753596019966124
114,train,auprc,0.010994442619003491
114,valid,auprc,0.007408264365566901
115,train,auprc,0.010393045192263556
115,valid,auprc,0.007539852327330236
116,train,auprc,0.009947649188521151
116,valid,auprc,0.00752926465990543
117,train,auprc,0.011007986829187676
117,valid,auprc,0.007446723416043851
118,train,auprc,0.010459637736369341
118,valid,auprc,0.007597078047639092
119,train,auprc,0.009870329515300738
119,valid,auprc,0.007500632483709451
120,train,auprc,0.010310712478169415
120,valid,auprc,0.007189003995662469
121,train,auprc,0.00986397119042078
121,valid,auprc,0.007373221821959022
122,train,auprc,0.009820189373686113
122,valid,auprc,0.00811162340548945
123,train,auprc,0.010114277415480578
123,valid,auprc,0.007391757943263756
124,train,auprc,0.010543501870212404
124,valid,auprc,0.007371594616551047
125,train,auprc,0.009724229929401971
125,valid,auprc,0.007319376041447852
126,train,auprc,0.009441777630337864
126,valid,auprc,0.00742496615263649
127,train,auprc,0.009576305073638441
127,valid,auprc,0.007425305194213215
128,train,auprc,0.009483254286160607
128,valid,auprc,0.007483434898723327
129,train,auprc,0.009788082573427856
129,valid,auprc,0.007206778266691814
130,train,auprc,0.00992202019710982
130,valid,auprc,0.007236746295475606
131,train,auprc,0.00995885967559922
131,valid,auprc,0.0074273838043359955
132,train,auprc,0.01160493933314222
132,valid,auprc,0.014101038544864011
133,train,auprc,0.009506179793997024
133,valid,auprc,0.010966451541154401
134,train,auprc,0.01059726789046832
134,valid,auprc,0.010605982193303165
135,train,auprc,0.01081325804136163
135,valid,auprc,0.015275337817911577
136,train,auprc,0.010532265766527157
136,valid,auprc,0.011032951191990846
137,train,auprc,0.010041655377638204
137,valid,auprc,0.008989146359567686
138,train,auprc,0.010940746605521483
138,valid,auprc,0.008706307029709186
139,train,auprc,0.009592674948591074
139,valid,auprc,0.0085670286584393
140,train,auprc,0.010056865328132119
140,valid,auprc,0.008693411598059031
141,train,auprc,0.010011804837010134
141,valid,auprc,0.008867126579226782
142,train,auprc,0.00997189732062066
142,valid,auprc,0.00917790888231063
143,train,auprc,0.009698704104149915
143,valid,auprc,0.009462241268574097
144,train,auprc,0.010274656521099719
144,valid,auprc,0.008928126824702787
145,train,auprc,0.009752199438154334
145,valid,auprc,0.010668079751272952
146,train,auprc,0.010163142058558259
146,valid,auprc,0.010747594045966317
147,train,auprc,0.009846458898409374
147,valid,auprc,0.013023204086449483
148,train,auprc,0.010552431719162921
148,valid,auprc,0.009275409666272756
149,train,auprc,0.010402062925719434
149,valid,auprc,0.009095471085059797
150,train,auprc,0.009797016318957321
150,valid,auprc,0.009286845761702644
151,train,auprc,0.010091475113844206
151,valid,auprc,0.009559073271971447
152,train,auprc,0.010194876551400053
152,valid,auprc,0.009934966265328641
153,train,auprc,0.010797255776810594
153,valid,auprc,0.009574197795428126
154,train,auprc,0.010456759504321976
154,valid,auprc,0.009664881551778866
155,train,auprc,0.009869110229032196
155,valid,auprc,0.011331616422723612
156,train,auprc,0.009412400778794636
156,valid,auprc,0.010301747087849582
157,train,auprc,0.009955608399266642
157,valid,auprc,0.009927891849463584
158,train,auprc,0.010035562712685924
158,valid,auprc,0.012202688888200473
159,train,auprc,0.01066078183104404
159,valid,auprc,0.0141072598252071
160,train,auprc,0.009140790330061462
160,valid,auprc,0.014526080874911668
161,train,auprc,0.009921808552450275
161,valid,auprc,0.01156504158141437
162,train,auprc,0.009577719336864049
162,valid,auprc,0.010741722304648323
163,train,auprc,0.010093318302800728
163,valid,auprc,0.007414632369297261
164,train,auprc,0.009578413093030081
164,valid,auprc,0.007814684266956588
165,train,auprc,0.010469562195116668
165,valid,auprc,0.008344183961691684
166,train,auprc,0.010283762660653286
166,valid,auprc,0.007876805616460557
167,train,auprc,0.010012809737921149
167,valid,auprc,0.007869874405449156
168,train,auprc,0.009341517827031041
168,valid,auprc,0.008098992112123076
169,train,auprc,0.009792983261857778
169,valid,auprc,0.007482716991022837
170,train,auprc,0.010367342775276248
170,valid,auprc,0.009674834959564489
171,train,auprc,0.010099969354901425
171,valid,auprc,0.007668696246195876
172,train,auprc,0.0099557810452018
172,valid,auprc,0.007743787800548417
173,train,auprc,0.009958229478786364
173,valid,auprc,0.007474438643774531
174,train,auprc,0.0101470689121661
174,valid,auprc,0.007629134987911859
175,train,auprc,0.009806241363522724
175,valid,auprc,0.007834298919003538
176,train,auprc,0.010579136683510527
176,valid,auprc,0.008210280726662179
177,train,auprc,0.00976253200584398
177,valid,auprc,0.009530275333522246
178,train,auprc,0.01006317620798342
178,valid,auprc,0.009785980536442149
179,train,auprc,0.00989076159996994
179,valid,auprc,0.008958043658315982
180,train,auprc,0.009232633251641479
180,valid,auprc,0.007697522574744769
181,train,auprc,0.009362146647894644
181,valid,auprc,0.009472914290783545
182,train,auprc,0.010257163204040952
182,valid,auprc,0.008936192784826668
183,train,auprc,0.00990770347614105
183,valid,auprc,0.010129084001954242
184,train,auprc,0.010444468536008725
184,valid,auprc,0.008415424436452847
185,train,auprc,0.00993548751098093
185,valid,auprc,0.007570163384976461
186,train,auprc,0.010297055935937882
186,valid,auprc,0.010956435798957371
187,train,auprc,0.010163349188935352
187,valid,auprc,0.008403521967353323
188,train,auprc,0.010749208885108743
188,valid,auprc,0.008446790536477766
189,train,auprc,0.010101822945959163
189,valid,auprc,0.008515022968720936
190,train,auprc,0.010326704937317048
190,valid,auprc,0.008330896668565124
191,train,auprc,0.01061014599778814
191,valid,auprc,0.007703383431004655
192,train,auprc,0.010503340655629667
192,valid,auprc,0.007827006280082198
193,train,auprc,0.010191021764810878
193,valid,auprc,0.00797312656491413
194,train,auprc,0.010048370007673873
194,valid,auprc,0.008064390983926665
195,train,auprc,0.010094807406832041
195,valid,auprc,0.007806041886823762
196,train,auprc,0.009942195470513832
196,valid,auprc,0.008240307998216186
197,train,auprc,0.010219064251521297
197,valid,auprc,0.008278763771016976
198,train,auprc,0.01081176038103277
198,valid,auprc,0.00869243832768508
199,train,auprc,0.009883825067149946
