epoch,subset,metric,score
83,train,auroc,0.48670674933734903
83,valid,auroc,0.5033546810863884
84,train,auroc,0.4895857591099794
84,valid,auroc,0.5126509301452618
85,train,auroc,0.4840450227145921
85,valid,auroc,0.5134298491972522
86,train,auroc,0.47770631162062044
86,valid,auroc,0.5115940692338996
87,train,auroc,0.49009464981311524
87,valid,auroc,0.4754420693085439
88,train,auroc,0.4957511323219985
88,valid,auroc,0.4764682471611891
89,train,auroc,0.4974762975234157
89,valid,auroc,0.4835009477655915
90,train,auroc,0.49110592140464376
90,valid,auroc,0.4905205497542844
91,train,auroc,0.4999995499387338
91,valid,auroc,0.48533762489440363
92,train,auroc,0.48097889997054033
92,valid,auroc,0.5126878933621958
93,train,auroc,0.4976785679153381
93,valid,auroc,0.5006597754789609
94,train,auroc,0.49594298701033174
94,valid,auroc,0.4990568996689101
95,train,auroc,0.4812186701101068
95,valid,auroc,0.5024015325021514
96,train,auroc,0.49880603568162873
96,valid,auroc,0.48378516978318026
97,train,auroc,0.49771534435023307
97,valid,auroc,0.5055464563040944
98,train,auroc,0.48898584351575514
98,valid,auroc,0.49272955054881407
99,train,auroc,0.5111368142529003
99,valid,auroc,0.5161958103090771
100,train,auroc,0.5121150063413633
100,valid,auroc,0.515214311296318
101,train,auroc,0.47921414545131436
101,valid,auroc,0.5242351305591063
102,train,auroc,0.498971947552689
102,valid,auroc,0.5122475645546435
103,train,auroc,0.48987680408665923
103,valid,auroc,0.4875496760514959
104,train,auroc,0.48196594862177733
104,valid,auroc,0.49175863808847775
105,train,auroc,0.4979841916623193
105,valid,auroc,0.4767905089942632
106,train,auroc,0.4720632023607899
106,valid,auroc,0.4735630459700405
107,train,auroc,0.5080073293120144
107,valid,auroc,0.5257429068304436
108,train,auroc,0.5066562293172737
108,valid,auroc,0.5278930535708263
109,train,auroc,0.4915503569050135
109,valid,auroc,0.526346340318544
110,train,auroc,0.5198856837954413
110,valid,auroc,0.47791806654383867
111,train,auroc,0.4832275346453948
111,valid,auroc,0.48214425415764417
112,train,auroc,0.49587534923146903
112,valid,auroc,0.4879010060454597
113,train,auroc,0.5145740125109317
113,valid,auroc,0.48560785113082316
114,train,auroc,0.4945299714442556
114,valid,auroc,0.5047524648723836
115,train,auroc,0.49905310324315433
115,valid,auroc,0.5153792103077852
116,train,auroc,0.5184425301981466
116,valid,auroc,0.5018106593304849
117,train,auroc,0.5196210316973007
117,valid,auroc,0.4770219776828297
118,train,auroc,0.49333623215651745
118,valid,auroc,0.4805072860601302
119,train,auroc,0.476574841523784
119,valid,auroc,0.5074789507039879
120,train,auroc,0.4948013423141559
120,valid,auroc,0.506817201461016
121,train,auroc,0.49077869471688507
121,valid,auroc,0.5289125923990706
122,train,auroc,0.5161017133318049
122,valid,auroc,0.5123152108302943
123,train,auroc,0.4977903599191381
123,valid,auroc,0.49618758509614386
124,train,auroc,0.5035134514954186
124,valid,auroc,0.5122213673232243
125,train,auroc,0.5123563999162114
125,valid,auroc,0.49572787751466507
126,train,auroc,0.4834013868830801
126,valid,auroc,0.5049430228159942
127,train,auroc,0.5103249680231471
127,valid,auroc,0.48381459681025374
128,train,auroc,0.5304606929991942
128,valid,auroc,0.5222527537596615
129,train,auroc,0.5070534726791593
129,valid,auroc,0.48163358757806235
130,train,auroc,0.5076406097481471
130,valid,auroc,0.5096285591450946
131,train,auroc,0.5090887622402198
131,valid,auroc,0.496509667496126
132,train,auroc,0.5088524318546163
132,valid,auroc,0.4905637931294352
133,train,auroc,0.49464126516593954
133,valid,auroc,0.463154311741312
134,train,auroc,0.49093468916647237
134,valid,auroc,0.4774366475582386
135,train,auroc,0.48746968355163667
135,valid,auroc,0.5061165152370993
136,train,auroc,0.49575293256706326
136,valid,auroc,0.5260253345171132
137,train,auroc,0.495408426741406
137,valid,auroc,0.5123489442515738
138,train,auroc,0.5079171402489919
138,valid,auroc,0.5026855750866482
139,train,auroc,0.5252542235356582
139,valid,auroc,0.4873086974090579
140,train,auroc,0.5093121533644202
140,valid,auroc,0.5060867293438419
141,train,auroc,0.48329904616587016
141,valid,auroc,0.5414860074486265
142,train,auroc,0.4913219347388018
142,valid,auroc,0.5147111809065965
143,train,auroc,0.5075980950321081
143,valid,auroc,0.49203299128601136
144,train,auroc,0.4775959340950856
144,valid,auroc,0.5300082108582859
145,train,auroc,0.5047210623143257
145,valid,auroc,0.496176998543721
146,train,auroc,0.485180559436441
146,valid,auroc,0.4825190898866485
147,train,auroc,0.5070939781931172
147,valid,auroc,0.49044536728877314
148,train,auroc,0.4839669853057568
148,valid,auroc,0.4877298268757756
149,train,auroc,0.5062774545409189
149,valid,auroc,0.5075919935518924
150,train,auroc,0.5081036424229808
150,valid,auroc,0.5046708228155635
151,train,auroc,0.48556351335312486
151,valid,auroc,0.4971523968313551
152,train,auroc,0.4985584376907537
152,valid,auroc,0.49280275925031425
153,train,auroc,0.49517696666164746
153,valid,auroc,0.4935145703259295
154,train,auroc,0.5181382887821973
154,valid,auroc,0.49778741054363207
155,train,auroc,0.49027044695841526
155,valid,auroc,0.4884175939170747
156,train,auroc,0.4983813707297383
156,valid,auroc,0.48914483623859434
157,train,auroc,0.475761886214482
157,valid,auroc,0.5018949928836836
158,train,auroc,0.5203725697173834
158,valid,auroc,0.49368772325962457
159,train,auroc,0.49904746140371026
159,valid,auroc,0.4785961441981746
160,train,auroc,0.48576478718081495
160,valid,auroc,0.49689419261209367
161,train,auroc,0.4870950557683774
161,valid,auroc,0.46125806282598514
162,train,auroc,0.49796723399675363
162,valid,auroc,0.4864890470452035
163,train,auroc,0.4919814834507972
163,valid,auroc,0.5052785626978699
164,train,auroc,0.5003841594379326
164,valid,auroc,0.48275719759961583
165,train,auroc,0.4775024177934165
165,valid,auroc,0.4960639556958164
166,train,auroc,0.47964882426637767
166,valid,auroc,0.4555413245176659
167,train,auroc,0.5196686096025843
167,valid,auroc,0.4730574035170322
168,train,auroc,0.5032563539971034
168,valid,auroc,0.46455335155895056
169,train,auroc,0.4864387378533286
169,valid,auroc,0.47730296990476406
170,train,auroc,0.482278853717101
170,valid,auroc,0.47179939810963656
171,train,auroc,0.49642902103059144
171,valid,auroc,0.4833954411075472
172,train,auroc,0.5039342427056963
172,valid,auroc,0.4831218056423812
173,train,auroc,0.5077401858032932
173,valid,auroc,0.5208016783453686
174,train,auroc,0.502735777774663
174,valid,auroc,0.45094514586833767
175,train,auroc,0.5077381766012119
175,valid,auroc,0.46744653073294107
176,train,auroc,0.4748761656426058
176,valid,auroc,0.5172004561906929
177,train,auroc,0.5107027462352696
177,valid,auroc,0.4694545664645293
178,train,auroc,0.47697063826017116
178,valid,auroc,0.49957958826564997
179,train,auroc,0.5006920495648615
179,valid,auroc,0.5032994156940794
180,train,auroc,0.513483272958686
180,valid,auroc,0.49198418548501127
181,train,auroc,0.48574373074300364
181,valid,auroc,0.4864133262804166
182,train,auroc,0.47818536969125414
182,valid,auroc,0.45536476235522444
183,train,auroc,0.48006506664314347
183,valid,auroc,0.4864418561420306
184,train,auroc,0.5088180986094522
184,valid,auroc,0.48019722567730605
185,train,auroc,0.5083098187037489
185,valid,auroc,0.49913315873297276
186,train,auroc,0.5038817623473344
186,valid,auroc,0.4989668242567702
187,train,auroc,0.4972734806285273
187,valid,auroc,0.4855615573931099
188,train,auroc,0.48582062692505673
188,valid,auroc,0.5403462484488009
189,train,auroc,0.5052102306898321
189,valid,auroc,0.5123903932958055
190,train,auroc,0.5063790719453796
190,valid,auroc,0.5333410011074611
191,train,auroc,0.48553877605710066
191,valid,auroc,0.5027220000043064
192,train,auroc,0.4887573088342269
192,valid,auroc,0.4834194851418634
193,train,auroc,0.5122999815217704
193,valid,auroc,0.4857659316847978
194,train,auroc,0.49498884105237695
194,valid,auroc,0.4530297995301724
195,train,auroc,0.47466293304412827
195,valid,auroc,0.5007690502319353
196,train,auroc,0.48156401176382996
196,valid,auroc,0.49786977033281965
197,train,auroc,0.4872631054304521
197,valid,auroc,0.4804787561985162
198,train,auroc,0.515417668428035
198,valid,auroc,0.5024846100237067
199,train,auroc,0.48781161759862995
199,valid,auroc,0.4836321133557792
0,train,auprc,0.009483819940185894
0,valid,auprc,0.007668546251956112
1,train,auprc,0.010176367767304302
1,valid,auprc,0.007839685112193349
2,train,auprc,0.010528428084878794
2,valid,auprc,0.0077468475227399245
3,train,auprc,0.009851930073014954
3,valid,auprc,0.007885984984631446
4,train,auprc,0.010088034010411898
4,valid,auprc,0.007776590532282899
5,train,auprc,0.009651353732569935
5,valid,auprc,0.007931292162933215
6,train,auprc,0.010561873858091316
6,valid,auprc,0.007843848487072546
7,train,auprc,0.010031310879305607
7,valid,auprc,0.007860258233284805
8,train,auprc,0.009651814770482242
8,valid,auprc,0.00787552793651361
9,train,auprc,0.010792306670579056
9,valid,auprc,0.007961752068978764
10,train,auprc,0.010708013057662473
10,valid,auprc,0.00780535074140854
11,train,auprc,0.012038745074000441
11,valid,auprc,0.008116619172161655
12,train,auprc,0.012274900973825834
12,valid,auprc,0.009325523530213268
13,train,auprc,0.011818647086465475
13,valid,auprc,0.009221150077521282
14,train,auprc,0.012355160484886168
14,valid,auprc,0.01056617464571976
15,train,auprc,0.01262962419066013
15,valid,auprc,0.009615327352040867
16,train,auprc,0.013660608109895923
16,valid,auprc,0.010860841128708162
17,train,auprc,0.015171712331318364
17,valid,auprc,0.011787132633902991
18,train,auprc,0.015254500859633608
18,valid,auprc,0.009764388137440053
19,train,auprc,0.014063475952689105
19,valid,auprc,0.009495322859256089
20,train,auprc,0.014892837664712569
20,valid,auprc,0.010271426868762614
21,train,auprc,0.014938395070952936
21,valid,auprc,0.016616786096458922
22,train,auprc,0.017658982789448066
22,valid,auprc,0.010267126635141649
23,train,auprc,0.014906650498227949
23,valid,auprc,0.007669631825751165
24,train,auprc,0.014392910704701833
24,valid,auprc,0.00944827329936183
25,train,auprc,0.014997401549191939
25,valid,auprc,0.008684868166651746
26,train,auprc,0.013309456172844784
26,valid,auprc,0.009892144587229344
27,train,auprc,0.014228815213574175
27,valid,auprc,0.008827547894001087
28,train,auprc,0.015683865699589163
28,valid,auprc,0.009778916106657046
29,train,auprc,0.016983468815848703
29,valid,auprc,0.009777287293193417
30,train,auprc,0.01651567235642834
30,valid,auprc,0.00922232347306899
31,train,auprc,0.01744804976851798
31,valid,auprc,0.009421226204129255
32,train,auprc,0.016098478916936762
32,valid,auprc,0.009282617081646663
33,train,auprc,0.01679347413511946
33,valid,auprc,0.00839764305922666
34,train,auprc,0.016038926098742575
34,valid,auprc,0.009268840272375447
35,train,auprc,0.01687785177575027
35,valid,auprc,0.00848109410353917
36,train,auprc,0.017931014519932433
36,valid,auprc,0.011589339453845902
37,train,auprc,0.017247937511764833
37,valid,auprc,0.00959971232488348
38,train,auprc,0.016041805512522052
38,valid,auprc,0.00943984400105405
39,train,auprc,0.014923713970997659
39,valid,auprc,0.009552938812328077
40,train,auprc,0.015284286663158536
40,valid,auprc,0.008919124063221753
41,train,auprc,0.015190935145636929
41,valid,auprc,0.009656684943997629
42,train,auprc,0.015537256140936873
42,valid,auprc,0.008935546402436174
43,train,auprc,0.01601635444491989
43,valid,auprc,0.008571330227949696
44,train,auprc,0.01664099559152607
44,valid,auprc,0.00867262998553993
45,train,auprc,0.015702654363497957
45,valid,auprc,0.008857528000458118
46,train,auprc,0.015101480025360894
46,valid,auprc,0.00876274136807225
47,train,auprc,0.013757305394750653
47,valid,auprc,0.010101673697476516
48,train,auprc,0.016959840344753077
48,valid,auprc,0.008259567023764548
49,train,auprc,0.016769799919763156
49,valid,auprc,0.00850649595322114
50,train,auprc,0.015279032988817227
50,valid,auprc,0.008553537830348942
51,train,auprc,0.016585366840169157
51,valid,auprc,0.009124938243047834
52,train,auprc,0.016749614968054972
52,valid,auprc,0.008696293949016488
53,train,auprc,0.016791511812940512
53,valid,auprc,0.008856418633796211
54,train,auprc,0.016799192895964092
54,valid,auprc,0.008975501338597931
55,train,auprc,0.017939809013675718
55,valid,auprc,0.008847110865657173
56,train,auprc,0.01540026053305685
56,valid,auprc,0.00961333979266995
57,train,auprc,0.01705104501250325
57,valid,auprc,0.009309196262225164
58,train,auprc,0.016440939215194114
58,valid,auprc,0.009536455164864234
59,train,auprc,0.016843829479473174
59,valid,auprc,0.01032111887151509
60,train,auprc,0.016230225946666062
60,valid,auprc,0.010435232833431356
61,train,auprc,0.0172591273594106
61,valid,auprc,0.010685696784696896
62,train,auprc,0.01577228444403212
62,valid,auprc,0.010786935563364661
63,train,auprc,0.014784161138658752
63,valid,auprc,0.009008012005265156
64,train,auprc,0.015522076213287855
64,valid,auprc,0.009343745120949197
65,train,auprc,0.01446810647710668
65,valid,auprc,0.009520101143866044
66,train,auprc,0.016544861577095893
66,valid,auprc,0.008997871683645405
67,train,auprc,0.01444805850880355
67,valid,auprc,0.009000932070058462
68,train,auprc,0.01420691651774976
68,valid,auprc,0.009548720053156299
69,train,auprc,0.011364145795041646
69,valid,auprc,0.009028080130128506
70,train,auprc,0.011177313754792036
70,valid,auprc,0.010111078510821572
71,train,auprc,0.011537552680464531
71,valid,auprc,0.009624723147771906
72,train,auprc,0.011381576013086156
72,valid,auprc,0.010041921933741422
73,train,auprc,0.01151771311496688
73,valid,auprc,0.010376196458376565
74,train,auprc,0.012116462503002596
74,valid,auprc,0.010184281051601813
75,train,auprc,0.012550136364550922
75,valid,auprc,0.009782019109252048
76,train,auprc,0.011302424688963409
76,valid,auprc,0.010287675147451644
77,train,auprc,0.01303377336163734
77,valid,auprc,0.009903946323805788
78,train,auprc,0.011494177719903057
78,valid,auprc,0.008977123384046479
79,train,auprc,0.009620003598212197
79,valid,auprc,0.008048739535123675
80,train,auprc,0.010266415088100962
80,valid,auprc,0.00820925765367736
81,train,auprc,0.009938906333770783
81,valid,auprc,0.008263230373488428
82,train,auprc,0.010481601230105072
82,valid,auprc,0.008523451580857468
83,train,auprc,0.00986192108926679
83,valid,auprc,0.011347667014336742
84,train,auprc,0.009702514651200159
84,valid,auprc,0.008309685166887609
85,train,auprc,0.00961712728560887
85,valid,auprc,0.008451459042786883
86,train,auprc,0.009625955119142595
86,valid,auprc,0.008172748353238451
87,train,auprc,0.009796780035636892
87,valid,auprc,0.007517739417685168
88,train,auprc,0.010072000707066478
88,valid,auprc,0.007584762735927522
89,train,auprc,0.010241512524179082
89,valid,auprc,0.0076333549225872915
90,train,auprc,0.010159173213210373
90,valid,auprc,0.007640602048420011
91,train,auprc,0.009874534591516205
91,valid,auprc,0.007637345420796186
92,train,auprc,0.009721402897492125
92,valid,auprc,0.00831860342364166
93,train,auprc,0.010599638299376258
93,valid,auprc,0.008172643445865746
94,train,auprc,0.010196113014536927
94,valid,auprc,0.007946338579862959
95,train,auprc,0.009807610644743836
95,valid,auprc,0.007956310073380215
96,train,auprc,0.010418336075620623
96,valid,auprc,0.008175019338414455
97,train,auprc,0.01011734346371599
97,valid,auprc,0.008128452198648573
98,train,auprc,0.009715931465912769
98,valid,auprc,0.007886191195185186
99,train,auprc,0.011210148061850653
99,valid,auprc,0.008361887706441744
100,train,auprc,0.010670902844754047
100,valid,auprc,0.008434405937293478
101,train,auprc,0.009396460130812067
101,valid,auprc,0.008572196736499789
102,train,auprc,0.009856448413887409
102,valid,auprc,0.0086951825853022
103,train,auprc,0.009803398884288906
103,valid,auprc,0.007749889030316438
104,train,auprc,0.009881539889230542
104,valid,auprc,0.007694703940930001
105,train,auprc,0.009994456830668316
105,valid,auprc,0.007522504414477236
106,train,auprc,0.009268425430127564
106,valid,auprc,0.007608072020246879
107,train,auprc,0.010438533319787146
107,valid,auprc,0.008658785057046876
108,train,auprc,0.01084321356317658
108,valid,auprc,0.008751915104187963
109,train,auprc,0.00981055282974916
109,valid,auprc,0.00860994431111374
110,train,auprc,0.011009213606401638
110,valid,auprc,0.007750206099755413
111,train,auprc,0.009817833106023455
111,valid,auprc,0.007899198563704145
112,train,auprc,0.009649842610495368
112,valid,auprc,0.007785631870768945
113,train,auprc,0.010636190223579447
113,valid,auprc,0.007999798370653665
114,train,auprc,0.010090805458860083
114,valid,auprc,0.008107711291601495
115,train,auprc,0.010403860001796038
115,valid,auprc,0.008618144117326497
116,train,auprc,0.010824976508610324
116,valid,auprc,0.00803102927732123
117,train,auprc,0.010881601778567198
117,valid,auprc,0.0077077864816688536
118,train,auprc,0.010193805977585704
118,valid,auprc,0.007877553681970859
119,train,auprc,0.00957576540314007
119,valid,auprc,0.00822228015329067
120,train,auprc,0.01021056945522578
120,valid,auprc,0.008222625092057439
121,train,auprc,0.010043304689629001
121,valid,auprc,0.008766965306095782
122,train,auprc,0.010588607641917758
122,valid,auprc,0.00848492493873269
123,train,auprc,0.010273827423154662
123,valid,auprc,0.008062445302030125
124,train,auprc,0.010163368878196744
124,valid,auprc,0.008376133209898034
125,train,auprc,0.010220168464880393
125,valid,auprc,0.007996156597383938
126,train,auprc,0.010026830602560072
126,valid,auprc,0.007981616303475193
127,train,auprc,0.010404948789593063
127,valid,auprc,0.007815085832702792
128,train,auprc,0.01085534047928667
128,valid,auprc,0.00861882845085736
129,train,auprc,0.010345914956511978
129,valid,auprc,0.007674844487500719
130,train,auprc,0.01081236172802632
130,valid,auprc,0.008285238130382072
131,train,auprc,0.010017510981103775
131,valid,auprc,0.0077653181578615765
132,train,auprc,0.01056965247635872
132,valid,auprc,0.007840773310672124
133,train,auprc,0.010060861247291608
133,valid,auprc,0.007472841742045537
134,train,auprc,0.009972156837434604
134,valid,auprc,0.007665633700654486
135,train,auprc,0.009954383059199174
135,valid,auprc,0.008182416446305163
136,train,auprc,0.009756734127594566
136,valid,auprc,0.00847126251908202
137,train,auprc,0.009823279249683514
137,valid,auprc,0.008492948783384285
138,train,auprc,0.010331681145452111
138,valid,auprc,0.00809477571093791
139,train,auprc,0.010856354852422685
139,valid,auprc,0.00787123808862338
140,train,auprc,0.010567177892630949
140,valid,auprc,0.008280869297518013
141,train,auprc,0.009610014178720663
141,valid,auprc,0.008948695509669612
142,train,auprc,0.009718162321546101
142,valid,auprc,0.008295974135442861
143,train,auprc,0.010443801093473155
143,valid,auprc,0.00794093628387326
144,train,auprc,0.011332379456576192
144,valid,auprc,0.00878353932915644
145,train,auprc,0.010216485113018463
145,valid,auprc,0.007991566698205181
146,train,auprc,0.00963960006454696
146,valid,auprc,0.007648210087380203
147,train,auprc,0.010478387630601662
147,valid,auprc,0.00786998783693569
148,train,auprc,0.009762155481039307
148,valid,auprc,0.007825273651259835
149,train,auprc,0.01036991488256085
149,valid,auprc,0.00823560090040425
150,train,auprc,0.010390972407495787
150,valid,auprc,0.008351070784095714
151,train,auprc,0.011832749209367433
151,valid,auprc,0.008405230391670066
152,train,auprc,0.010028655167035636
152,valid,auprc,0.007888262989948831
153,train,auprc,0.009780119296813434
153,valid,auprc,0.008137992484352779
154,train,auprc,0.010510600677012705
154,valid,auprc,0.008055417875910041
155,train,auprc,0.009650604846872577
155,valid,auprc,0.008089878093988038
156,train,auprc,0.010147485182591126
156,valid,auprc,0.0077206164659767715
157,train,auprc,0.00938781857931177
157,valid,auprc,0.00820598899786183
158,train,auprc,0.010380695669188698
158,valid,auprc,0.00783571231171299
159,train,auprc,0.009959556262525374
159,valid,auprc,0.007668590824326592
160,train,auprc,0.010092249732913157
160,valid,auprc,0.008183147088484836
161,train,auprc,0.009933938393265482
161,valid,auprc,0.007573046855898129
162,train,auprc,0.010479024399512388
162,valid,auprc,0.008219352890984952
163,train,auprc,0.01037901025459017
163,valid,auprc,0.008299229055643086
164,train,auprc,0.010641240769453495
164,valid,auprc,0.007983021797577927
165,train,auprc,0.009990299117341069
165,valid,auprc,0.008023363526804713
166,train,auprc,0.00969361981268169
166,valid,auprc,0.007297274818690983
167,train,auprc,0.010689860034855876
167,valid,auprc,0.008055624881828516
168,train,auprc,0.010303105705547008
168,valid,auprc,0.007459637491117576
169,train,auprc,0.009987233859247047
169,valid,auprc,0.007697156387165839
170,train,auprc,0.009871287390510944
170,valid,auprc,0.007631284605755731
171,train,auprc,0.010746457338466344
171,valid,auprc,0.007915810412778841
172,train,auprc,0.010244137141708175
172,valid,auprc,0.008216728731211098
173,train,auprc,0.010875979023880747
173,valid,auprc,0.009007908628249772
174,train,auprc,0.009879017040043476
174,valid,auprc,0.007376986120061817
175,train,auprc,0.010262292392178778
175,valid,auprc,0.007655495322011099
176,train,auprc,0.009316563658028585
176,valid,auprc,0.008461180157240216
177,train,auprc,0.010544202310705205
177,valid,auprc,0.007758266940482255
178,train,auprc,0.009309281033611465
178,valid,auprc,0.008081180214943907
179,train,auprc,0.01073091791002129
179,valid,auprc,0.00858546062087232
180,train,auprc,0.010775746144299155
180,valid,auprc,0.007988406118743935
181,train,auprc,0.009801843659471876
181,valid,auprc,0.008139397442690575
182,train,auprc,0.00932121409982458
182,valid,auprc,0.007450062759176108
183,train,auprc,0.009592087822760395
183,valid,auprc,0.008005138091067052
184,train,auprc,0.010615428897445336
184,valid,auprc,0.007979353591258518
185,train,auprc,0.010308896930475694
185,valid,auprc,0.008323047702336564
186,train,auprc,0.010116618339210298
186,valid,auprc,0.008168672499748753
187,train,auprc,0.009754478291026047
187,valid,auprc,0.007844260143575987
188,train,auprc,0.009549279545022493
188,valid,auprc,0.008944593043700155
189,train,auprc,0.01051720296425428
189,valid,auprc,0.008612639109013467
190,train,auprc,0.01061009743386772
190,valid,auprc,0.008712763840309841
191,train,auprc,0.00956391590369944
191,valid,auprc,0.008159603557357526
192,train,auprc,0.009586256345003659
192,valid,auprc,0.007809955583217434
193,train,auprc,0.010323669624992978
193,valid,auprc,0.007893321589208871
194,train,auprc,0.00992951066371631
194,valid,auprc,0.0073901470575755855
195,train,auprc,0.009395349239840972
195,valid,auprc,0.008245557293415973
196,train,auprc,0.00953098567472183
196,valid,auprc,0.008362125230227857
197,train,auprc,0.009724109528942973
197,valid,auprc,0.007792241523964023
198,train,auprc,0.010627388153358588
198,valid,auprc,0.008194528156091148
199,train,auprc,0.009696990291351452
